"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.481934246380477,0.113127775977128,0.4,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"2","X=~x2",0.781572653902448,0.0987428752576774,0.8,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"3","X=~x3",0.833517935274037,0.0999027317188636,0.8,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"4","Z=~z1",0.59496793732743,0.101607944683206,0.6,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"5","Z=~z2",0.481727700124959,0.104724654763552,0.6,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"6","Z=~z3",0.754544482109183,0.111521504592157,0.8,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"7","Y=~y1",0.289058852931595,0.0935798368167708,0.4,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"8","Y=~y2",0.649708319669579,0.100318640952523,0.7,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"9","Y=~y3",0.870653692526369,0.0848703786960082,0.9,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"10","Y~X",0.265148574896527,0.123338507312553,0.4,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"11","Y~Z",0.620760797585097,0.0929424472767402,0.5,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"12","Y~X:Z",0.326188992244662,0.152394986865356,0.3,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"13","X~~Z",0.298808459384952,0.0947858209121089,0.2,"MC-OrdPLSc",721,5819901,300,"Symmetric","2",1,TRUE,8.546
"14","X=~x1",0.468026590966664,0.126146920575571,0.4,"PLSc",721,5819901,300,"Symmetric","2",1,TRUE,2.308
"15","X=~x2",0.576969832561754,0.115948532956845,0.8,"PLSc",721,5819901,300,"Symmetric","2",1,TRUE,2.308
