"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.382897490373185,0.162716461975261,0.4,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"2","X=~x2",0.717320724891974,0.132718470555083,0.8,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"3","X=~x3",0.820636502662302,0.137214991545549,0.8,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"4","Z=~z1",0.497805233931252,0.105545498761058,0.6,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"5","Z=~z2",0.63949618788329,0.0991860525560983,0.6,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"6","Z=~z3",0.854843768043638,0.13083123037259,0.8,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"7","Y=~y1",0.411485750638205,0.0855285701754571,0.4,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"8","Y=~y2",0.737643110380391,0.0705165006162041,0.7,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"9","Y=~y3",0.857605738581348,0.0931540597942038,0.9,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"10","Y~X",0.343189688054363,0.11112164668837,0.4,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"11","Y~Z",0.544662583799174,0.10665955238969,0.5,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"12","Y~X:Z",0.360731252280714,0.168253189589362,0.3,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"13","X~~Z",0.265824393698068,0.102907844300717,0.2,"MC-OrdPLSc-II",1481,1152387,300,"Symmetric","2",1,TRUE,7.92399999999907
"14","X=~x1",0.319602954642092,0.0457996227708537,0.4,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"15","X=~x2",0.802313335338424,0.0535854620553248,0.8,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"16","X=~x3",0.811257764953872,0.0526156630174767,0.8,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"17","Z=~z1",0.542011890251646,0.0493899464947262,0.6,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"18","Z=~z2",0.63269298731438,0.052621910415891,0.6,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"19","Z=~z3",0.862186731615433,0.0555386435004884,0.8,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"20","Y=~y1",0.400791377426981,0.0509942922536867,0.4,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"21","Y=~y2",0.703957131577743,0.0400246767278474,0.7,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"22","Y=~y3",0.910552883642714,0.0344974453454456,0.9,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"23","Y~X",0.476167491840206,0.0539215736457739,0.4,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"24","Y~Z",0.422105277772009,0.0468585389846958,0.5,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"25","Y~X:Z",0.162766222785409,0.0826454652173378,0.3,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"26","X~~Z",0.201306380748242,0.0580688625528658,0.2,"MC-OrdPLSc-II",1482,5633496,1000,"Symmetric","2",1,TRUE,7.47799999999916
"27","X=~x1",0.361807806785962,0.0801173452615061,0.4,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"28","X=~x2",0.878474169380765,0.0692178032636805,0.8,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"29","X=~x3",0.864229821718892,0.0697321323877572,0.8,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"30","Z=~z1",0.559004871828187,0.0726576709985312,0.6,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"31","Z=~z2",0.578883250267007,0.111796462290529,0.6,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"32","Z=~z3",0.659626126037264,0.0604200126702277,0.8,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"33","Y=~y1",0.391215071060858,0.0619095098588941,0.4,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"34","Y=~y2",0.634095625167061,0.117681568486855,0.7,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"35","Y=~y3",0.974913697923322,0.0910015158477141,0.9,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"36","Y~X",0.309794165923659,0.0954469267934469,0.4,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"37","Y~Z",0.549611648444013,0.0834265619610848,0.5,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"38","Y~X:Z",0.152489359743622,0.0896272522408851,0.3,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"39","X~~Z",0.209600133898604,0.11131762294248,0.2,"MC-OrdPLSc-II",1483,2714851,300,"Symmetric","3",1,TRUE,7.97600000000057
"40","X=~x1",0.369088577252398,0.0532567376462025,0.4,"MC-OrdPLSc-II",1484,812394,1000,"Symmetric","3",1,TRUE,7.54399999999987
"41","X=~x2",0.85383147682286,0.0386087628870027,0.8,"MC-OrdPLSc-II",1484,812394,1000,"Symmetric","3",1,TRUE,7.54399999999987
"42","X=~x3",0.794261136034636,0.045948127476502,0.8,"MC-OrdPLSc-II",1484,812394,1000,"Symmetric","3",1,TRUE,7.54399999999987
