"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.451818201820113,0.162966980686942,0.4,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"2","X=~x2",0.858346061945604,0.110654898714545,0.8,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"3","X=~x3",0.756293350464771,0.120339285920394,0.8,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"4","Z=~z1",0.576228421881752,0.19141578817619,0.6,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"5","Z=~z2",0.766016476585451,0.216183833052029,0.6,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"6","Z=~z3",0.831983520929402,0.173700041106467,0.8,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"7","Y=~y1",0.242927238464421,0.146207306444326,0.4,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"8","Y=~y2",0.769700094679624,0.130669911555381,0.7,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"9","Y=~y3",0.94485957159424,0.0771270145187389,0.9,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"10","Y~X",0.537019398573573,0.128651514449525,0.4,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"11","Y~Z",0.420347692296778,0.142252059375529,0.5,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"12","Y~X:Z",0.0186784491232595,0.225304343870685,0.3,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"13","X~~Z",0.146204575451664,0.153811377365388,0.2,"MC-OrdPLSc",13697,4938921,300,"Extreme","2",1,TRUE,11.014
"14","X=~x1",0.284505319616036,65.7952336357296,0.4,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"15","X=~x2",0.998735899301849,115.268611773516,0.8,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"16","X=~x3",0.27693306605261,30.9996430761294,0.8,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"17","Z=~z1",0.588607212899431,6.81586898416757,0.6,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"18","Z=~z2",0.598843597725464,10.9008702022204,0.6,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"19","Z=~z3",0.83016320248543,11.6362954916841,0.8,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"20","Y=~y1",0.264222643382615,27.9789190897586,0.4,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"21","Y=~y2",0.703835823949552,38.2145100587909,0.7,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"22","Y=~y3",0.932293969747943,27.0913391219136,0.9,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"23","Y~X",0.311555935376864,12.6539198251653,0.4,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"24","Y~Z",0.560237697367768,28.3268121208173,0.5,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"25","Y~X:Z",0.660926475308228,61.0928366995666,0.3,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
"26","X~~Z",0.282147515297263,31.0839252619994,0.2,"MC-OrdPLSc",13713,7585620,300,"Alt.Ext","2",1,TRUE,13.336
