"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.345477279183438,0.175789370977733,0.4,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"2","X=~x2",0.801830568158674,0.206286908970012,0.8,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"3","X=~x3",0.882291054523662,0.132710195020632,0.8,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"4","Z=~z1",0.634622789555835,0.184794638670991,0.6,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"5","Z=~z2",0.493132453991813,0.162009503918974,0.6,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"6","Z=~z3",0.610909990374451,0.12738571758713,0.8,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"7","Y=~y1",0.464505642640674,0.203628635927875,0.4,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"8","Y=~y2",0.571778260196713,0.15359017421889,0.7,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"9","Y=~y3",0.876302997563268,0.326972513129668,0.9,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"10","Y~X",0.255095999125125,0.56402109607656,0.4,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"11","Y~Z",0.778332516265467,0.364602893080192,0.5,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"12","Y~X:Z",0.242683119178757,1.00285440627114,0.3,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"13","X~~Z",0.218474112582581,0.146214074963543,0.2,"MC-OrdPLSc",4697,7574274,300,"Extreme","2",1,TRUE,12.8649999999998
"14","X=~x1",0.554736067468286,0.143783843593488,0.4,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"15","X=~x2",0.956337903823452,0.153428822752602,0.8,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"16","X=~x3",0.686263087964133,0.162781828131793,0.8,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"17","Z=~z1",0.719298563171821,0.193144666560232,0.6,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"18","Z=~z2",0.384402027442368,0.17801979535411,0.6,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"19","Z=~z3",0.999,0.291543989793608,0.8,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"20","Y=~y1",0.554843165763498,0.118759304562844,0.4,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"21","Y=~y2",0.712371070460168,0.127019186295109,0.7,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"22","Y=~y3",0.73181359057443,0.149963693231157,0.9,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"23","Y~X",0.533923995524575,0.0943553075773898,0.4,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"24","Y~Z",0.457345761855755,0.134576738784738,0.5,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"25","Y~X:Z",0.158103196373008,0.227530534115243,0.3,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
"26","X~~Z",0.196577610703041,0.123552905918782,0.2,"MC-OrdPLSc",4713,5840177,300,"Alt.Ext","2",1,TRUE,11.2280000000001
