"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.240849795006366,0.172656092442508,0.4,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"2","X=~x2",0.820557315821448,0.0731527599131264,0.8,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"3","X=~x3",0.770990989636333,0.0933551255496878,0.8,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"4","Z=~z1",0.713710830604581,0.0993494120735812,0.6,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"5","Z=~z2",0.532820579046859,0.0923885414968354,0.6,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"6","Z=~z3",0.782425419767863,0.11313836569831,0.8,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"7","Y=~y1",0.413240171155335,0.149330326010687,0.4,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"8","Y=~y2",0.703497383449626,0.0912954106946178,0.7,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"9","Y=~y3",0.894520152711603,0.0767700786209838,0.9,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"10","Y~X",0.524341569349012,0.0962650106666416,0.4,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"11","Y~Z",0.451784005830058,0.096867419638307,0.5,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"12","Y~X:Z",0.227140405993003,0.170179575190469,0.3,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"13","X~~Z",0.0956394706120753,0.125722806907001,0.2,"MC-OrdPLSc-II",9241,8089031,300,"Symmetric","2",1,TRUE,4.69200000000001
"14","X=~x1",0.344864344855919,0.050561352823165,0.4,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"15","X=~x2",0.799558729683131,0.0669471374367619,0.8,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"16","X=~x3",0.72876384680851,0.0404633867332387,0.8,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"17","Z=~z1",0.613416127905924,0.0509802860473765,0.6,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"18","Z=~z2",0.623739386602495,0.0465062464002626,0.6,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"19","Z=~z3",0.801109093199042,0.0482864488912636,0.8,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"20","Y=~y1",0.384521815420066,0.0514250586863861,0.4,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"21","Y=~y2",0.69234657848199,0.0595239032989923,0.7,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"22","Y=~y3",0.865535271966062,0.0461210690926962,0.9,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"23","Y~X",0.42372527643819,0.0717555126518518,0.4,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"24","Y~Z",0.510820913662725,0.0689205349623172,0.5,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"25","Y~X:Z",0.328958020824289,0.103685994487802,0.3,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"26","X~~Z",0.286872821941315,0.0616567310865584,0.2,"MC-OrdPLSc-II",9242,6337293,1000,"Symmetric","2",1,TRUE,5.57899999999972
"27","X=~x1",0.355107392150916,0.0905538626369093,0.4,"MC-OrdPLSc-II",9243,973484,300,"Symmetric","3",1,TRUE,4.77600000000029
