"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.340709623043219,0.103844254948954,0.4,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"2","X=~x2",0.796984982463962,0.0848461085595441,0.8,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"3","X=~x3",0.854677685118873,0.0829921079582877,0.8,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"4","Z=~z1",0.499071929596226,0.104063026104184,0.6,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"5","Z=~z2",0.588375181995546,0.10202714822497,0.6,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"6","Z=~z3",0.826706915519701,0.100056947946912,0.8,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"7","Y=~y1",0.423498697234144,0.089909544320325,0.4,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"8","Y=~y2",0.769880020958439,0.0640930174690366,0.7,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"9","Y=~y3",0.893803247290669,0.0629152296779776,0.9,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"10","Y~X",0.420779841159581,0.0853772633136228,0.4,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"11","Y~Z",0.532946871966908,0.0784817484625142,0.5,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"12","Y~X:Z",0.336871102478746,0.137538698501732,0.3,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"13","X~~Z",0.246519778875304,0.0943119075984837,0.2,"MC-OrdPLSc",7481,8391717,300,"Symmetric","2",1,TRUE,8.80900000000111
"14","X=~x1",0.301267479420812,0.114494756139405,0.4,"PLSc",7481,8391717,300,"Symmetric","2",1,TRUE,2.20100000000093
