"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.658905367938473,0.109135391684063,0.4,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"2","X=~x2",0.861603257814793,0.166045658262293,0.8,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"3","X=~x3",0.711179976004658,0.124559456943071,0.8,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"4","Z=~z1",0.668378360384001,0.12673414441355,0.6,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"5","Z=~z2",0.53669438904267,0.12720387411782,0.6,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"6","Z=~z3",0.838634267220918,0.118634002824265,0.8,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"7","Y=~y1",0.434943950763325,0.119686308986409,0.4,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"8","Y=~y2",0.618847450282038,0.0978896958817736,0.7,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"9","Y=~y3",0.96602768806929,0.111104137222957,0.9,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"10","Y~X",0.0927730655996595,0.294906757711694,0.4,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"11","Y~Z",0.542765478383081,0.1924716587687,0.5,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"12","Y~X:Z",0.790265711344558,0.495112702046503,0.3,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"13","X~~Z",0.200668878724977,0.129602936522035,0.2,"MC-OrdPLSc",11177,4759741,300,"Extreme","2",1,TRUE,14.204
"14","X=~x1",0.321814079757219,0.383209634837617,0.4,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"15","X=~x2",0.998976581722178,0.564102070089991,0.8,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"16","X=~x3",0.693402667179619,0.531236007243882,0.8,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"17","Z=~z1",0.527396970054075,0.364972584409534,0.6,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"18","Z=~z2",0.804939618819578,0.620335083915804,0.6,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"19","Z=~z3",0.868819846544518,0.355886716899809,0.8,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"20","Y=~y1",0.47037679197809,0.292660018416941,0.4,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"21","Y=~y2",0.741111566293778,0.421211770977582,0.7,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"22","Y=~y3",0.783580041307179,0.510474094210498,0.9,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"23","Y~X",0.29208468216505,0.205973415738582,0.4,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"24","Y~Z",0.34138352855092,0.229036258675404,0.5,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"25","Y~X:Z",0.138876827341988,0.282126341999643,0.3,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
"26","X~~Z",0.238309438648805,0.161408502112165,0.2,"MC-OrdPLSc",11193,1141763,300,"Alt.Ext","2",1,TRUE,11.942
