"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.306877960548811,0.132291813280072,0.4,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"2","X=~x2",0.760402570832057,0.160875349483893,0.8,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"3","X=~x3",0.855824439876114,0.180365975484805,0.8,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"4","Z=~z1",0.663495991678799,0.0929944313935323,0.6,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"5","Z=~z2",0.560715070311985,0.105868599645578,0.6,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"6","Z=~z3",0.843757035441345,0.195041630188547,0.8,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"7","Y=~y1",0.343179468608047,0.114558566554281,0.4,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"8","Y=~y2",0.664171923249569,0.16265415171956,0.7,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"9","Y=~y3",0.998615172481376,0.170909469082437,0.9,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"10","Y~X",0.329086170609977,0.198198881471974,0.4,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"11","Y~Z",0.537818356299793,0.0600951912807658,0.5,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"12","Y~X:Z",0.389212404286726,0.265766691284602,0.3,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"13","X~~Z",0.244324021094766,0.157756642116293,0.2,"MC-OrdPLSc-Median",6761,9125592,300,"Symmetric","2",1,TRUE,122.331999999995
"14","X=~x1",0.456882084074531,0.0457456687739634,0.4,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"15","X=~x2",0.878854606266554,0.057244735059219,0.8,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"16","X=~x3",0.73633612121578,0.0357913704933157,0.8,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"17","Z=~z1",0.616876578745739,0.0715595302343793,0.6,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"18","Z=~z2",0.617156326180406,0.0500389760863594,0.6,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"19","Z=~z3",0.811279399732757,0.0416932053865601,0.8,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"20","Y=~y1",0.309269938898804,0.0601262152181382,0.4,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"21","Y=~y2",0.698238939035726,0.0417991941988796,0.7,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"22","Y=~y3",0.882340430464326,0.0522649429552081,0.9,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"23","Y~X",0.494682938840142,0.071106191881698,0.4,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"24","Y~Z",0.446551601369826,0.0645817489946317,0.5,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"25","Y~X:Z",0.218871151946398,0.0866742212238455,0.3,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"26","X~~Z",0.186370157616598,0.0506993988865191,0.2,"MC-OrdPLSc-Median",6762,4864789,1000,"Symmetric","2",1,TRUE,42.1849999999977
"27","X=~x1",0.327775018711397,0.0999811233814113,0.4,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"28","X=~x2",0.933509854630209,0.123230372519269,0.8,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"29","X=~x3",0.754601379411131,0.0800114456017282,0.8,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"30","Z=~z1",0.590961605840565,0.14654272820222,0.6,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"31","Z=~z2",0.44872893261711,0.0909956681761967,0.6,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"32","Z=~z3",0.852724741564009,0.181966404898071,0.8,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"33","Y=~y1",0.41667240391723,0.0943107588949858,0.4,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"34","Y=~y2",0.638488154614618,0.0601965096926036,0.7,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"35","Y=~y3",0.919722022099875,0.0524231713098573,0.9,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"36","Y~X",0.335624188806274,0.11965114137021,0.4,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"37","Y~Z",0.4434298848969,0.122375821896065,0.5,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"38","Y~X:Z",0.208392959981377,0.128474014609669,0.3,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
"39","X~~Z",0.263931745407069,0.0769087398222761,0.2,"MC-OrdPLSc-Median",6763,3166569,300,"Symmetric","3",1,TRUE,130.884999999995
