"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.477367203489889,0.280633343715662,0.4,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"2","X=~x2",0.79338150810414,0.263767590795299,0.8,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"3","X=~x3",0.791350819212486,0.358129910417921,0.8,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"4","Z=~z1",0.648625909825595,0.11542013535677,0.6,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"5","Z=~z2",0.503516165854959,0.110708500394022,0.6,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"6","Z=~z3",0.834658584533553,0.0931727418954909,0.8,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"7","Y=~y1",0.456964087592597,0.108728171628636,0.4,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"8","Y=~y2",0.754830716674962,0.0886716932990116,0.7,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"9","Y=~y3",0.886872605261396,0.0877541536969689,0.9,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"10","Y~X",0.253243976459613,0.0980469906534957,0.4,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"11","Y~Z",0.494753205033234,0.0941726531638439,0.5,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"12","Y~X:Z",0.239795908335222,0.176887654702507,0.3,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"13","X~~Z",0.0796092993994766,0.0919629665066484,0.2,"MC-OrdPLSc",3841,7621956,300,"Symmetric","2",1,TRUE,7.43000000000029
"14","X=~x1",0.402979287388487,0.213657495265192,0.4,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"15","X=~x2",0.661192614183481,0.18626240541651,0.8,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"16","X=~x3",0.62501770599061,0.188772883171681,0.8,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"17","Z=~z1",0.524296011574589,0.108065245562403,0.6,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"18","Z=~z2",0.385547735920556,0.130133098445613,0.6,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"19","Z=~z3",0.707951404910497,0.106448247488931,0.8,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"20","Y=~y1",0.390393335047243,0.122383813232191,0.4,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"21","Y=~y2",0.61134986722756,0.0969706386687996,0.7,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"22","Y=~y3",0.715656164941783,0.0871333244957633,0.9,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"23","Y~X",0.237571336729982,0.112355167431968,0.4,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"24","Y~Z",0.472285314061691,0.111504419856574,0.5,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"25","Y~X:Z",0.186979700419616,0.186834142432823,0.3,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"26","X~~Z",0.0718023313403685,0.0915000176305397,0.2,"PLSc",3841,7621956,300,"Symmetric","2",1,TRUE,2.12299999999959
"27","X=~x1",0.556442986427903,0.19024227820775,0.4,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"28","X=~x2",0.809871455382567,0.129770627189572,0.8,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"29","X=~x3",0.808695194149,0.125530808493815,0.8,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"30","Z=~z1",0.722932355452356,0.0765797643115438,0.6,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"31","Z=~z2",0.592177510249183,0.107104633094887,0.6,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"32","Z=~z3",0.831835869242017,0.0490700885138335,0.8,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"33","Y=~y1",0.534699980007209,0.104546844259786,0.4,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"34","Y=~y2",0.789339407848833,0.0517323229213974,0.7,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"35","Y=~y3",0.851184103425479,0.0353792589561993,0.9,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"36","Y~X",0.162766499973168,0.0598439842536671,0.4,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"37","Y~Z",0.29793808743422,0.0552187797019818,0.5,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"38","Y~X:Z",0.093688614701128,0.0654847760284258,0.3,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"39","X~~Z",0.0434426169858708,0.0555862707629879,0.2,"PLS",3841,7621956,300,"Symmetric","2",1,TRUE,1.1720000000023
"40","X=~x1",0.45,0.084,0.4,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"41","X=~x2",0.721,0.088,0.8,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"42","X=~x3",0.834,0.094,0.8,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"43","Z=~z1",0.659,0.092,0.6,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"44","Z=~z2",0.493,0.085,0.6,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"45","Z=~z3",0.74,0.098,0.8,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"46","Y=~y1",0.408,0.081,0.4,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"47","Y=~y2",0.721,0.078,0.7,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"48","Y=~y3",0.909,0.077,0.9,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"49","Y~X",0.266,0.093,0.4,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"50","Y~Z",0.496,0.089,0.5,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"51","Y~X:Z",0.293,0.157,0.3,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"52","X~~Z",0.07,0.103,0.2,"Mplus",3841,7621956,300,"Symmetric","2",1,TRUE,50.4390000000021
"53","X=~x1",0.334013010874277,0.0636868001422386,0.4,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
"54","X=~x2",0.783412151664128,0.0574385751687075,0.8,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
"55","X=~x3",0.889933439617909,0.0644954176309333,0.8,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
"56","Z=~z1",0.641178323175248,0.0514633000748675,0.6,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
"57","Z=~z2",0.557758288177326,0.0520036789008164,0.6,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
"58","Z=~z3",0.83830937110342,0.0399518536884023,0.8,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
"59","Y=~y1",0.355613976326282,0.0524838757800473,0.4,"MC-OrdPLSc",3842,2464459,1000,"Symmetric","2",1,TRUE,8.31100000000151
