"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.653107319822222,0.0640655069886367,0.4,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"2","X=~x2",0.860366450577066,0.0786299107008167,0.8,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"3","X=~x3",0.696825704880992,0.0732869581443589,0.8,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"4","Z=~z1",0.605784904815228,0.1616816015992,0.6,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"5","Z=~z2",0.579420785865817,0.203031865856085,0.6,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"6","Z=~z3",0.848175114498054,0.194956038533064,0.8,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"7","Y=~y1",0.194635216020443,0.244455263740561,0.4,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"8","Y=~y2",0.562360230230639,0.176885649805897,0.7,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"9","Y=~y3",0.788279122124333,0.153006728512983,0.9,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"10","Y~X",0.529797778861925,0.161930890617538,0.4,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"11","Y~Z",0.470257059118194,0.145017395551818,0.5,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"12","Y~X:Z",0.153155899343814,0.415803037308612,0.3,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"13","X~~Z",0.120593520836185,0.143609942748771,0.2,"MC-OrdPLSc-Median",8841,7476879,300,"Symmetric","2",1,TRUE,116.540999999997
"14","X=~x1",0.352442283726104,0.0774825132217723,0.4,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"15","X=~x2",0.775140980687391,0.0783271303601746,0.8,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"16","X=~x3",0.773869718572635,0.0872078221636689,0.8,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"17","Z=~z1",0.615423183557563,0.0476257855034266,0.6,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"18","Z=~z2",0.634091741013374,0.044649561523458,0.6,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"19","Z=~z3",0.789663439674941,0.0791957583894862,0.8,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"20","Y=~y1",0.46737739547725,0.0639726916795391,0.4,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"21","Y=~y2",0.702429407116479,0.0592779781241076,0.7,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"22","Y=~y3",0.911826752128675,0.075044368396597,0.9,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"23","Y~X",0.34572046265168,0.0480974966750898,0.4,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"24","Y~Z",0.489632015256573,0.0558955247976874,0.5,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"25","Y~X:Z",0.326100856200566,0.0951245165767687,0.3,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"26","X~~Z",0.162126711965339,0.0629555703620437,0.2,"MC-OrdPLSc-Median",8842,9752560,1000,"Symmetric","2",1,TRUE,45.0580000000045
"27","X=~x1",0.38222268022871,0.100282571966824,0.4,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"28","X=~x2",0.709632639332251,0.0853960091341878,0.8,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"29","X=~x3",0.882176806109539,0.0915470414062424,0.8,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"30","Z=~z1",0.609110586312092,0.0935134622314078,0.6,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"31","Z=~z2",0.627227960194647,0.107627653692556,0.6,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"32","Z=~z3",0.776703127564147,0.147700592698558,0.8,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"33","Y=~y1",0.426664560385766,0.170382504407822,0.4,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"34","Y=~y2",0.6430184160613,0.145984603210099,0.7,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"35","Y=~y3",0.999,0.118362935232228,0.9,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"36","Y~X",0.371499446594722,0.102444947130205,0.4,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"37","Y~Z",0.418852641143899,0.113593986898924,0.5,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"38","Y~X:Z",0.346964621865037,0.155423055790756,0.3,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"39","X~~Z",0.0772048377843707,0.072109783251476,0.2,"MC-OrdPLSc-Median",8843,7056015,300,"Symmetric","3",1,TRUE,135.285000000003
"40","X=~x1",0.377014915634217,0.0467180075061701,0.4,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"41","X=~x2",0.747882913574473,0.0427772852998348,0.8,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"42","X=~x3",0.870166775040018,0.0486533084692306,0.8,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"43","Z=~z1",0.559488177476453,0.0505765377272673,0.6,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"44","Z=~z2",0.505259483545346,0.0522043986443759,0.6,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"45","Z=~z3",0.796369628201344,0.0420182294485688,0.8,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"46","Y=~y1",0.447402349527129,0.0283281587744504,0.4,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"47","Y=~y2",0.716759789797658,0.0331829207724704,0.7,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"48","Y=~y3",0.908122641967329,0.0317712337494371,0.9,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"49","Y~X",0.366312085106098,0.0551386274713914,0.4,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"50","Y~Z",0.512910092674514,0.0414149957955792,0.5,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"51","Y~X:Z",0.333084115961912,0.0440055443400574,0.3,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"52","X~~Z",0.267738912921665,0.0579803398819773,0.2,"MC-OrdPLSc-Median",8844,1034682,1000,"Symmetric","3",1,TRUE,50.497000000003
"53","X=~x1",0.401253362198077,0.0645285633958111,0.4,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"54","X=~x2",0.849070562133327,0.0965250345484425,0.8,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"55","X=~x3",0.802365363788104,0.0497179619263895,0.8,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"56","Z=~z1",0.628189729840414,0.0704251153781706,0.6,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"57","Z=~z2",0.571134158207912,0.0642948847427533,0.6,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"58","Z=~z3",0.76102493372068,0.0582319943542048,0.8,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"59","Y=~y1",0.384683851971633,0.0827098484058405,0.4,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"60","Y=~y2",0.720331134966488,0.0569305728589983,0.7,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"61","Y=~y3",0.901334910884982,0.0570698829309306,0.9,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"62","Y~X",0.416433956600228,0.0659311407853144,0.4,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"63","Y~Z",0.610535930835562,0.0764557474199047,0.5,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"64","Y~X:Z",0.273347695610208,0.0690841135149905,0.3,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"65","X~~Z",0.135389724831696,0.0617077064303081,0.2,"MC-OrdPLSc-Median",8845,5349686,300,"Symmetric","5",1,TRUE,206.979999999996
"66","X=~x1",0.446900907534454,0.036102254480978,0.4,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"67","X=~x2",0.808775573680958,0.0316417397205825,0.8,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"68","X=~x3",0.771019997207998,0.0369885681273248,0.8,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"69","Z=~z1",0.629655557563061,0.0242583917124134,0.6,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"70","Z=~z2",0.614548422751435,0.0357545428952916,0.6,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"71","Z=~z3",0.850586743738723,0.0195356353311529,0.8,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"72","Y=~y1",0.381664722946031,0.0415590266030403,0.4,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"73","Y=~y2",0.720977974555537,0.0304676138808362,0.7,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"74","Y=~y3",0.886283343049722,0.0204973346342986,0.9,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"75","Y~X",0.417443785516347,0.0305287244805556,0.4,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"76","Y~Z",0.516238525229794,0.0269616210370146,0.5,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"77","Y~X:Z",0.296013142227224,0.0417423014192531,0.3,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"78","X~~Z",0.188618228013353,0.0381630712665583,0.2,"MC-OrdPLSc-Median",8846,766722,1000,"Symmetric","5",1,TRUE,72.3050000000076
"79","X=~x1",0.320013101207691,0.0610298543847234,0.4,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"80","X=~x2",0.845460771300738,0.0428663593310017,0.8,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"81","X=~x3",0.814897241591971,0.0480201309471233,0.8,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"82","Z=~z1",0.664382267583082,0.065407227883593,0.6,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"83","Z=~z2",0.60108054697716,0.047677844681351,0.6,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"84","Z=~z3",0.84244376129942,0.05609746269718,0.8,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"85","Y=~y1",0.471161557049846,0.0657762424413688,0.4,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"86","Y=~y2",0.69767846640762,0.051843375604585,0.7,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"87","Y=~y3",0.915430946606859,0.0386617801499756,0.9,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"88","Y~X",0.376434192206811,0.0549060630164732,0.4,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"89","Y~Z",0.546065284302694,0.0599206523863366,0.5,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"90","Y~X:Z",0.315558604010441,0.0492933454964965,0.3,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"91","X~~Z",0.294697971962925,0.082513228853879,0.2,"MC-OrdPLSc-Median",8847,4261660,300,"Symmetric","7",1,TRUE,277.542000000001
"92","X=~x1",0.397473536529388,0.0314960974570897,0.4,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"93","X=~x2",0.827416093175558,0.0259229770398721,0.8,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"94","X=~x3",0.788822785534885,0.0239806987502686,0.8,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"95","Z=~z1",0.565228556576559,0.0350578911805081,0.6,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"96","Z=~z2",0.644704799159728,0.0272848179062274,0.6,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"97","Z=~z3",0.783609943812558,0.0276698575980325,0.8,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"98","Y=~y1",0.370707538529516,0.0380922967529554,0.4,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"99","Y=~y2",0.71493237034478,0.0256670255754103,0.7,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"100","Y=~y3",0.910357012155158,0.0191630042987934,0.9,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"101","Y~X",0.44494651688715,0.0347781967629982,0.4,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"102","Y~Z",0.444928768018427,0.035302198070335,0.5,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"103","Y~X:Z",0.256791381111385,0.0510832554658403,0.3,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"104","X~~Z",0.273924138735983,0.0437322214771691,0.2,"MC-OrdPLSc-Median",8848,1771809,1000,"Symmetric","7",1,TRUE,97.1119999999937
"105","X=~x1",0.472073812467413,0.0791218812172733,0.4,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"106","X=~x2",0.805142294610604,0.103925784301671,0.8,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"107","X=~x3",0.700284418897791,0.131548565411714,0.8,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"108","Z=~z1",0.585525928807762,0.118128703232264,0.6,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"109","Z=~z2",0.681612013854821,0.100457379491016,0.6,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"110","Z=~z3",0.743202364775286,0.123556100870458,0.8,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"111","Y=~y1",0.376646745713514,0.323817664484515,0.4,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"112","Y=~y2",0.577363982241756,0.0947230239114448,0.7,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"113","Y=~y3",0.945746990142884,0.293935033095563,0.9,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"114","Y~X",0.355623598210164,0.163907038754973,0.4,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"115","Y~Z",0.524931846872425,0.200136754279173,0.5,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"116","Y~X:Z",0.23826721234438,0.270690121485186,0.3,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"117","X~~Z",0.203683019814498,0.0904915160927117,0.2,"MC-OrdPLSc-Median",8849,6619369,300,"Moderate","2",1,TRUE,106.430999999997
"118","X=~x1",0.519307016991114,0.047411866206261,0.4,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"119","X=~x2",0.815463383791183,0.074699939945187,0.8,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"120","X=~x3",0.793897792364734,0.0623168861433609,0.8,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"121","Z=~z1",0.608799228522571,0.0453447364542892,0.6,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"122","Z=~z2",0.604120752996554,0.042590042158629,0.6,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"123","Z=~z3",0.825428239493799,0.0622816878295885,0.8,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"124","Y=~y1",0.277102426655112,0.0735551424191234,0.4,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"125","Y=~y2",0.744055880203032,0.0479889870597461,0.7,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"126","Y=~y3",0.94950619542637,0.0381579646261678,0.9,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"127","Y~X",0.377590545978124,0.0523269527578909,0.4,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"128","Y~Z",0.504065406784863,0.0512579112987111,0.5,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
"129","Y~X:Z",0.261527094925315,0.114941639150601,0.3,"MC-OrdPLSc-Median",8850,4383903,1000,"Moderate","2",1,TRUE,41.5970000000088
