"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.0508431876176648,0.141496453895029,0.4,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"2","X=~x2",0.834087871547445,0.131147381827767,0.8,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"3","X=~x3",0.810652609106399,0.122897437586586,0.8,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"4","Z=~z1",0.317240697768056,0.212344500893617,0.6,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"5","Z=~z2",0.430165736029777,0.185207647373375,0.6,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"6","Z=~z3",0.999,0.388413309221591,0.8,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"7","Y=~y1",0.438412510459162,0.122550792444095,0.4,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"8","Y=~y2",0.775026880284847,0.0857939690197757,0.7,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"9","Y=~y3",0.920852467051103,0.0905246069093192,0.9,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"10","Y~X",0.642504512551956,0.119662693675216,0.4,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"11","Y~Z",0.457472982093597,0.119325328630614,0.5,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"12","Y~X:Z",0.0549322540588615,0.213834340017782,0.3,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"13","X~~Z",0.136013365842883,0.150734895728895,0.2,"MC-OrdPLSc",5137,2428827,300,"Extreme","2",1,TRUE,10.886
"14","X=~x1",0.316588445676979,0.232665306636405,0.4,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"15","X=~x2",0.995964651192036,0.324573086671949,0.8,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"16","X=~x3",0.789922522851012,0.238715406819361,0.8,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"17","Z=~z1",0.590047394076851,0.151492933982474,0.6,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"18","Z=~z2",0.60932954768609,0.177830131003202,0.6,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"19","Z=~z3",0.777937322499618,0.158064205430434,0.8,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"20","Y=~y1",0.592627659451186,0.154290459977177,0.4,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"21","Y=~y2",0.653789394758707,0.140000601046401,0.7,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"22","Y=~y3",0.853070321536992,0.161653956272042,0.9,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"23","Y~X",0.467098770460664,0.131641638605371,0.4,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"24","Y~Z",0.551726651702648,0.117785497761861,0.5,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"25","Y~X:Z",0.343392111777858,0.163868541517908,0.3,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
"26","X~~Z",-0.123813288097666,0.156725502033647,0.2,"MC-OrdPLSc",5153,4983630,300,"Alt.Ext","2",1,TRUE,11.821
