"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.37902616477895,0.110615367992745,0.4,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"2","X=~x2",0.821022211173288,0.0839854130684886,0.8,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"3","X=~x3",0.686072037027558,0.0841166822128167,0.8,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"4","Z=~z1",0.564831847893382,0.113764491807983,0.6,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"5","Z=~z2",0.367263987049559,0.115548633934171,0.6,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"6","Z=~z3",0.633409378406171,0.130616204902149,0.8,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"7","Y=~y1",0.403502232187327,0.119468734990393,0.4,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"8","Y=~y2",0.68858125566035,0.101570303422235,0.7,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"9","Y=~y3",0.971017311668822,0.0558326968712737,0.9,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"10","Y~X",0.436044994477874,0.113438450604004,0.4,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"11","Y~Z",0.505408563045288,0.10737590468765,0.5,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"12","Y~X:Z",0.591163363879942,0.146541512496811,0.3,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"13","X~~Z",0.245721843163721,0.123773524843417,0.2,"MC-OrdPLSc",6121,4442719,300,"Symmetric","2",1,TRUE,9.38600000000042
"14","X=~x1",0.363887454335035,0.0967400006524478,0.4,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"15","X=~x2",0.677201695425814,0.0953399072189539,0.8,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"16","X=~x3",0.485991893704703,0.10517995850706,0.8,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"17","Z=~z1",0.482370236359384,0.0895239789129384,0.6,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"18","Z=~z2",0.241847994610925,0.108171980571801,0.6,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"19","Z=~z3",0.510963571383162,0.0978763735944685,0.8,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"20","Y=~y1",0.306506061148563,0.0917282937743304,0.4,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"21","Y=~y2",0.497209863696921,0.0800719147782805,0.7,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"22","Y=~y3",0.774266436722999,0.0705965181485915,0.9,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"23","Y~X",0.431571209296714,0.375205499446327,0.4,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"24","Y~Z",0.55435161825561,0.422577098303987,0.5,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"25","Y~X:Z",0.398284388431844,0.416545991657933,0.3,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"26","X~~Z",0.240438575305874,0.130725327938253,0.2,"PLSc",6121,4442719,300,"Symmetric","2",1,TRUE,2.32000000000153
"27","X=~x1",0.460900559585464,0.111219512465404,0.4,"PLS",6121,4442719,300,"Symmetric","2",1,TRUE,1.28600000000006
"28","X=~x2",0.841955057869753,0.0440219724843672,0.8,"PLS",6121,4442719,300,"Symmetric","2",1,TRUE,1.28600000000006
