"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.33531146338173,0.256238888692963,0.4,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"2","X=~x2",0.751144320663286,0.236897433292602,0.8,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"3","X=~x3",0.901432854312642,0.314421037429818,0.8,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"4","Z=~z1",0.510993578042667,0.247154653393061,0.6,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"5","Z=~z2",0.577992804280912,0.344321828386449,0.6,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"6","Z=~z3",0.998959885411363,0.430309342716722,0.8,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"7","Y=~y1",0.525063992526993,0.258075758345848,0.4,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"8","Y=~y2",0.697521819444545,0.172573146739764,0.7,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"9","Y=~y3",0.774260506763622,0.228272276251908,0.9,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"10","Y~X",0.382714587022946,0.238956392844645,0.4,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"11","Y~Z",0.30270150542784,0.430221516912986,0.5,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"12","Y~X:Z",0.0483539582956921,0.299392492988431,0.3,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"13","X~~Z",0.0904034106100121,0.362109628849452,0.2,"MC-OrdPLSc",17177,9648365,300,"Extreme","2",1,TRUE,11.6109999999999
"14","X=~x1",0.55959039431145,0.518515188163753,0.4,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"15","X=~x2",0.506926671519734,0.681373125229454,0.8,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"16","X=~x3",0.71850109736337,0.640745770339615,0.8,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"17","Z=~z1",0.500963565916628,0.326554228080501,0.6,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"18","Z=~z2",0.506116000157513,0.4189568464444,0.6,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"19","Z=~z3",0.999,0.404892549015458,0.8,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"20","Y=~y1",0.315944103975946,0.341005190726876,0.4,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"21","Y=~y2",0.564734540423107,0.364401448747841,0.7,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"22","Y=~y3",0.736303064322755,0.535990428418454,0.9,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"23","Y~X",0.437385333333528,0.477762574460845,0.4,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"24","Y~Z",0.511614916506996,0.504583770989527,0.5,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"25","Y~X:Z",0.148046668420733,0.342858189982501,0.3,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
"26","X~~Z",0.182946046686544,0.194247924033222,0.2,"MC-OrdPLSc",17193,8825715,300,"Alt.Ext","2",1,TRUE,13.452
