"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.406815090655095,1.26359598795288,0.4,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"2","X=~x2",0.999,2.05219588731271,0.8,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"3","X=~x3",0.618352278412746,2.82467033481308,0.8,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"4","Z=~z1",0.424439673428252,0.49751783987964,0.6,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"5","Z=~z2",0.583338272583296,0.300678745243962,0.6,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"6","Z=~z3",0.968084579243179,1.88583125252843,0.8,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"7","Y=~y1",0.408690623532187,1.67789327950284,0.4,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"8","Y=~y2",0.673579562367831,1.62649188247839,0.7,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"9","Y=~y3",0.846845074169018,1.88403677160888,0.9,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"10","Y~X",0.241425056171171,1.41666143985089,0.4,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"11","Y~Z",0.481106017455917,0.504355369039481,0.5,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"12","Y~X:Z",0.186169401074927,2.93059880697415,0.3,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
"13","X~~Z",0.205309217606774,2.03586295359978,0.2,"MC-OrdPLSc-Median",14921,6466848,300,"Symmetric","2",1,TRUE,107.660000000003
