"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.463048703598946,0.0928532121839799,0.4,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"2","X=~x2",0.772934526052082,0.079414268753742,0.8,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"3","X=~x3",0.802241815163274,0.082856673372708,0.8,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"4","Z=~z1",0.743043152933226,0.0964926712095459,0.6,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"5","Z=~z2",0.672517416378296,0.117098531061189,0.6,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"6","Z=~z3",0.73778593313982,0.0976937836812193,0.8,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"7","Y=~y1",0.499416237517376,0.11637196708383,0.4,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"8","Y=~y2",0.67517792727064,0.0954992797408689,0.7,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"9","Y=~y3",0.938902001203555,0.0541432763472935,0.9,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"10","Y~X",0.473299950491513,0.0976553826403233,0.4,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"11","Y~Z",0.386307897335616,0.0886707103513319,0.5,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"12","Y~X:Z",0.310549145538862,0.110996588026777,0.3,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"13","X~~Z",0.400574899465373,0.112747178690889,0.2,"MC-OrdPLSc-II",7961,2272364,300,"Symmetric","2",1,TRUE,7.98199999999997
"14","X=~x1",0.411543994960382,0.0866706026194955,0.4,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"15","X=~x2",0.784172792822841,0.0567146100474335,0.8,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"16","X=~x3",0.85825171343245,0.0832000009422812,0.8,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"17","Z=~z1",0.57073820207631,0.0478173036978987,0.6,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"18","Z=~z2",0.677057236864829,0.0605808274649405,0.6,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"19","Z=~z3",0.805784179424837,0.0521982588562341,0.8,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"20","Y=~y1",0.475176579647906,0.044527069841488,0.4,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"21","Y=~y2",0.702523516319789,0.0507924957224761,0.7,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"22","Y=~y3",0.842818538150299,0.0428515694833002,0.9,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"23","Y~X",0.385516791673218,0.0568433583363484,0.4,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"24","Y~Z",0.513276823311372,0.0594438266597103,0.5,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"25","Y~X:Z",0.246410278405819,0.0876893658991802,0.3,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"26","X~~Z",0.15169776622589,0.0551707652503619,0.2,"MC-OrdPLSc-II",7962,7442837,1000,"Symmetric","2",1,TRUE,7.59799999999996
"27","X=~x1",0.274348227562118,0.0928091878222788,0.4,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"28","X=~x2",0.807785866524446,0.0603434489136177,0.8,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"29","X=~x3",0.833130862113166,0.0749288207627183,0.8,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"30","Z=~z1",0.692112542970514,0.0795646807707174,0.6,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"31","Z=~z2",0.72187612993601,0.0514873737746385,0.6,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"32","Z=~z3",0.735114209595558,0.0685640351862204,0.8,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"33","Y=~y1",0.377998709090628,0.0703367023973034,0.4,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"34","Y=~y2",0.726915455722981,0.0712494418863753,0.7,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"35","Y=~y3",0.949915083758487,0.0591799979658345,0.9,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"36","Y~X",0.440475320065823,0.0665364448691242,0.4,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"37","Y~Z",0.522492231689073,0.0641842701349187,0.5,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"38","Y~X:Z",0.503119625391169,0.0786006593616202,0.3,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"39","X~~Z",0.320967392864012,0.0791974825308946,0.2,"MC-OrdPLSc-II",7963,1560727,300,"Symmetric","3",1,TRUE,7.39000000000033
"40","X=~x1",0.402154790187673,0.0412053140111182,0.4,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"41","X=~x2",0.774989201606096,0.0343192013568953,0.8,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"42","X=~x3",0.804709449400229,0.0310728273634034,0.8,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"43","Z=~z1",0.638145219524528,0.0335154674984957,0.6,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"44","Z=~z2",0.547670838267084,0.0429747873326597,0.6,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"45","Z=~z3",0.830759064689948,0.0289883128015394,0.8,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"46","Y=~y1",0.410301703336685,0.0370366699441175,0.4,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"47","Y=~y2",0.690584580594345,0.02840844924303,0.7,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"48","Y=~y3",0.939941668321795,0.0276190159073279,0.9,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"49","Y~X",0.395288880370539,0.0400445578368163,0.4,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"50","Y~Z",0.495163475718687,0.0453441770725272,0.5,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"51","Y~X:Z",0.30963786216569,0.0529145064886538,0.3,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"52","X~~Z",0.301329041180752,0.0412464871299079,0.2,"MC-OrdPLSc-II",7964,1787986,1000,"Symmetric","3",1,TRUE,7.45399999999972
"53","X=~x1",0.429552885232058,0.080986961065922,0.4,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"54","X=~x2",0.861848787867966,0.0544004727241554,0.8,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"55","X=~x3",0.76553857381766,0.0781422745996597,0.8,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"56","Z=~z1",0.531004261229139,0.0821436705991033,0.6,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"57","Z=~z2",0.56790188981478,0.053756919119037,0.6,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"58","Z=~z3",0.803594945108487,0.061887730971346,0.8,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"59","Y=~y1",0.401608136591196,0.0633180394362517,0.4,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"60","Y=~y2",0.697624361224947,0.0596040608999043,0.7,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"61","Y=~y3",0.995048872002372,0.0714472452392898,0.9,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"62","Y~X",0.395353696107465,0.052477017909979,0.4,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"63","Y~Z",0.483964190939723,0.0583850459159808,0.5,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"64","Y~X:Z",0.286407087023757,0.0808195024340409,0.3,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"65","X~~Z",0.0918424333724882,0.0832944414577001,0.2,"MC-OrdPLSc-II",7965,760841,300,"Symmetric","5",1,TRUE,8.75900000000001
"66","X=~x1",0.447036798851511,0.0376053666307821,0.4,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"67","X=~x2",0.780101553259953,0.0312481777263105,0.8,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"68","X=~x3",0.816234948729716,0.0273787355683022,0.8,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"69","Z=~z1",0.591667758347176,0.0319406413563037,0.6,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"70","Z=~z2",0.61263308719003,0.0280041527505556,0.6,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"71","Z=~z3",0.803071267756584,0.0406095980968603,0.8,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"72","Y=~y1",0.376831081958261,0.0409422689633798,0.4,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"73","Y=~y2",0.700220517595555,0.0233097264402119,0.7,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"74","Y=~y3",0.898870350905624,0.0242485532433305,0.9,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"75","Y~X",0.372932799959116,0.0350684486990463,0.4,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"76","Y~Z",0.489166057668062,0.0376037389664241,0.5,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"77","Y~X:Z",0.312737140638866,0.0496931419891649,0.3,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"78","X~~Z",0.231440985452963,0.0366747016988536,0.2,"MC-OrdPLSc-II",7966,8218486,1000,"Symmetric","5",1,TRUE,8.60499999999956
"79","X=~x1",0.400396128133398,0.0854772727272602,0.4,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"80","X=~x2",0.846414240906586,0.0848531277847948,0.8,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"81","X=~x3",0.769237369262425,0.0760059629718877,0.8,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"82","Z=~z1",0.562888397287668,0.0482650090426234,0.6,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"83","Z=~z2",0.675782988004564,0.0534982487304987,0.6,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"84","Z=~z3",0.750873804602663,0.0524748462773992,0.8,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"85","Y=~y1",0.422215320325014,0.0650877876402259,0.4,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"86","Y=~y2",0.775903460679379,0.0536273925352963,0.7,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"87","Y=~y3",0.856080558281315,0.057966343402846,0.9,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"88","Y~X",0.246073556557265,0.0743567339807293,0.4,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"89","Y~Z",0.549287922832499,0.065018525123656,0.5,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"90","Y~X:Z",0.314379087059649,0.0712939533369975,0.3,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"91","X~~Z",0.191902185289309,0.0947784755076353,0.2,"MC-OrdPLSc-II",7967,128699,300,"Symmetric","7",1,TRUE,9.67399999999998
"92","X=~x1",0.379593999721535,0.0364154797741727,0.4,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"93","X=~x2",0.840268074825457,0.0252796880278001,0.8,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"94","X=~x3",0.769280093472287,0.0312506290249733,0.8,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"95","Z=~z1",0.636157353280189,0.0347084308115639,0.6,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"96","Z=~z2",0.537375133797554,0.0325914198126908,0.6,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"97","Z=~z3",0.827069123621618,0.0320843213703231,0.8,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"98","Y=~y1",0.413373016293641,0.0323700552694452,0.4,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"99","Y=~y2",0.737851921925697,0.0306849592045384,0.7,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"100","Y=~y3",0.882655570552018,0.0201145450506292,0.9,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"101","Y~X",0.399889279212259,0.0344289727509225,0.4,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"102","Y~Z",0.491793723708467,0.0363040407342412,0.5,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"103","Y~X:Z",0.300531011417756,0.044673625889912,0.3,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"104","X~~Z",0.218320772842856,0.0442665238785007,0.2,"MC-OrdPLSc-II",7968,7920346,1000,"Symmetric","7",1,TRUE,9.71799999999985
"105","X=~x1",0.436952621136874,0.110866071148995,0.4,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"106","X=~x2",0.889569159311757,0.0706542331519368,0.8,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"107","X=~x3",0.772651785279874,0.10255113124327,0.8,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"108","Z=~z1",0.545802480220361,0.072309219525535,0.6,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"109","Z=~z2",0.6126773903489,0.121810381002087,0.6,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"110","Z=~z3",0.88558905544252,0.152943218185797,0.8,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"111","Y=~y1",0.377083726179048,0.0746534514261758,0.4,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"112","Y=~y2",0.773976862334056,0.130780829356929,0.7,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"113","Y=~y3",0.882780406494994,0.0733641660466915,0.9,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"114","Y~X",0.4306387694749,0.183030867800039,0.4,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"115","Y~Z",0.492478274048543,0.143860247589334,0.5,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
"116","Y~X:Z",0.196892384147579,0.313002098518286,0.3,"MC-OrdPLSc-II",7969,688362,300,"Moderate","2",1,TRUE,6.49399999999969
