"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.561888604039607,0.294456062508519,0.4,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"2","X=~x2",0.642381845479462,0.293997232960042,0.8,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"3","X=~x3",0.877011931309044,0.854217867317273,0.8,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"4","Z=~z1",0.592525563808052,0.142539483066399,0.6,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"5","Z=~z2",0.667108461884876,0.118908315904647,0.6,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"6","Z=~z3",0.897570367392363,0.144593483445856,0.8,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"7","Y=~y1",0.192920891249972,0.141739973294931,0.4,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"8","Y=~y2",0.65859557991265,0.116739318932666,0.7,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"9","Y=~y3",0.970410563916412,0.115733738707456,0.9,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"10","Y~X",0.359788359842649,0.204937044038171,0.4,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"11","Y~Z",0.626203218464416,0.128728532033802,0.5,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"12","Y~X:Z",0.0481453627080967,0.263665688070975,0.3,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"13","X~~Z",0.0324302769083828,0.141602535381116,0.2,"MC-OrdPLSc",17537,5972750,300,"Extreme","2",1,TRUE,7.81
"14","X=~x1",0.431133163819488,0.160047544699829,0.4,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"15","X=~x2",0.871106280559982,0.16366512847185,0.8,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"16","X=~x3",0.665344519579964,0.17274764027764,0.8,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"17","Z=~z1",0.374421136627045,0.265429106968603,0.6,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"18","Z=~z2",0.742756617042873,0.493750233109233,0.6,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"19","Z=~z3",0.6822525649626,0.311315281549157,0.8,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"20","Y=~y1",0.331250794678257,0.151023071776159,0.4,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"21","Y=~y2",0.834054746446962,0.134722313374046,0.7,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"22","Y=~y3",0.934037198525322,0.133988692380957,0.9,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"23","Y~X",0.585364343202535,0.0858849067191708,0.4,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"24","Y~Z",0.476044571151226,0.126031238048374,0.5,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"25","Y~X:Z",0.297581095067177,0.208471083795502,0.3,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
"26","X~~Z",0.049020326793235,0.163610280461431,0.2,"MC-OrdPLSc",17553,7715198,300,"Alt.Ext","2",1,TRUE,9.257
