"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.519393500439373,0.157424287025245,0.4,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"2","X=~x2",0.768038472430321,0.138416059560772,0.8,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"3","X=~x3",0.612598948685479,0.160314493114412,0.8,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"4","Z=~z1",0.469195848992848,0.135917551361376,0.6,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"5","Z=~z2",0.6457820614012,0.135125765096838,0.6,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"6","Z=~z3",0.998862357822393,0.119678640379106,0.8,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"7","Y=~y1",0.445490916183111,0.137331459221694,0.4,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"8","Y=~y2",0.797590409248519,0.118125743834224,0.7,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"9","Y=~y3",0.917667689625903,0.0975296384558114,0.9,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"10","Y~X",0.553924876043709,0.114941263645389,0.4,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"11","Y~Z",0.590827839271179,0.0892728680702432,0.5,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"12","Y~X:Z",-0.15936416396912,0.171430813134717,0.3,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"13","X~~Z",0.147414626024577,0.163271996506254,0.2,"MC-OrdPLSc",657,2943028,300,"Extreme","2",1,TRUE,7.86700000000002
"14","X=~x1",0.222870535378595,0.263140884047813,0.4,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"15","X=~x2",0.742847605867285,0.26838689425223,0.8,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"16","X=~x3",0.9673725564315,0.453006303212702,0.8,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"17","Z=~z1",0.933879734055134,0.143361657543137,0.6,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"18","Z=~z2",0.511434578384638,0.140023266406036,0.6,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"19","Z=~z3",0.712928901277354,0.156249576499059,0.8,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"20","Y=~y1",0.365568581041847,0.163336962864149,0.4,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"21","Y=~y2",0.770755555507327,0.128063567756828,0.7,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"22","Y=~y3",0.762079481428823,0.125015847617916,0.9,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"23","Y~X",0.433677805202164,0.128974935063555,0.4,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"24","Y~Z",0.655570868650464,0.131721894315541,0.5,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"25","Y~X:Z",0.0843074627082955,0.240002257461437,0.3,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
"26","X~~Z",0.10208987303824,0.146376264805847,0.2,"MC-OrdPLSc",673,7449697,300,"Alt.Ext","2",1,TRUE,7.97800000000001
