"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.18503471039228,0.198151333908898,0.4,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"2","X=~x2",0.719140542471626,0.191369347426125,0.8,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"3","X=~x3",0.683197779807922,0.190013318535361,0.8,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"4","Z=~z1",0.449037550285028,0.14232245279315,0.6,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"5","Z=~z2",0.554980168089383,0.17673898830191,0.6,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"6","Z=~z3",0.687542452793407,0.203620553723633,0.8,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"7","Y=~y1",0.43420558677438,0.146994636958299,0.4,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"8","Y=~y2",0.786823335997711,0.103322659360897,0.7,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"9","Y=~y3",0.983527657164556,0.0965173321636223,0.9,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"10","Y~X",0.314426778700522,0.255982924571049,0.4,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"11","Y~Z",0.473088833981144,0.254752895037884,0.5,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"12","Y~X:Z",0.428933405054892,0.449690520359246,0.3,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"13","X~~Z",0.187564743571305,0.184374992354619,0.2,"MC-OrdPLSc",15337,6420460,300,"Extreme","2",1,TRUE,15.485
"14","X=~x1",0.137326741305014,0.265768065231635,0.4,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"15","X=~x2",0.857316474716202,0.591099496775255,0.8,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"16","X=~x3",0.621221577367578,0.210953947630963,0.8,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"17","Z=~z1",0.603111004136672,0.223650393453385,0.6,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"18","Z=~z2",0.533959596537579,0.213629283410105,0.6,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"19","Z=~z3",0.729637637722668,0.27601498646701,0.8,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"20","Y=~y1",0.501768384182046,0.226323527630092,0.4,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"21","Y=~y2",0.844894836103041,0.139487531639655,0.7,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"22","Y=~y3",0.930126754006182,0.159622182431487,0.9,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"23","Y~X",0.461458671181142,0.129705202521336,0.4,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"24","Y~Z",0.53985833937659,0.108273117312982,0.5,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"25","Y~X:Z",0.495006493862889,0.177594250857746,0.3,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
"26","X~~Z",0.237544613696218,0.175646760705741,0.2,"MC-OrdPLSc",15353,2357708,300,"Alt.Ext","2",1,TRUE,12.083
