"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.408094558282686,0.12525259778309,0.4,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"2","X=~x2",0.796892333946193,0.114260757678349,0.8,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"3","X=~x3",0.84092623597016,0.141216953710511,0.8,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"4","Z=~z1",0.602557625606879,0.0652858630903226,0.6,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"5","Z=~z2",0.632036811057856,0.0641906024889144,0.6,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"6","Z=~z3",0.892991436576197,0.103118596249319,0.8,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"7","Y=~y1",0.541410727776663,0.105828356081478,0.4,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"8","Y=~y2",0.696478719048775,0.0759671814381029,0.7,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"9","Y=~y3",0.878936268686953,0.069083172107033,0.9,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"10","Y~X",0.479696118215923,0.0677269107828419,0.4,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"11","Y~Z",0.564351723985054,0.0757883736789465,0.5,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"12","Y~X:Z",0.262138636924205,0.121312703385802,0.3,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"13","X~~Z",0.0952755131687932,0.0918738191152284,0.2,"MC-OrdPLSc-II",8401,4588263,300,"Symmetric","2",1,TRUE,6.64600000000064
"14","X=~x1",0.405337186956567,0.0461285756366208,0.4,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"15","X=~x2",0.809528689006613,0.0452557917473341,0.8,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"16","X=~x3",0.867836719107878,0.0554498029087317,0.8,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"17","Z=~z1",0.589295881776451,0.0487177128619282,0.6,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"18","Z=~z2",0.573459204642376,0.0832718113482802,0.6,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"19","Z=~z3",0.874049529804792,0.0611817526185292,0.8,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"20","Y=~y1",0.421928500166261,0.054164762385141,0.4,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"21","Y=~y2",0.715838488952807,0.0416072841968335,0.7,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
"22","Y=~y3",0.887679931204072,0.034619087373736,0.9,"MC-OrdPLSc-II",8402,6826087,1000,"Symmetric","2",1,TRUE,7.07400000000052
