"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.546980625173544,0.0974678965903476,0.4,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"2","X=~x2",0.721729648187671,0.0973983343688802,0.8,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"3","X=~x3",0.792710627020881,0.07907778883184,0.8,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"4","Z=~z1",0.534526141722285,0.0925757784112617,0.6,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"5","Z=~z2",0.608659735464175,0.081040164098117,0.6,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"6","Z=~z3",0.811329160291482,0.0747414956267805,0.8,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"7","Y=~y1",0.381756947028351,0.0895422324362764,0.4,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"8","Y=~y2",0.641182680727662,0.0933613259639081,0.7,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"9","Y=~y3",0.80488960801019,0.112953552429335,0.9,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"10","Y~X",0.361478473210564,0.105921223398416,0.4,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"11","Y~Z",0.44518813588601,0.119046121865063,0.5,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"12","Y~X:Z",0.229335788179493,0.167234609564888,0.3,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"13","X~~Z",0.386683387503437,0.0885267279847828,0.2,"MC-OrdPLSc-II",15961,9789382,300,"Symmetric","2",1,TRUE,6.51599999999962
"14","X=~x1",0.392173281449725,0.0866179592195168,0.4,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"15","X=~x2",0.846631998649158,0.0465898660916584,0.8,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"16","X=~x3",0.80606685794678,0.0712163834279496,0.8,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"17","Z=~z1",0.605024106770253,0.0519295895668726,0.6,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"18","Z=~z2",0.587048270154036,0.0566492361844527,0.6,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"19","Z=~z3",0.801383854458339,0.057854408125516,0.8,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"20","Y=~y1",0.383499576233648,0.0481753214575933,0.4,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"21","Y=~y2",0.676134494110728,0.0479068032990259,0.7,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"22","Y=~y3",0.965692066677532,0.0750036391845023,0.9,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"23","Y~X",0.34849006415831,0.0531180047294544,0.4,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"24","Y~Z",0.474587061197524,0.0519831893521368,0.5,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"25","Y~X:Z",0.199554685920784,0.0723216707025574,0.3,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"26","X~~Z",0.129156675848214,0.0682133438640104,0.2,"MC-OrdPLSc-II",15962,6645786,1000,"Symmetric","2",1,TRUE,7.02700000000004
"27","X=~x1",0.393107021045145,0.170538232965183,0.4,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"28","X=~x2",0.826995051498484,0.191188448864666,0.8,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"29","X=~x3",0.885069625952624,0.217426352263297,0.8,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"30","Z=~z1",0.717867043409211,0.099144874282971,0.6,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"31","Z=~z2",0.65468761832909,0.0795044460959768,0.6,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"32","Z=~z3",0.655430798943414,0.101492735345444,0.8,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"33","Y=~y1",0.402749728588938,0.0898686305499158,0.4,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"34","Y=~y2",0.75842301880009,0.0811381305811612,0.7,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"35","Y=~y3",0.980095773424072,0.0755249660084805,0.9,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"36","Y~X",0.285713982190469,0.0920019114274452,0.4,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"37","Y~Z",0.444113703370929,0.0833207567876502,0.5,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"38","Y~X:Z",0.265601675008584,0.111814455888183,0.3,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"39","X~~Z",0.165873568260165,0.0950250472193434,0.2,"MC-OrdPLSc-II",15963,6722332,300,"Symmetric","3",1,TRUE,6.91200000000026
"40","X=~x1",0.41071481203435,0.0484376588230919,0.4,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"41","X=~x2",0.759110697043563,0.0577084267456663,0.8,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"42","X=~x3",0.847492360869128,0.0371531876425854,0.8,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"43","Z=~z1",0.460990603361906,0.0486171768999992,0.6,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"44","Z=~z2",0.648081592062212,0.0357188569738384,0.6,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"45","Z=~z3",0.798344679187246,0.0412870003559765,0.8,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"46","Y=~y1",0.466028788338178,0.0412768771024716,0.4,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"47","Y=~y2",0.687352847234177,0.0333805817337127,0.7,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"48","Y=~y3",0.876091409159469,0.0374521533512002,0.9,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"49","Y~X",0.385055901392168,0.0363737995069825,0.4,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"50","Y~Z",0.485557198784563,0.0388683541776334,0.5,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"51","Y~X:Z",0.280289605182506,0.0529655295231154,0.3,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"52","X~~Z",0.173758890617643,0.0427511877361711,0.2,"MC-OrdPLSc-II",15964,809611,1000,"Symmetric","3",1,TRUE,7.83600000000115
"53","X=~x1",0.450092801369613,0.0743073614358439,0.4,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"54","X=~x2",0.779280514974128,0.078770046024937,0.8,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"55","X=~x3",0.81200637434517,0.0730667803085114,0.8,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"56","Z=~z1",0.554386191698206,0.0702457756906558,0.6,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"57","Z=~z2",0.63276488756376,0.0959676511751305,0.6,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"58","Z=~z3",0.70914089751998,0.101786833295931,0.8,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"59","Y=~y1",0.242904909661445,0.0842569413684904,0.4,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"60","Y=~y2",0.664596763811568,0.0617307348872971,0.7,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
"61","Y=~y3",0.928354390477106,0.0614022902941775,0.9,"MC-OrdPLSc-II",15965,5711767,300,"Symmetric","5",1,TRUE,8.56399999999849
