"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.329424952469481,0.17227068401453,0.4,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"2","X=~x2",0.852066092048149,0.146638486942282,0.8,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"3","X=~x3",0.795295980196923,0.230378360524882,0.8,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"4","Z=~z1",0.504665467909816,0.112640791314619,0.6,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"5","Z=~z2",0.641897231619031,0.123382574935756,0.6,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"6","Z=~z3",0.658756412591093,0.128676970852478,0.8,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"7","Y=~y1",0.423280312954145,0.121283063956994,0.4,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"8","Y=~y2",0.725178729806387,0.115658018537341,0.7,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"9","Y=~y3",0.912902634643318,0.12609984068887,0.9,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"10","Y~X",0.245687841420203,0.38692613028704,0.4,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"11","Y~Z",0.668083616795021,0.139908746422451,0.5,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"12","Y~X:Z",0.15768322842887,0.484528604957682,0.3,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"13","X~~Z",0.235033477715897,0.154673552140042,0.2,"MC-OrdPLSc",5497,6382169,300,"Extreme","2",1,TRUE,11.35
"14","X=~x1",0.394140178759633,0.611145831782049,0.4,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"15","X=~x2",0.999,1.1406484609032,0.8,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"16","X=~x3",0.557139405995222,0.33814425106265,0.8,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"17","Z=~z1",0.761002618968441,0.126758414387155,0.6,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"18","Z=~z2",0.616153506694159,0.160788498332705,0.6,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"19","Z=~z3",0.685207127257218,0.146031329921451,0.8,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"20","Y=~y1",0.369292612829767,0.25483125321958,0.4,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"21","Y=~y2",0.65244590710304,0.256241221439636,0.7,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"22","Y=~y3",0.836019208041911,0.251894009658899,0.9,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"23","Y~X",0.32787104824819,0.126406156755521,0.4,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"24","Y~Z",0.591938661235748,0.126326106005732,0.5,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"25","Y~X:Z",0.133604237327401,0.571555343906677,0.3,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
"26","X~~Z",0.0533496893728348,0.133935489607308,0.2,"MC-OrdPLSc",5513,1553958,300,"Alt.Ext","2",1,TRUE,11.465
