"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"38","Y~X:Z",0.283542011133672,0.0918394916231411,0.3,"MC-OrdPLSc-Median",6003,688086,300,"Symmetric","3",1,TRUE,137.372
"39","X~~Z",0.156155775508625,0.0862451082711518,0.2,"MC-OrdPLSc-Median",6003,688086,300,"Symmetric","3",1,TRUE,137.372
"40","X=~x1",0.362999718016603,0.048521404682283,0.4,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"41","X=~x2",0.749849830835894,0.0301161207906345,0.8,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"42","X=~x3",0.814458917747596,0.0468404002543137,0.8,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"43","Z=~z1",0.627427676418828,0.0494373241091472,0.6,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"44","Z=~z2",0.575311868603153,0.0597540419616075,0.6,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"45","Z=~z3",0.787856602464882,0.0628089791523587,0.8,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"46","Y=~y1",0.376229164059297,0.0331615062418205,0.4,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"47","Y=~y2",0.705190802591249,0.0298148315971654,0.7,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"48","Y=~y3",0.921644514242679,0.039824594317272,0.9,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"49","Y~X",0.45500441967122,0.035426997323771,0.4,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"50","Y~Z",0.474197395681901,0.0444048027684664,0.5,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"51","Y~X:Z",0.209517390637245,0.0616090420169031,0.3,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"52","X~~Z",0.157018817412717,0.0577375360556533,0.2,"MC-OrdPLSc-Median",6004,9882476,1000,"Symmetric","3",1,TRUE,50.763
"53","X=~x1",0.479239977631759,0.0673622877167089,0.4,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"54","X=~x2",0.746190163161656,0.0778577105249165,0.8,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"55","X=~x3",0.852190409420404,0.0830635678880212,0.8,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"56","Z=~z1",0.489518841206802,0.0782608563991729,0.6,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"57","Z=~z2",0.665841816343245,0.0586354074261934,0.6,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"58","Z=~z3",0.74816229984006,0.0694551569268222,0.8,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"59","Y=~y1",0.443173010080446,0.0907847035871692,0.4,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"60","Y=~y2",0.703283762309883,0.0565074112179792,0.7,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"61","Y=~y3",0.920870031554543,0.0463772793479424,0.9,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"62","Y~X",0.366006077471181,0.0746494901593796,0.4,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"63","Y~Z",0.52452960412213,0.0792912660584969,0.5,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"64","Y~X:Z",0.11356309002501,0.080854761574656,0.3,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"65","X~~Z",0.157488459072536,0.0946517858703884,0.2,"MC-OrdPLSc-Median",6005,9694322,300,"Symmetric","5",1,TRUE,210.454
"66","X=~x1",0.422977356109741,0.0402884244804703,0.4,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"67","X=~x2",0.833772603923625,0.0351429356586618,0.8,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"68","X=~x3",0.804955343419467,0.0360468461853527,0.8,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"69","Z=~z1",0.605521958996016,0.0334375264029677,0.6,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"70","Z=~z2",0.628067757904829,0.0272443847084427,0.6,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"71","Z=~z3",0.7589919555993,0.0297380172377384,0.8,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"72","Y=~y1",0.382814774916033,0.031891779559543,0.4,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"73","Y=~y2",0.709552601077375,0.0283640693479354,0.7,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"74","Y=~y3",0.940568627643793,0.0302822697515369,0.9,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"75","Y~X",0.368118725919384,0.0437714437497248,0.4,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"76","Y~Z",0.502303486125048,0.0327696576969888,0.5,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"77","Y~X:Z",0.337759278504714,0.054608768349543,0.3,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"78","X~~Z",0.191687923953684,0.0401903117589799,0.2,"MC-OrdPLSc-Median",6006,4291009,1000,"Symmetric","5",1,TRUE,74.323
"79","X=~x1",0.467269812663708,0.0603992449412911,0.4,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"80","X=~x2",0.775011070984261,0.0626822578776943,0.8,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"81","X=~x3",0.818341349893427,0.0536783877013054,0.8,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"82","Z=~z1",0.569618756855669,0.0591005947890956,0.6,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"83","Z=~z2",0.649607213351999,0.0436806145008123,0.6,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"84","Z=~z3",0.783099923761345,0.06470909082418,0.8,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"85","Y=~y1",0.361316389861219,0.0521372726337619,0.4,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"86","Y=~y2",0.673954787452099,0.0589642026543667,0.7,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"87","Y=~y3",0.925416245795251,0.0370680891103949,0.9,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"88","Y~X",0.607102576335699,0.078893188251705,0.4,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"89","Y~Z",0.43927472239517,0.0651194086073746,0.5,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"90","Y~X:Z",0.16846790318899,0.0795057164518092,0.3,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"91","X~~Z",0.190941872149401,0.0826549131343832,0.2,"MC-OrdPLSc-Median",6007,6660466,300,"Symmetric","7",1,TRUE,281.87
"92","X=~x1",0.473235195683926,0.0359737189262603,0.4,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"93","X=~x2",0.812760210168979,0.0347322570286729,0.8,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"94","X=~x3",0.778764755244963,0.0296278115745479,0.8,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"95","Z=~z1",0.634488028087302,0.0301502507971753,0.6,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"96","Z=~z2",0.597106017588577,0.0329399306449431,0.6,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"97","Z=~z3",0.802576839229655,0.036476762763289,0.8,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"98","Y=~y1",0.381878468521128,0.037794004272303,0.4,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"99","Y=~y2",0.720388906084248,0.0211595947518943,0.7,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"100","Y=~y3",0.887544175134609,0.0247820586664485,0.9,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"101","Y~X",0.439074258379107,0.034718779969894,0.4,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"102","Y~Z",0.468795505347031,0.0449866681820182,0.5,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"103","Y~X:Z",0.237211335958764,0.0409265761297118,0.3,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"104","X~~Z",0.22666999768161,0.0412417943430075,0.2,"MC-OrdPLSc-Median",6008,9771305,1000,"Symmetric","7",1,TRUE,98.183
"105","X=~x1",0.446088280853554,0.119605126127045,0.4,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"106","X=~x2",0.820415768780397,0.145894896253458,0.8,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"107","X=~x3",0.819961510436984,0.0955624800838261,0.8,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"108","Z=~z1",0.791266525289632,0.18941426607885,0.6,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"109","Z=~z2",0.541998067454941,0.269660182826465,0.6,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"110","Z=~z3",0.770465886469468,0.267883509214491,0.8,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"111","Y=~y1",0.332491628427613,0.201840238405701,0.4,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"112","Y=~y2",0.701855576636677,0.108270037334834,0.7,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"113","Y=~y3",0.873668149957681,0.221046787589485,0.9,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"114","Y~X",0.314932819824148,0.127458961487464,0.4,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"115","Y~Z",0.40560411573152,0.249061796062854,0.5,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"116","Y~X:Z",0.611593195188139,0.229697417765289,0.3,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"117","X~~Z",0.244565775006059,0.084916381740341,0.2,"MC-OrdPLSc-Median",6009,496002,300,"Moderate","2",1,TRUE,125.956
"118","X=~x1",0.404290479111699,0.0505191189735193,0.4,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"119","X=~x2",0.819863684922099,0.0455435076582833,0.8,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"120","X=~x3",0.800643128609331,0.0414693673129164,0.8,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"121","Z=~z1",0.592387070810415,0.054322761715945,0.6,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"122","Z=~z2",0.526044116029383,0.0693593285146066,0.6,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"123","Z=~z3",0.866898528839473,0.0465224853790264,0.8,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"124","Y=~y1",0.358815827654781,0.0617330019323522,0.4,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"125","Y=~y2",0.774377751430554,0.0347609475221795,0.7,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"126","Y=~y3",0.850116320302587,0.055252864985444,0.9,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"127","Y~X",0.456137508403298,0.075836529713927,0.4,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"128","Y~Z",0.390824475028206,0.0658468701255983,0.5,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"129","Y~X:Z",0.330744888416304,0.115119786890183,0.3,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"130","X~~Z",0.120873576136589,0.0501636201739642,0.2,"MC-OrdPLSc-Median",6010,9069504,1000,"Moderate","2",1,TRUE,40.5110000000002
"131","X=~x1",0.271047683975661,0.107471510444089,0.4,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"132","X=~x2",0.883443151199752,0.0965912023460647,0.8,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"133","X=~x3",0.764365048553121,0.0767654835281901,0.8,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"134","Z=~z1",0.426629646116553,0.154259064610107,0.6,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"135","Z=~z2",0.552916158846855,0.0864355216521327,0.6,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"136","Z=~z3",0.9626299929764,0.0921115570378698,0.8,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"137","Y=~y1",0.484090531207746,0.0750261326794288,0.4,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"138","Y=~y2",0.779524309590979,0.0519288746039405,0.7,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"139","Y=~y3",0.813426804093263,0.0639155774137604,0.9,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"140","Y~X",0.508395505725718,0.0986191394321145,0.4,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"141","Y~Z",0.456049651603213,0.0741357068415912,0.5,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"142","Y~X:Z",0.200260339813334,0.189298551138734,0.3,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"143","X~~Z",0.214756143712269,0.101027149846771,0.2,"MC-OrdPLSc-Median",6011,613006,300,"Moderate","3",1,TRUE,136.137
"144","X=~x1",0.443185066345655,0.0520185545435483,0.4,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"145","X=~x2",0.863131542118557,0.0491336035508755,0.8,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"146","X=~x3",0.701766121411726,0.0309680801959285,0.8,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"147","Z=~z1",0.570767740756069,0.0394443297157902,0.6,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"148","Z=~z2",0.625708760316127,0.0436611088209373,0.6,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"149","Z=~z3",0.786295158847039,0.0578720838742433,0.8,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"150","Y=~y1",0.413023798840654,0.0392558359974013,0.4,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"151","Y=~y2",0.729251652429917,0.0321350444971936,0.7,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"152","Y=~y3",0.891063644828657,0.0279472494996645,0.9,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"153","Y~X",0.340973392990267,0.0468556559972411,0.4,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"154","Y~Z",0.571502981362578,0.04681042508361,0.5,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"155","Y~X:Z",0.373633807757349,0.0768229457883817,0.3,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"156","X~~Z",0.175518970690807,0.0392262211695202,0.2,"MC-OrdPLSc-Median",6012,2954384,1000,"Moderate","3",1,TRUE,54.6009999999999
"157","X=~x1",0.321745945750357,0.100444991399259,0.4,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"158","X=~x2",0.822227469828297,0.0986169167714136,0.8,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"159","X=~x3",0.781235807802802,0.0793311506027803,0.8,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"160","Z=~z1",0.596983124922154,0.0969029030068482,0.6,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"161","Z=~z2",0.636538482547175,0.0689890868383905,0.6,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"162","Z=~z3",0.774090130765318,0.0596858463065591,0.8,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"163","Y=~y1",0.352235724171977,0.064189377187486,0.4,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"164","Y=~y2",0.82333595574052,0.0441116167560613,0.7,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"165","Y=~y3",0.868820880204174,0.0736481240758744,0.9,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"166","Y~X",0.389801353796885,0.0766892807549856,0.4,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"167","Y~Z",0.488769971710334,0.0953313520473194,0.5,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"168","Y~X:Z",0.369219063541684,0.105010053921668,0.3,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"169","X~~Z",0.172389652295402,0.0799816459332534,0.2,"MC-OrdPLSc-Median",6013,1224124,300,"Moderate","5",1,TRUE,217.366
"170","X=~x1",0.4340529249418,0.0329478877888291,0.4,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"171","X=~x2",0.828899858197352,0.0302180048963992,0.8,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"172","X=~x3",0.748830659984212,0.0321012518016541,0.8,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"173","Z=~z1",0.610194284964619,0.0321853953201237,0.6,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"174","Z=~z2",0.606140473977737,0.030150344216959,0.6,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"175","Z=~z3",0.764931099237094,0.0288504231249413,0.8,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"176","Y=~y1",0.33196506413745,0.0400062357253356,0.4,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"177","Y=~y2",0.716808459492371,0.0267119779796991,0.7,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"178","Y=~y3",0.889475444224465,0.0249935928744572,0.9,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"179","Y~X",0.380509519756796,0.0378315140912102,0.4,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"180","Y~Z",0.503735508046584,0.0424251625821455,0.5,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"181","Y~X:Z",0.328408694178832,0.0391198358345347,0.3,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"182","X~~Z",0.284418756499334,0.0396012958729277,0.2,"MC-OrdPLSc-Median",6014,1100109,1000,"Moderate","5",1,TRUE,75.3489999999999
"183","X=~x1",0.378634918775748,0.0781328579971616,0.4,"MC-OrdPLSc-Median",6015,7546527,300,"Moderate","7",1,TRUE,270.481
"184","X=~x2",0.762360901107443,0.0844523060832772,0.8,"MC-OrdPLSc-Median",6015,7546527,300,"Moderate","7",1,TRUE,270.481
"185","X=~x3",0.811248183967366,0.0548605314161425,0.8,"MC-OrdPLSc-Median",6015,7546527,300,"Moderate","7",1,TRUE,270.481
