"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.326664901734799,0.128420247927445,0.4,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"2","X=~x2",0.865646069046014,0.0892437650797053,0.8,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"3","X=~x3",0.827687168971855,0.0846715879805475,0.8,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"4","Z=~z1",0.649506462352118,0.0922186403327626,0.6,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"5","Z=~z2",0.625348712662225,0.0786516590181124,0.6,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"6","Z=~z3",0.7459829928181,0.0749543999883959,0.8,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"7","Y=~y1",0.430503949546432,0.0923311002556548,0.4,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"8","Y=~y2",0.783456320347877,0.0707004690744018,0.7,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"9","Y=~y3",0.895986569135487,0.0676330399150467,0.9,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"10","Y~X",0.341791180436085,0.0892868738301721,0.4,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"11","Y~Z",0.562520884329624,0.0909221974651477,0.5,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"12","Y~X:Z",0.208854994960923,0.163624232415152,0.3,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"13","X~~Z",0.293785950401539,0.100371062507823,0.2,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,7.96
"14","X=~x1",0.23585085904349,0.138835618487194,0.4,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"15","X=~x2",0.725590885577554,0.0946049932327772,0.8,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"16","X=~x3",0.707131557514508,0.081336425856106,0.8,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"17","Z=~z1",0.543404592115645,0.0841991166403124,0.6,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"18","Z=~z2",0.500976763311201,0.0859204361876582,0.6,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"19","Z=~z3",0.596743980589532,0.0775997679624781,0.8,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"20","Y=~y1",0.353328604235544,0.0815975556054025,0.4,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"21","Y=~y2",0.619940363732553,0.0649499829840698,0.7,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"22","Y=~y3",0.764399481531671,0.0653053976559513,0.9,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"23","Y~X",0.320412656614106,0.0946937759773482,0.4,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"24","Y~Z",0.55508663181179,0.10813707770826,0.5,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"25","Y~X:Z",0.153208291658355,0.130420093696223,0.3,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"26","X~~Z",0.276129183658193,0.0941235471117597,0.2,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.231
"27","X=~x1",0.397364293871808,0.124046482205109,0.4,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"28","X=~x2",0.857841622166511,0.0369407539397669,0.8,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"29","X=~x3",0.843432935916181,0.036845889911407,0.8,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"30","Z=~z1",0.711841401275898,0.0618426099096989,0.6,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"31","Z=~z2",0.695250939633781,0.0639501513018908,0.6,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"32","Z=~z3",0.778776156386879,0.0452783668421552,0.8,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"33","Y=~y1",0.502597754045903,0.0790836973501984,0.4,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"34","Y=~y2",0.808613582693939,0.0347672978493741,0.7,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"35","Y=~y3",0.859445452743817,0.0249935535989039,0.9,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"36","Y~X",0.263731685689834,0.049985300128272,0.4,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"37","Y~Z",0.351819747075355,0.0534201154843765,0.5,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"38","Y~X:Z",0.0810445707677206,0.0526722611515545,0.3,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"39","X~~Z",0.171209608001464,0.0576857910691315,0.2,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.261
"40","X=~x1",0.332,0.077,0.4,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"41","X=~x2",0.892,0.079,0.8,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"42","X=~x3",0.758,0.08,0.8,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"43","Z=~z1",0.558,0.08,0.6,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"44","Z=~z2",0.589,0.079,0.6,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"45","Z=~z3",0.792,0.08,0.8,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"46","Y=~y1",0.38,0.079,0.4,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"47","Y=~y2",0.76,0.067,0.7,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"48","Y=~y3",0.925,0.057,0.9,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"49","Y~X",0.337,0.087,0.4,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"50","Y~Z",0.555,0.084,0.5,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"51","Y~X:Z",0.349,0.118,0.3,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"52","X~~Z",0.29,0.095,0.2,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,60.23
"53","X=~x1",0.360250965984694,0.0636461516034774,0.4,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"54","X=~x2",0.826009511443469,0.0476234102153926,0.8,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"55","X=~x3",0.78990492495435,0.0459455897394738,0.8,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"56","Z=~z1",0.555774680182521,0.0579758681819392,0.6,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"57","Z=~z2",0.657910332267938,0.0598338886246553,0.6,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"58","Z=~z3",0.790390634060371,0.0570179702519371,0.8,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"59","Y=~y1",0.386397369371289,0.0472418639514504,0.4,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"60","Y=~y2",0.690119508278721,0.0480014914594904,0.7,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"61","Y=~y3",0.930220452066549,0.0448433898031364,0.9,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"62","Y~X",0.405576133161195,0.048240797309486,0.4,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"63","Y~Z",0.44644632421464,0.0525840668098399,0.5,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"64","Y~X:Z",0.23630794878069,0.0864928193560737,0.3,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"65","X~~Z",0.206873436168517,0.05303173560868,0.2,"MC-OrdPLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,9.607
"66","X=~x1",0.306285297950322,0.071558525651599,0.4,"PLSc",2002,9383213,1000,"Symmetric","2",1,TRUE,4.185
