"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.457376566630023,0.126078001891471,0.4,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"2","X=~x2",0.587030241277904,0.108287718573826,0.8,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"3","X=~x3",0.860901984355618,0.153385616561276,0.8,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"4","Z=~z1",0.822981243620177,0.117231002055494,0.6,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"5","Z=~z2",0.611418613594864,0.11984006502736,0.6,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"6","Z=~z3",0.700214844268697,0.100720964822904,0.8,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"7","Y=~y1",0.295171748941809,0.0937364389153462,0.4,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"8","Y=~y2",0.833370869133085,0.0794488897031072,0.7,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"9","Y=~y3",0.876584156868205,0.0827724412431519,0.9,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"10","Y~X",0.405838119953562,0.0899645094909375,0.4,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"11","Y~Z",0.416230513766446,0.0853281643653453,0.5,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"12","Y~X:Z",0.23573572046203,0.142000160781505,0.3,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"13","X~~Z",0.176281854362111,0.10486993397255,0.2,"MC-OrdPLSc",8561,1841978,300,"Symmetric","2",1,TRUE,8.66799999999967
"14","X=~x1",0.414605007660292,0.114711285934347,0.4,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"15","X=~x2",0.411390063982149,0.126976003645564,0.8,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"16","X=~x3",0.709371554879329,0.140809154464812,0.8,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"17","Z=~z1",0.70799633560042,0.107625342221157,0.6,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"18","Z=~z2",0.47131651207077,0.118855072607106,0.6,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"19","Z=~z3",0.563451052873143,0.109938536881516,0.8,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"20","Y=~y1",0.231278057832319,0.117927617249269,0.4,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"21","Y=~y2",0.715249460722511,0.0817577918772778,0.7,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"22","Y=~y3",0.70836936691498,0.0733351811571024,0.9,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"23","Y~X",0.391879724628915,0.107120306735631,0.4,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"24","Y~Z",0.408931093791963,0.100291811337443,0.5,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"25","Y~X:Z",0.193960328415114,0.138361446450566,0.3,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"26","X~~Z",0.171253288763295,0.0991677277494753,0.2,"PLSc",8561,1841978,300,"Symmetric","2",1,TRUE,1.41699999999946
"27","X=~x1",0.557696401445179,0.117120975963698,0.4,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"28","X=~x2",0.685668657476784,0.0901662962133927,0.8,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"29","X=~x3",0.849878608647483,0.0646014601327131,0.8,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"30","Z=~z1",0.814289975972155,0.0489438669750764,0.6,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"31","Z=~z2",0.673835261239381,0.0786891043741714,0.6,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"32","Z=~z3",0.742723256246704,0.0651342956918674,0.8,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"33","Y=~y1",0.363676748096821,0.114960114436307,0.4,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"34","Y=~y2",0.84950955296654,0.0376734951130928,0.7,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"35","Y=~y3",0.857984281779721,0.0314124863805596,0.9,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"36","Y~X",0.256820775777957,0.0517109909110302,0.4,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"37","Y~Z",0.27106900556422,0.0497076633889768,0.5,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"38","Y~X:Z",0.0857457232259501,0.0540052896060844,0.3,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"39","X~~Z",0.102729280822671,0.0604418021443507,0.2,"PLS",8561,1841978,300,"Symmetric","2",1,TRUE,1.28199999999924
"40","X=~x1",0.345,0.084,0.4,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"41","X=~x2",0.653,0.094,0.8,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"42","X=~x3",0.827,0.101,0.8,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"43","Z=~z1",0.737,0.08,0.6,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"44","Z=~z2",0.62,0.08,0.6,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"45","Z=~z3",0.697,0.081,0.8,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"46","Y=~y1",0.268,0.08,0.4,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"47","Y=~y2",0.782,0.078,0.7,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"48","Y=~y3",0.902,0.08,0.9,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"49","Y~X",0.382,0.09,0.4,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"50","Y~Z",0.414,0.089,0.5,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"51","Y~X:Z",0.273,0.134,0.3,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"52","X~~Z",0.201,0.103,0.2,"Mplus",8561,1841978,300,"Symmetric","2",1,TRUE,90.0450000000001
"53","X=~x1",0.400694414992226,0.0638997956919397,0.4,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"54","X=~x2",0.78280741402198,0.0583948402341628,0.8,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"55","X=~x3",0.813486578351149,0.048794787790911,0.8,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"56","Z=~z1",0.649572684686542,0.0524732319176653,0.6,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"57","Z=~z2",0.681181072842808,0.0542005226411094,0.6,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"58","Z=~z3",0.811754442632946,0.0418537400631879,0.8,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"59","Y=~y1",0.418023599676258,0.0539117466438548,0.4,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"60","Y=~y2",0.724752914584353,0.0475649515375766,0.7,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"61","Y=~y3",0.949817439657251,0.0406627293746729,0.9,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"62","Y~X",0.374834778023685,0.0499248894784528,0.4,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"63","Y~Z",0.431667866723326,0.0540826916416325,0.5,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"64","Y~X:Z",0.327136851175339,0.0793269079975255,0.3,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"65","X~~Z",0.303379036459155,0.0564526994460922,0.2,"MC-OrdPLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,9.8239999999987
"66","X=~x1",0.29993770922417,0.0751679388493796,0.4,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"67","X=~x2",0.662272820700973,0.0496040502675044,0.8,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"68","X=~x3",0.671457590247581,0.0512615849530494,0.8,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"69","Z=~z1",0.514246932570459,0.056593917750858,0.6,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"70","Z=~z2",0.544208162791095,0.0509106693354432,0.6,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"71","Z=~z3",0.693144781003403,0.0523384130967931,0.8,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"72","Y=~y1",0.295360405210466,0.0544636178358471,0.4,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"73","Y=~y2",0.590012016186791,0.0385679033793964,0.7,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"74","Y=~y3",0.804735744337268,0.0399368264740666,0.9,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"75","Y~X",0.363225433080306,0.0508233055653255,0.4,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"76","Y~Z",0.419859101585236,0.0522573385069004,0.5,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"77","Y~X:Z",0.268357747622962,0.0630145031110309,0.3,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"78","X~~Z",0.28565696405368,0.0486211859245157,0.2,"PLSc",8562,7278296,1000,"Symmetric","2",1,TRUE,1.26499999999942
"79","X=~x1",0.480289319777538,0.065368558076051,0.4,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"80","X=~x2",0.814137442934701,0.0262713174951969,0.8,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"81","X=~x3",0.827594931051527,0.0241023409872192,0.8,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"82","Z=~z1",0.70293461600731,0.0363885631973741,0.6,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"83","Z=~z2",0.727773022998739,0.0308713928060111,0.6,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"84","Z=~z3",0.808173521571144,0.0244371754776004,0.8,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"85","Y=~y1",0.489909493120241,0.0487973002127434,0.4,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"86","Y=~y2",0.777173665000933,0.0229855694295943,0.7,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"87","Y=~y3",0.874191789865394,0.0140326602900599,0.9,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"88","Y~X",0.258720523236442,0.0274099179519149,0.4,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"89","Y~Z",0.290020632697978,0.0280990466411621,0.5,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"90","Y~X:Z",0.127871972814798,0.0290488468913779,0.3,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"91","X~~Z",0.178410277131114,0.0308003088037244,0.2,"PLS",8562,7278296,1000,"Symmetric","2",1,TRUE,1.10800000000017
"92","X=~x1",0.386,0.044,0.4,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"93","X=~x2",0.755,0.046,0.8,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"94","X=~x3",0.787,0.047,0.8,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"95","Z=~z1",0.62,0.043,0.6,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"96","Z=~z2",0.66,0.043,0.6,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"97","Z=~z3",0.781,0.042,0.8,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"98","Y=~y1",0.415,0.044,0.4,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"99","Y=~y2",0.701,0.042,0.7,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"100","Y=~y3",0.917,0.037,0.9,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"101","Y~X",0.386,0.049,0.4,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"102","Y~Z",0.447,0.048,0.5,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"103","Y~X:Z",0.314,0.065,0.3,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"104","X~~Z",0.297,0.052,0.2,"Mplus",8562,7278296,1000,"Symmetric","2",1,TRUE,66.8850000000002
"105","X=~x1",0.441210351848369,0.0848870634899718,0.4,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"106","X=~x2",0.736440898724836,0.0773026260605684,0.8,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"107","X=~x3",0.78071206887947,0.0671840821284835,0.8,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"108","Z=~z1",0.616279963064268,0.07148838757232,0.6,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"109","Z=~z2",0.59777551980782,0.0742884401926218,0.6,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"110","Z=~z3",0.961834871257996,0.0780204075846148,0.8,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"111","Y=~y1",0.441217983446232,0.0775562690037147,0.4,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"112","Y=~y2",0.679034790574354,0.0623010142027834,0.7,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"113","Y=~y3",0.914592890453392,0.0509512081925366,0.9,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"114","Y~X",0.448340276541695,0.0767182129102928,0.4,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"115","Y~Z",0.35739948559948,0.0691827763416231,0.5,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"116","Y~X:Z",0.266232124457081,0.0931501540772101,0.3,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"117","X~~Z",0.311191231313576,0.0829019938541606,0.2,"MC-OrdPLSc",8563,4797109,300,"Symmetric","3",1,TRUE,9.16200000000026
"118","X=~x1",0.416111815397711,0.0939123808074543,0.4,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"119","X=~x2",0.641313078498921,0.0851202439204471,0.8,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"120","X=~x3",0.68673851524577,0.0768297688454889,0.8,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"121","Z=~z1",0.541931323742035,0.0943377040382992,0.6,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"122","Z=~z2",0.506119588736407,0.0911321323439679,0.6,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"123","Z=~z3",0.8860846044186,0.0935166748687912,0.8,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"124","Y=~y1",0.411937090552191,0.0873463457643194,0.4,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"125","Y=~y2",0.592009333957335,0.0706850255356109,0.7,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"126","Y=~y3",0.797143509472136,0.0632161495872202,0.9,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"127","Y~X",0.445557256389773,0.0989165168838377,0.4,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"128","Y~Z",0.355076689705443,0.084085224910642,0.5,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"129","Y~X:Z",0.235021268720652,0.126744200634584,0.3,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"130","X~~Z",0.305333520770644,0.0825103162145798,0.2,"PLSc",8563,4797109,300,"Symmetric","3",1,TRUE,1.21700000000055
"131","X=~x1",0.564567674440592,0.0834264983572189,0.4,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"132","X=~x2",0.808118308421144,0.041131434900192,0.8,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"133","X=~x3",0.829409953877587,0.0335269627967408,0.8,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"134","Z=~z1",0.718435755091774,0.0540055932329834,0.6,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"135","Z=~z2",0.704899348163625,0.0544100592605528,0.6,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"136","Z=~z3",0.887609689027063,0.0249795336594158,0.8,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"137","Y=~y1",0.569482830835656,0.0745449472372339,0.4,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"138","Y=~y2",0.774357143533501,0.0425056938398407,0.7,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"139","Y=~y3",0.875936789636411,0.0208291469634054,0.9,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"140","Y~X",0.311654751922518,0.052093363512163,0.4,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"141","Y~Z",0.286943957727198,0.0441484508704005,0.5,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"142","Y~X:Z",0.142763493527951,0.0477721233956963,0.3,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"143","X~~Z",0.212334600852292,0.0578546767312831,0.2,"PLS",8563,4797109,300,"Symmetric","3",1,TRUE,1.10000000000036
"144","X=~x1",0.416,0.068,0.4,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"145","X=~x2",0.716,0.063,0.8,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"146","X=~x3",0.816,0.064,0.8,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"147","Z=~z1",0.628,0.064,0.6,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"148","Z=~z2",0.609,0.06,0.6,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"149","Z=~z3",0.908,0.059,0.8,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"150","Y=~y1",0.412,0.065,0.4,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"151","Y=~y2",0.668,0.058,0.7,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"152","Y=~y3",0.935,0.056,0.9,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"153","Y~X",0.423,0.075,0.4,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"154","Y~Z",0.369,0.072,0.5,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"155","Y~X:Z",0.293,0.087,0.3,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"156","X~~Z",0.305,0.078,0.2,"Mplus",8563,4797109,300,"Symmetric","3",1,TRUE,120.084000000001
"157","X=~x1",0.441380146625511,0.0351683343691211,0.4,"MC-OrdPLSc",8564,4634376,1000,"Symmetric","3",1,TRUE,20.0370000000003
