"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.461215570944572,0.120288902179989,0.4,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"2","X=~x2",0.849485424493895,0.100476491315251,0.8,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"3","X=~x3",0.884015047118747,0.0881589112173888,0.8,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"4","Z=~z1",0.640265426348654,0.126745953813196,0.6,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"5","Z=~z2",0.674366963652871,0.0997690005558991,0.6,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"6","Z=~z3",0.804493882120491,0.136974315109594,0.8,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"7","Y=~y1",0.303076447754809,0.102591714696884,0.4,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"8","Y=~y2",0.694593769286019,0.134357753504116,0.7,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"9","Y=~y3",0.860302099047254,0.0997981277845612,0.9,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"10","Y~X",0.366111565591822,0.227216347591301,0.4,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"11","Y~Z",0.339998204829905,0.297172839826143,0.5,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"12","Y~X:Z",0.674187229703657,0.406544912933667,0.3,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"13","X~~Z",0.321051275589478,0.13569917093651,0.2,"MC-OrdPLSc",18577,4654716,300,"Extreme","2",1,TRUE,16.856
"14","X=~x1",0.167104916071053,0.349735509946354,0.4,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"15","X=~x2",0.788517802870187,0.42994619833404,0.8,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"16","X=~x3",0.618493891217431,0.37009670532312,0.8,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"17","Z=~z1",0.702754368280758,0.241334380131577,0.6,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"18","Z=~z2",0.436579357154625,0.269928333157415,0.6,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"19","Z=~z3",0.630291684740397,0.208364254754408,0.8,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"20","Y=~y1",0.494087022100056,0.162542877473652,0.4,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"21","Y=~y2",0.734426326299195,0.154911406801068,0.7,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"22","Y=~y3",0.902867433582039,0.208848548391553,0.9,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"23","Y~X",0.368401722299503,0.199783045071323,0.4,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"24","Y~Z",0.505556806858974,0.118869208891928,0.5,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"25","Y~X:Z",0.121536153431607,0.25717141149159,0.3,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
"26","X~~Z",0.187145575294233,0.195537774821869,0.2,"MC-OrdPLSc",18593,572507,300,"Alt.Ext","2",1,TRUE,12.22
