"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.425035401448183,0.11082903723195,0.4,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"2","X=~x2",0.719643483927821,0.105714340860444,0.8,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"3","X=~x3",0.793733177584181,0.125312247550336,0.8,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"4","Z=~z1",0.703816742646664,0.106727055826331,0.6,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"5","Z=~z2",0.644085607731564,0.0971384114950436,0.6,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"6","Z=~z3",0.848418640749568,0.137532511995431,0.8,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"7","Y=~y1",0.331352265005499,0.0754877427783685,0.4,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"8","Y=~y2",0.741136652769818,0.064724769809187,0.7,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"9","Y=~y3",0.859272008697815,0.0823560172681008,0.9,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"10","Y~X",0.482076510874835,0.104222583604679,0.4,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"11","Y~Z",0.483059511559474,0.101580190721441,0.5,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"12","Y~X:Z",0.145541327825305,0.166308259937995,0.3,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"13","X~~Z",0.285639149145069,0.149309114832431,0.2,"MC-OrdPLSc-II",3161,3972228,300,"Symmetric","2",1,TRUE,4.05699999999888
"14","X=~x1",0.360775235396175,0.0693044608783799,0.4,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"15","X=~x2",0.816336860676547,0.0521519598317238,0.8,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"16","X=~x3",0.854625286304646,0.0459564607665116,0.8,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"17","Z=~z1",0.606715660670076,0.0569401538188307,0.6,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"18","Z=~z2",0.636172106630825,0.0435119665409606,0.6,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"19","Z=~z3",0.775117849660173,0.0410982896621468,0.8,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"20","Y=~y1",0.450458710487357,0.0433364904386333,0.4,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"21","Y=~y2",0.656834658601619,0.0511888270438279,0.7,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"22","Y=~y3",0.913401469306917,0.0579642219774864,0.9,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"23","Y~X",0.389467684575121,0.0503751889722703,0.4,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"24","Y~Z",0.520970612186591,0.0587351934449353,0.5,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"25","Y~X:Z",0.319972614438944,0.10672876833705,0.3,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"26","X~~Z",0.205929427988016,0.0501117423890909,0.2,"MC-OrdPLSc-II",3162,9209032,1000,"Symmetric","2",1,TRUE,5.28200000000106
"27","X=~x1",0.474259484519321,0.0734352851843355,0.4,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"28","X=~x2",0.795228358892755,0.0528531285324679,0.8,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"29","X=~x3",0.871895222086914,0.0660084124468927,0.8,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"30","Z=~z1",0.532532404373618,0.0578340437658657,0.6,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"31","Z=~z2",0.686742097141749,0.0796077609301441,0.6,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"32","Z=~z3",0.75258726853603,0.0790726261541034,0.8,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"33","Y=~y1",0.440502751566598,0.0768537891190287,0.4,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"34","Y=~y2",0.680589025154524,0.0772411603181839,0.7,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"35","Y=~y3",0.841772392470676,0.0516949717399727,0.9,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"36","Y~X",0.413071092335992,0.100427394498456,0.4,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"37","Y~Z",0.517945019722558,0.0899574189353721,0.5,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"38","Y~X:Z",0.338802931127623,0.104405530525949,0.3,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"39","X~~Z",0.284604090570336,0.092973757085935,0.2,"MC-OrdPLSc-II",3163,6534222,300,"Symmetric","3",1,TRUE,4.82899999999972
"40","X=~x1",0.375289274588298,0.0585739370755327,0.4,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"41","X=~x2",0.884690220282348,0.04201260817007,0.8,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"42","X=~x3",0.780574749967997,0.0332108216327747,0.8,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"43","Z=~z1",0.59504013683407,0.0403130565313295,0.6,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"44","Z=~z2",0.621496074676145,0.0464019325581878,0.6,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"45","Z=~z3",0.832198433477294,0.0358024661120289,0.8,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"46","Y=~y1",0.376499130608748,0.0362908057877328,0.4,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"47","Y=~y2",0.755099538578449,0.0430077960285417,0.7,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"48","Y=~y3",0.892239546335423,0.0333723053358361,0.9,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"49","Y~X",0.362958362330844,0.0427823082077916,0.4,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"50","Y~Z",0.486445834251969,0.0434643808227134,0.5,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"51","Y~X:Z",0.236264822231649,0.0540416416515657,0.3,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"52","X~~Z",0.262898426101955,0.0434922916822994,0.2,"MC-OrdPLSc-II",3164,2031249,1000,"Symmetric","3",1,TRUE,5.03700000000026
"53","X=~x1",0.328992381233591,0.101025669961887,0.4,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"54","X=~x2",0.891538180199573,0.0822479714213641,0.8,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"55","X=~x3",0.766590419679552,0.0635648665759926,0.8,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"56","Z=~z1",0.621425520477244,0.0490453213459295,0.6,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"57","Z=~z2",0.557776894681572,0.0635158243184841,0.6,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"58","Z=~z3",0.899680941325215,0.053468925133391,0.8,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"59","Y=~y1",0.420400683872004,0.0969091552967075,0.4,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"60","Y=~y2",0.662998185116746,0.0653432474785814,0.7,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"61","Y=~y3",0.985010725480983,0.043706379843797,0.9,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"62","Y~X",0.439157076810122,0.0689167208730359,0.4,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"63","Y~Z",0.43101663112923,0.0616746163843575,0.5,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"64","Y~X:Z",0.30909861506384,0.093202174708343,0.3,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"65","X~~Z",0.13882346191696,0.0766902220785638,0.2,"MC-OrdPLSc-II",3165,6728860,300,"Symmetric","5",1,TRUE,5.72399999999834
"66","X=~x1",0.385774971582093,0.0502372888458226,0.4,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"67","X=~x2",0.800831581048974,0.0304505232854702,0.8,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"68","X=~x3",0.780777893539562,0.0320700091147605,0.8,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"69","Z=~z1",0.596097729354377,0.0472406796647658,0.6,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"70","Z=~z2",0.591275058601301,0.0297193058348933,0.6,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"71","Z=~z3",0.837925202667243,0.0350723248229445,0.8,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"72","Y=~y1",0.380362926536854,0.0292316758270279,0.4,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"73","Y=~y2",0.716966696680989,0.0298974823280154,0.7,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"74","Y=~y3",0.890478063096288,0.0281845682245585,0.9,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"75","Y~X",0.428752626490153,0.0379053895845501,0.4,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"76","Y~Z",0.476447499656114,0.0350946812848922,0.5,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"77","Y~X:Z",0.327846279651289,0.0468338112184487,0.3,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"78","X~~Z",0.166986769105687,0.0421079366222488,0.2,"MC-OrdPLSc-II",3166,3615150,1000,"Symmetric","5",1,TRUE,5.73699999999917
"79","X=~x1",0.34925423382067,0.0711476273539386,0.4,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"80","X=~x2",0.812434899214211,0.0626783691774256,0.8,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"81","X=~x3",0.821063838030347,0.0515535545643754,0.8,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"82","Z=~z1",0.517369494707925,0.060185908731654,0.6,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"83","Z=~z2",0.598824825238405,0.0657056017226793,0.6,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"84","Z=~z3",0.842972858621354,0.0530796862627512,0.8,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"85","Y=~y1",0.463803804381728,0.0599273954152584,0.4,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
"86","Y=~y2",0.757730386359855,0.0394002150671834,0.7,"MC-OrdPLSc-II",3167,2926361,300,"Symmetric","7",1,TRUE,6.91300000000047
