"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.397303733462018,0.0920565080690808,0.4,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"2","X=~x2",0.890638362417069,0.145721831162385,0.8,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"3","X=~x3",0.783355076151382,0.151841794695531,0.8,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"4","Z=~z1",0.540454308658092,0.0790269170165791,0.6,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"5","Z=~z2",0.66222223324378,0.0894896668663574,0.6,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"6","Z=~z3",0.774554337225586,0.0874168172757299,0.8,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"7","Y=~y1",0.362652727099569,0.141483231948056,0.4,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"8","Y=~y2",0.634392326929324,0.103162724898928,0.7,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"9","Y=~y3",0.999,0.0452041447852921,0.9,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"10","Y~X",0.375635881382675,0.130179312652548,0.4,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"11","Y~Z",0.491878753778513,0.134504136358959,0.5,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"12","Y~X:Z",0.20928044790864,0.266671608332809,0.3,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"13","X~~Z",0.265235495762949,0.125439134083672,0.2,"MC-OrdPLSc-II",14561,5559244,300,"Symmetric","2",1,TRUE,6.72099999999955
"14","X=~x1",0.409769607752659,0.0785662695751184,0.4,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"15","X=~x2",0.718159523150732,0.0599896075430118,0.8,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"16","X=~x3",0.884319929264404,0.0575434888952024,0.8,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"17","Z=~z1",0.595571810916852,0.0639402496183483,0.6,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"18","Z=~z2",0.544865763608882,0.0538091200750046,0.6,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"19","Z=~z3",0.810055393131884,0.0772577717318339,0.8,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"20","Y=~y1",0.313694001050677,0.0551637500091413,0.4,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
"21","Y=~y2",0.666964321144626,0.0458995878483342,0.7,"MC-OrdPLSc-II",14562,4725007,1000,"Symmetric","2",1,TRUE,7.39000000000033
