"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.473330541145136,0.11010688318081,0.4,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"2","X=~x2",0.935074315713859,0.129748194104569,0.8,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"3","X=~x3",0.619246261077042,0.0957625874898217,0.8,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"4","Z=~z1",0.535618584658612,0.118020550465047,0.6,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"5","Z=~z2",0.559641228649708,0.103685506840456,0.6,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"6","Z=~z3",0.793346876231564,0.0889877906219498,0.8,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"7","Y=~y1",0.352903005100767,0.159789522670672,0.4,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"8","Y=~y2",0.576101807304486,0.074288811581524,0.7,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"9","Y=~y3",0.999,0.0428127484623983,0.9,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"10","Y~X",0.235138489148997,0.118399801084522,0.4,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"11","Y~Z",0.622910748945771,0.0867110371550931,0.5,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"12","Y~X:Z",0.253665032974889,0.276226050587093,0.3,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"13","X~~Z",0.377723522936244,0.125883623040726,0.2,"MC-OrdPLSc-Median",10121,9533222,300,"Symmetric","2",1,TRUE,121.027
"14","X=~x1",0.287279646537931,0.069375410677301,0.4,"MC-OrdPLSc-Median",10122,1630818,1000,"Symmetric","2",1,TRUE,41.5769999999993
