"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.399475465673655,0.169259361529706,0.4,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"2","X=~x2",0.8205136828581,0.169971942201568,0.8,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"3","X=~x3",0.949323330174482,0.142077162808139,0.8,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"4","Z=~z1",0.753609915442003,0.81429744216841,0.6,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"5","Z=~z2",0.482206777578101,0.402393320619872,0.6,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"6","Z=~z3",0.688118063361811,0.55468282649423,0.8,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"7","Y=~y1",0.278467484551261,0.156391118401582,0.4,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"8","Y=~y2",0.632830915141035,0.191199470255397,0.7,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"9","Y=~y3",0.97670348401612,0.355868668136831,0.9,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"10","Y~X",0.552367171209635,0.187928340766802,0.4,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"11","Y~Z",0.279769122864664,0.270464693878772,0.5,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"12","Y~X:Z",0.13950181569035,0.448161912354622,0.3,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"13","X~~Z",0.0277150050634418,0.153266975043476,0.2,"MC-OrdPLSc",3577,1136987,300,"Extreme","2",1,TRUE,11.5559999999999
"14","X=~x1",0.161307312517882,0.208526320090318,0.4,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"15","X=~x2",0.831219503452592,0.31701380154661,0.8,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"16","X=~x3",0.789607169700212,0.305865268703327,0.8,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"17","Z=~z1",0.332952513709982,0.17034002297178,0.6,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"18","Z=~z2",0.676084916126469,0.19555629545584,0.6,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"19","Z=~z3",0.595100330676053,0.168743532309961,0.8,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"20","Y=~y1",0.455934689865126,0.174656633692622,0.4,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"21","Y=~y2",0.664062104122016,0.197227687507766,0.7,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"22","Y=~y3",0.93872725677457,0.116129505014794,0.9,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"23","Y~X",0.470577639811467,0.139026609452323,0.4,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"24","Y~Z",0.599127251676802,0.124450203985186,0.5,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"25","Y~X:Z",0.320154944063084,0.195771657960223,0.3,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
"26","X~~Z",0.289532566821508,0.182190094743206,0.2,"MC-OrdPLSc",3593,6253616,300,"Alt.Ext","2",1,TRUE,12.5010000000001
