"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.406503992419247,0.132273544420558,0.4,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"2","X=~x2",0.746108248582954,0.110520496396125,0.8,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"3","X=~x3",0.769111570199685,0.101750666145293,0.8,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"4","Z=~z1",0.999,0.105436631040489,0.6,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"5","Z=~z2",0.272057195659837,0.121720657626905,0.6,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"6","Z=~z3",0.654112775680671,0.122027155727367,0.8,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"7","Y=~y1",0.443460632012614,0.14152172890654,0.4,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"8","Y=~y2",0.624430244485927,0.146424736082399,0.7,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"9","Y=~y3",0.81375989176997,0.155914426695787,0.9,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"10","Y~X",0.738380431905987,0.145782866087277,0.4,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"11","Y~Z",0.322195196696122,0.3061820318649,0.5,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"12","Y~X:Z",0.293656498477276,0.599361580702507,0.3,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"13","X~~Z",0.295441352573815,0.120893935110711,0.2,"MC-OrdPLSc",9457,6843967,300,"Extreme","2",1,TRUE,10.981
"14","X=~x1",0.682489906145608,0.65626135295882,0.4,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"15","X=~x2",0.637783325583624,0.516194884881258,0.8,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"16","X=~x3",0.567263796604488,0.642469566554577,0.8,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"17","Z=~z1",0.605941873488404,0.198730928946295,0.6,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"18","Z=~z2",0.74355677850252,0.305451550883736,0.6,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"19","Z=~z3",0.80116047427142,0.248935188623977,0.8,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"20","Y=~y1",0.343892178577059,0.253620903398688,0.4,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"21","Y=~y2",0.53620724224519,0.24841932592635,0.7,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"22","Y=~y3",0.999,0.560575419840057,0.9,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"23","Y~X",0.246290971187755,0.268041948458786,0.4,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"24","Y~Z",0.397745730239363,0.417839753341577,0.5,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"25","Y~X:Z",0.070598741420444,0.37175659572347,0.3,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
"26","X~~Z",0.263985717407315,0.212709995159684,0.2,"MC-OrdPLSc",9473,5538043,300,"Alt.Ext","2",1,TRUE,11.7289999999998
