"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.364790009748169,0.143465136056617,0.4,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"2","X=~x2",0.770915117105755,0.13716894609095,0.8,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"3","X=~x3",0.830057072396734,0.338960744819535,0.8,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"4","Z=~z1",0.563812290493215,0.383194297055303,0.6,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"5","Z=~z2",0.507715073510187,0.229378313921805,0.6,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"6","Z=~z3",0.95721821100154,0.560541276541083,0.8,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"7","Y=~y1",0.420011818349672,0.327409457558381,0.4,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"8","Y=~y2",0.482021528097046,0.132630737632198,0.7,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"9","Y=~y3",0.992396158389188,0.374431841069664,0.9,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"10","Y~X",0.49701134574916,0.154491543881944,0.4,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"11","Y~Z",0.489610977464654,0.449040978018623,0.5,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"12","Y~X:Z",0.240437160386423,0.540262799973638,0.3,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"13","X~~Z",0.0206854172088583,0.173862875470868,0.2,"MC-OrdPLSc-Median",12921,1981240,300,"Symmetric","2",1,TRUE,107.517999999996
"14","X=~x1",0.474899601028765,0.0599220279266962,0.4,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"15","X=~x2",0.788710135865708,0.0324363418079696,0.8,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"16","X=~x3",0.751917333247596,0.0727682917280696,0.8,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"17","Z=~z1",0.564648717438873,0.184246020744921,0.6,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"18","Z=~z2",0.627625519526695,0.0542432855539139,0.6,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"19","Z=~z3",0.780765413363096,0.0750753954646265,0.8,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"20","Y=~y1",0.40966696350338,0.0458880558709331,0.4,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
"21","Y=~y2",0.710859671595587,0.0464224587090588,0.7,"MC-OrdPLSc-Median",12922,1502737,1000,"Symmetric","2",1,TRUE,42.9499999999971
