"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.743447710485867,0.0943486064478644,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"2","X=~x2",0.821670969936642,0.0936910698408213,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"3","X=~x3",0.814330407257397,0.081741998695251,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"4","Z=~z1",0.869545712020889,0.0839454795051066,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"5","Z=~z2",0.617161372593496,0.0935752603297248,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"6","Z=~z3",0.797049672106944,0.0847854980870587,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"7","Y=~y1",0.777465705132527,0.0940921834986862,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"8","Y=~y2",0.76515181419228,0.073414276503465,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"9","Y=~y3",0.860568380693595,0.0713107599003573,0.8,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"10","Y~X",0.396352661592472,0.1038504714924,0.4,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"11","Y~Z",0.520207089730437,0.0959150936886691,0.5,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"12","Y~X:Z",0.442206904848507,0.135433249385798,0.3,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"13","X~~Z",0.245460034180618,0.113002429002889,0.2,"MC-OrdPLSc",18481,7034533,200,"Symmetric","2",2,TRUE,14.0599999999977
"14","X=~x1",0.925402910251243,0.109014277004317,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"15","X=~x2",0.471688887152144,0.138804554014339,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"16","X=~x3",0.562286134461392,0.116070673444158,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"17","Z=~z1",0.629063750079799,0.10047875641329,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"18","Z=~z2",0.680176752292339,0.09200511419591,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"19","Z=~z3",0.477193233323673,0.10724061791848,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"20","Y=~y1",0.707791451425961,0.0786470899012878,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"21","Y=~y2",0.522139097830641,0.0892879095648191,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"22","Y=~y3",0.618192329576435,0.0816405452681327,0.8,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"23","Y~X",0.378011440163971,0.112755715273581,0.4,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"24","Y~Z",0.472412665689109,0.119068237304343,0.5,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"25","Y~X:Z",0.469783855966722,0.126460495349375,0.3,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"26","X~~Z",0.265301077310209,0.093320568478105,0.2,"PLSc",18481,7034533,200,"Symmetric","2",2,TRUE,3.32999999998719
"27","X=~x1",0.890821295445768,0.0296217659377839,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"28","X=~x2",0.731095106802937,0.0750466297956156,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"29","X=~x3",0.709027469702926,0.0718444347761457,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"30","Z=~z1",0.78071232787103,0.0559692810042891,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"31","Z=~z2",0.803693897331042,0.045535629856474,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"32","Z=~z3",0.6702830620427,0.0737141617683895,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"33","Y=~y1",0.805474928520455,0.0401875290970961,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"34","Y=~y2",0.696255317744049,0.0637386856033914,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"35","Y=~y3",0.788889934736258,0.0430819515617373,0.8,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"36","Y~X",0.289289806507524,0.0630010562592427,0.4,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"37","Y~Z",0.327907846711057,0.0629315620984166,0.5,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"38","Y~X:Z",0.265566064487803,0.0587521525417041,0.3,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"39","X~~Z",0.188835785551087,0.0665383929844195,0.2,"PLS",18481,7034533,200,"Symmetric","2",2,TRUE,2.04000000000815
"40","X=~x1",0.944,0.044,0.8,"Mplus",18481,7034533,200,"Symmetric","2",2,TRUE,96.4499999999825
