"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.119573120361806,0.260970485132156,0.4,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"2","X=~x2",0.829639361888919,0.372543968233521,0.8,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"3","X=~x3",0.744415335272199,0.356663930571164,0.8,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"4","Z=~z1",0.62703640243333,0.182487545048162,0.6,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"5","Z=~z2",0.668084661547923,0.110793094217906,0.6,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"6","Z=~z3",0.70471216104613,0.201436929363451,0.8,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"7","Y=~y1",0.344792880142132,0.169458004077088,0.4,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"8","Y=~y2",0.812545661444659,0.110430042799673,0.7,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"9","Y=~y3",0.79550449163441,0.212491210746884,0.9,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"10","Y~X",-0.0355513993580012,0.892219491313817,0.4,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"11","Y~Z",0.553449449331707,0.343142724437953,0.5,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"12","Y~X:Z",0.79816675196993,1.24619198485609,0.3,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"13","X~~Z",0.294909081675781,0.180415951690341,0.2,"MC-OrdPLSc",16017,2560540,300,"Extreme","2",1,TRUE,9.26299999999998
"14","X=~x1",0.226611389477059,0.50636606816461,0.4,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"15","X=~x2",0.999,1.64682675281363,0.8,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"16","X=~x3",0.565837917202094,1.2359877104969,0.8,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"17","Z=~z1",0.762688712881057,0.268492991805949,0.6,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"18","Z=~z2",0.550143239439122,0.265396003441066,0.6,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"19","Z=~z3",0.717409984177007,0.198984294604912,0.8,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"20","Y=~y1",0.154901723156633,0.257195405142575,0.4,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"21","Y=~y2",0.782346550452993,0.250690454791019,0.7,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"22","Y=~y3",0.878274697018264,0.270029026923933,0.9,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"23","Y~X",0.353123405456336,0.764713520593447,0.4,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"24","Y~Z",0.50718630735571,0.253586097048937,0.5,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"25","Y~X:Z",0.275093838616186,0.378571715932562,0.3,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
"26","X~~Z",0.266610135382751,0.829710243952756,0.2,"MC-OrdPLSc",16033,6601683,300,"Alt.Ext","2",1,TRUE,8.53599999999994
