"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.416683672584293,0.0986561646935429,0.4,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"2","X=~x2",0.782686780416018,0.132916759281087,0.8,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"3","X=~x3",0.818550408529087,0.100399991947392,0.8,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"4","Z=~z1",0.727717028315478,0.0978104376435432,0.6,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"5","Z=~z2",0.550980513331923,0.185225235844091,0.6,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"6","Z=~z3",0.782129451467083,0.0945122868231711,0.8,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"7","Y=~y1",0.284608479997837,0.138520449572727,0.4,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"8","Y=~y2",0.662696177328828,0.0855539570603113,0.7,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"9","Y=~y3",0.874615644509966,0.121813634237498,0.9,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"10","Y~X",0.377462751842364,0.113355953702769,0.4,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"11","Y~Z",0.495905468136768,0.127384555040978,0.5,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"12","Y~X:Z",0.29716904170716,0.179761421949948,0.3,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"13","X~~Z",0.30138781329711,0.115705329392046,0.2,"MC-OrdPLSc-II",11721,5372711,300,"Symmetric","2",1,TRUE,8.13700000000063
"14","X=~x1",0.366203560667898,0.0727862040801771,0.4,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"15","X=~x2",0.853460489854734,0.0561343514562073,0.8,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"16","X=~x3",0.791829025668372,0.0446353041029057,0.8,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"17","Z=~z1",0.633270664515467,0.0458656982540906,0.6,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"18","Z=~z2",0.646504232028506,0.0585674546220003,0.6,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"19","Z=~z3",0.820376920835465,0.0620689273966647,0.8,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"20","Y=~y1",0.40937623537637,0.0480470054755207,0.4,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"21","Y=~y2",0.670869909337089,0.0388284988433364,0.7,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"22","Y=~y3",0.892675305468241,0.0567424898474086,0.9,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"23","Y~X",0.367063672408344,0.0525635204136664,0.4,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"24","Y~Z",0.50435333929894,0.0614020615173768,0.5,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"25","Y~X:Z",0.324775010507805,0.0884795930791916,0.3,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"26","X~~Z",0.144609511758651,0.0557278839301878,0.2,"MC-OrdPLSc-II",11722,9020554,1000,"Symmetric","2",1,TRUE,7.74300000000039
"27","X=~x1",0.466093565749905,0.0596262092213852,0.4,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"28","X=~x2",0.745965965040741,0.0734314360226464,0.8,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"29","X=~x3",0.827777042123232,0.0899678326975546,0.8,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"30","Z=~z1",0.601319145052678,0.0951167176157962,0.6,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"31","Z=~z2",0.607172358851734,0.0849838939472444,0.6,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"32","Z=~z3",0.796097227753915,0.0794342384478958,0.8,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"33","Y=~y1",0.389371511113452,0.0728953911995519,0.4,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"34","Y=~y2",0.694265002384766,0.0657729437480673,0.7,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"35","Y=~y3",0.902633789805621,0.0621896517207697,0.9,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"36","Y~X",0.418786362748937,0.0712247707189009,0.4,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"37","Y~Z",0.45049669651398,0.0666915054986174,0.5,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"38","Y~X:Z",0.23180095490401,0.0900605213791056,0.3,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"39","X~~Z",0.354257004993814,0.0840674653358897,0.2,"MC-OrdPLSc-II",11723,3013216,300,"Symmetric","3",1,TRUE,6.57500000000073
"40","X=~x1",0.31601394852182,0.0393656267344898,0.4,"MC-OrdPLSc-II",11724,9066822,1000,"Symmetric","3",1,TRUE,7.51800000000003
"41","X=~x2",0.86131690408639,0.045431395826555,0.8,"MC-OrdPLSc-II",11724,9066822,1000,"Symmetric","3",1,TRUE,7.51800000000003
"42","X=~x3",0.779316338305772,0.0303425515262976,0.8,"MC-OrdPLSc-II",11724,9066822,1000,"Symmetric","3",1,TRUE,7.51800000000003
"43","Z=~z1",0.607472831481174,0.0321457286273329,0.6,"MC-OrdPLSc-II",11724,9066822,1000,"Symmetric","3",1,TRUE,7.51800000000003
"44","Z=~z2",0.594461121654669,0.0357582397736286,0.6,"MC-OrdPLSc-II",11724,9066822,1000,"Symmetric","3",1,TRUE,7.51800000000003
