"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.444851892225995,0.0900897850732399,0.4,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"2","X=~x2",0.940330024860374,0.115231302382693,0.8,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"3","X=~x3",0.752166493477562,0.103280664846943,0.8,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"4","Z=~z1",0.704223979311183,0.165225937543609,0.6,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"5","Z=~z2",0.620741158297249,0.121353068573164,0.6,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"6","Z=~z3",0.771749681446117,0.108159147832792,0.8,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"7","Y=~y1",0.348985157330564,0.124743989425447,0.4,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"8","Y=~y2",0.64468270380443,0.0980973066811547,0.7,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"9","Y=~y3",0.901693592357665,0.0773887201117371,0.9,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"10","Y~X",0.418751729771894,0.121956307716773,0.4,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"11","Y~Z",0.371659485468434,0.129137354186761,0.5,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"12","Y~X:Z",0.097294887065273,0.234760060999506,0.3,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"13","X~~Z",0.2943109323886,0.113522362512026,0.2,"MC-OrdPLSc-II",4841,6414761,300,"Symmetric","2",1,TRUE,6.17399999999907
"14","X=~x1",0.431610541349603,0.0486287960010245,0.4,"MC-OrdPLSc-II",4842,9077328,1000,"Symmetric","2",1,TRUE,7.99699999999939
"15","X=~x2",0.780157454831256,0.0539053979005177,0.8,"MC-OrdPLSc-II",4842,9077328,1000,"Symmetric","2",1,TRUE,7.99699999999939
"16","X=~x3",0.842713525667385,0.0554435144210998,0.8,"MC-OrdPLSc-II",4842,9077328,1000,"Symmetric","2",1,TRUE,7.99699999999939
"17","Z=~z1",0.64502757455503,0.0554830316174708,0.6,"MC-OrdPLSc-II",4842,9077328,1000,"Symmetric","2",1,TRUE,7.99699999999939
