"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.366435551641173,0.305536703990266,0.4,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"2","X=~x2",0.898979317822897,0.247642440370182,0.8,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"3","X=~x3",0.767863190831299,0.300498086848191,0.8,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"4","Z=~z1",0.687761832797026,0.116393971205194,0.6,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"5","Z=~z2",0.538935589765315,0.356242914095041,0.6,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"6","Z=~z3",0.87602139642964,0.173540147699845,0.8,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"7","Y=~y1",0.426472546037643,0.205387902116025,0.4,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"8","Y=~y2",0.658868630124227,0.185844410630754,0.7,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"9","Y=~y3",0.959580657835158,0.595096588801201,0.9,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"10","Y~X",0.344470043158902,0.108298510370968,0.4,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"11","Y~Z",0.41947404484983,0.139229376692186,0.5,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"12","Y~X:Z",0.371865555677911,0.191187494904799,0.3,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"13","X~~Z",0.160496666364751,0.0917194534259323,0.2,"MC-OrdPLSc-Median",12961,5942198,300,"Symmetric","2",1,TRUE,108.007000000012
"14","X=~x1",0.305590934196991,0.0976636435788331,0.4,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"15","X=~x2",0.886816721427346,0.0476280351450148,0.8,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"16","X=~x3",0.802829841465976,0.0430408516042706,0.8,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"17","Z=~z1",0.583308983862882,0.0538648282040882,0.6,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"18","Z=~z2",0.591912692110862,0.0568265784069684,0.6,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"19","Z=~z3",0.807705077830129,0.0542734947305624,0.8,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"20","Y=~y1",0.351781035301076,0.109640439073911,0.4,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"21","Y=~y2",0.694298813990812,0.0643399018631732,0.7,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"22","Y=~y3",0.922093896382487,0.0557742742589789,0.9,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"23","Y~X",0.40663347789857,0.077765199643758,0.4,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
"24","Y~Z",0.518609976553383,0.073643827550828,0.5,"MC-OrdPLSc-Median",12962,8790374,1000,"Symmetric","2",1,TRUE,45.6630000000005
