"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.372636157058213,0.122288102187124,0.4,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"2","X=~x2",0.813644069687142,0.081852182480887,0.8,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"3","X=~x3",0.929950951840449,0.0869086582783927,0.8,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"4","Z=~z1",0.713086731715723,0.0990516922281044,0.6,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"5","Z=~z2",0.559502783673807,0.104824023509481,0.6,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"6","Z=~z3",0.682662811810278,0.110415064913865,0.8,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"7","Y=~y1",0.422702206884647,0.0975012730057929,0.4,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"8","Y=~y2",0.553340038580948,0.0760414497625942,0.7,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"9","Y=~y3",0.956186932741033,0.111440001101816,0.9,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"10","Y~X",0.439629181389453,0.0804875612760988,0.4,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"11","Y~Z",0.457114041732117,0.106634830521679,0.5,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"12","Y~X:Z",0.113758938139739,0.131387172081237,0.3,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"13","X~~Z",0.172161850588714,0.101619547772499,0.2,"MC-OrdPLSc",441,3883129,300,"Symmetric","2",1,TRUE,7.383
"14","X=~x1",0.234720196030357,0.141759536144581,0.4,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"15","X=~x2",0.681326607988467,0.0883510814839575,0.8,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"16","X=~x3",0.825130022539469,0.094902152477501,0.8,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"17","Z=~z1",0.613486876441065,0.103827992833113,0.6,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"18","Z=~z2",0.423151550466947,0.116099958851268,0.6,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"19","Z=~z3",0.541775219421989,0.105751655683635,0.8,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"20","Y=~y1",0.320656961914583,0.0969470996991581,0.4,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"21","Y=~y2",0.451076002641406,0.0822881361975141,0.7,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"22","Y=~y3",0.800146903529183,0.0895060720489921,0.9,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"23","Y~X",0.410628776492068,0.0894126770852076,0.4,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"24","Y~Z",0.446845172517799,0.103177179246455,0.5,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"25","Y~X:Z",0.0745895982050666,0.103393492576842,0.3,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"26","X~~Z",0.156113408160199,0.0943357809867574,0.2,"PLSc",441,3883129,300,"Symmetric","2",1,TRUE,2.286
"27","X=~x1",0.441134521611918,0.117296240490771,0.4,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"28","X=~x2",0.83847109457833,0.0380925021362778,0.8,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"29","X=~x3",0.878183328275356,0.0350143327583204,0.8,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"30","Z=~z1",0.763805357393649,0.0691515672549181,0.6,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"31","Z=~z2",0.643947940151583,0.0902778332226516,0.6,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"32","Z=~z3",0.744561539243179,0.0703739349555034,0.8,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"33","Y=~y1",0.52392749196339,0.0931179749946589,0.4,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"34","Y=~y2",0.66192553337124,0.0702622030760651,0.7,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"35","Y=~y3",0.885329863669107,0.030931112135068,0.9,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"36","Y~X",0.302596503290613,0.0499909958220269,0.4,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"37","Y~Z",0.27713087857536,0.0484900303647063,0.5,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"38","Y~X:Z",0.0441141809019378,0.0466830299843484,0.3,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"39","X~~Z",0.0993115139886931,0.0595424124270325,0.2,"PLS",441,3883129,300,"Symmetric","2",1,TRUE,1.282
"40","X=~x1",0.4,0.078,0.4,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"41","X=~x2",0.817,0.08,0.8,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"42","X=~x3",0.871,0.08,0.8,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"43","Z=~z1",0.594,0.096,0.6,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"44","Z=~z2",0.565,0.088,0.6,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"45","Z=~z3",0.709,0.103,0.8,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"46","Y=~y1",0.399,0.077,0.4,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"47","Y=~y2",0.507,0.078,0.7,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"48","Y=~y3",0.942,0.075,0.9,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"49","Y~X",0.443,0.086,0.4,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"50","Y~Z",0.441,0.099,0.5,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"51","Y~X:Z",0.097,0.134,0.3,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"52","X~~Z",0.221,0.109,0.2,"Mplus",441,3883129,300,"Symmetric","2",1,TRUE,55.443
"53","X=~x1",0.41324063768727,0.0555901835483511,0.4,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"54","X=~x2",0.813223901359158,0.0444155838443367,0.8,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"55","X=~x3",0.836592094796827,0.0432087531123987,0.8,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"56","Z=~z1",0.589032346070537,0.0521442741952017,0.6,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"57","Z=~z2",0.722947787642113,0.0521929842595558,0.6,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"58","Z=~z3",0.759958696331185,0.0564747136236437,0.8,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"59","Y=~y1",0.389375277421697,0.0539122868403073,0.4,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"60","Y=~y2",0.663168634218626,0.0421720971955214,0.7,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"61","Y=~y3",0.902448460650087,0.0456435760267711,0.9,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"62","Y~X",0.437279366499136,0.0507598174814777,0.4,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"63","Y~Z",0.547044042999747,0.0462082433029085,0.5,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"64","Y~X:Z",0.341134811016499,0.0813234085585363,0.3,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"65","X~~Z",0.12252708536797,0.0576022018264165,0.2,"MC-OrdPLSc",442,2408044,1000,"Symmetric","2",1,TRUE,11.445
"66","X=~x1",0.323404278455781,0.0703616265229285,0.4,"PLSc",442,2408044,1000,"Symmetric","2",1,TRUE,4.249
"67","X=~x2",0.689887557270542,0.0486401051474864,0.8,"PLSc",442,2408044,1000,"Symmetric","2",1,TRUE,4.249
"68","X=~x3",0.687088154007207,0.0473540967190895,0.8,"PLSc",442,2408044,1000,"Symmetric","2",1,TRUE,4.249
