"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.535619578442268,0.14707800634006,0.4,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"2","X=~x2",0.784710709929244,0.139208313833648,0.8,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"3","X=~x3",0.632566678799138,0.125478751734879,0.8,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"4","Z=~z1",0.500032040766285,0.136127928989633,0.6,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"5","Z=~z2",0.433653602978531,0.153486271141848,0.6,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"6","Z=~z3",0.895421844356905,0.23240251796495,0.8,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"7","Y=~y1",0.431084496602345,0.134379996096242,0.4,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"8","Y=~y2",0.687450786383189,0.172901260096039,0.7,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"9","Y=~y3",0.709855480064307,0.129612348031922,0.9,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"10","Y~X",0.681707985834387,0.170081871600842,0.4,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"11","Y~Z",0.526559180558726,0.233574133558695,0.5,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"12","Y~X:Z",-0.104843703267574,0.289770767976483,0.3,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"13","X~~Z",0.267601825663259,0.145532202654817,0.2,"MC-OrdPLSc",18617,7997354,300,"Extreme","2",1,TRUE,11.818
"14","X=~x1",0.230054059826475,0.308303174933039,0.4,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"15","X=~x2",0.868709806476442,0.550850847592068,0.8,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"16","X=~x3",0.802444308710882,0.375252101016545,0.8,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"17","Z=~z1",0.366756089339451,0.129079335212361,0.6,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"18","Z=~z2",0.540139617941878,0.141728483785841,0.6,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"19","Z=~z3",0.966663963766935,0.248475790728424,0.8,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"20","Y=~y1",0.288679020351667,0.155956431852232,0.4,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"21","Y=~y2",0.756295264590787,0.128669585677034,0.7,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"22","Y=~y3",0.948630866697784,0.119599384527578,0.9,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"23","Y~X",0.394236270672306,0.128401372337411,0.4,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"24","Y~Z",0.592690636059106,0.0964534203524791,0.5,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"25","Y~X:Z",0.379874789008103,0.183608592849343,0.3,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
"26","X~~Z",0.182075901963127,0.196329471579729,0.2,"MC-OrdPLSc",18633,6662382,300,"Alt.Ext","2",1,TRUE,11.2910000000001
