"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.556762023118351,0.150254636017387,0.4,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"2","X=~x2",0.998927608981204,0.25412524984909,0.8,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"3","X=~x3",0.754548286821918,0.141940716897241,0.8,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"4","Z=~z1",0.485742180497343,0.28882961916091,0.6,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"5","Z=~z2",0.640151490137854,0.230566494458633,0.6,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"6","Z=~z3",0.915933225717896,0.410705033244091,0.8,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"7","Y=~y1",0.582628188970979,0.124604260270745,0.4,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"8","Y=~y2",0.80111932676738,0.119970554774004,0.7,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"9","Y=~y3",0.854843748271842,0.1085119727507,0.9,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"10","Y~X",0.366596810834189,0.253729186396601,0.4,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"11","Y~Z",0.0312099159308837,0.284387271598444,0.5,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"12","Y~X:Z",0.648352508663031,0.332938512612077,0.3,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"13","X~~Z",0.153926376394903,0.180832063780472,0.2,"MC-OrdPLSc",2657,5946897,300,"Extreme","2",1,TRUE,12.861
"14","X=~x1",0.251734221542249,0.219583242543505,0.4,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"15","X=~x2",0.631588784644257,0.209572699637275,0.8,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"16","X=~x3",0.999,0.623659630725602,0.8,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"17","Z=~z1",0.478711710025469,0.7921472398933,0.6,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"18","Z=~z2",0.456584138962302,0.490288565581303,0.6,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"19","Z=~z3",0.998754597228998,1.08568706132552,0.8,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"20","Y=~y1",0.515018681774615,0.142421443494781,0.4,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"21","Y=~y2",0.565725728671458,0.241887809425477,0.7,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"22","Y=~y3",0.993559816006309,0.483446526109572,0.9,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"23","Y~X",0.468151662117466,0.185608087889198,0.4,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"24","Y~Z",0.275726643573313,0.242859219293205,0.5,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"25","Y~X:Z",0.176597455497477,0.328943405652936,0.3,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
"26","X~~Z",0.134954352132472,0.480093286718861,0.2,"MC-OrdPLSc",2673,265901,300,"Alt.Ext","2",1,TRUE,11.92
