"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403201391452488,0.127396101678223,0.4,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"2","X=~x2",0.776199003259566,0.118798747184297,0.8,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"3","X=~x3",0.758800944033999,0.107657641564996,0.8,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"4","Z=~z1",0.437131849652803,0.111922222478828,0.6,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"5","Z=~z2",0.629145026967893,0.111533033772543,0.6,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"6","Z=~z3",0.761772296020374,0.115129506677479,0.8,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"7","Y=~y1",0.42836967513008,0.0987319592411101,0.4,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"8","Y=~y2",0.650246170879828,0.0881080833737116,0.7,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"9","Y=~y3",0.960738610911908,0.0743425716581893,0.9,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"10","Y~X",0.40699320300483,0.0890610491853149,0.4,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"11","Y~Z",0.503420697657233,0.0870900829134639,0.5,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"12","Y~X:Z",0.291406307287876,0.157915874980597,0.3,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
"13","X~~Z",0.148980781693147,0.111110712854047,0.2,"MC-OrdPLSc",4121,3160995,300,"Symmetric","2",1,TRUE,8.97299999999996
