"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.205537219162009,0.121731290774863,0.4,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"2","X=~x2",0.847075105986428,0.0835451833425671,0.8,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"3","X=~x3",0.645443181755997,0.122652127546473,0.8,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"4","Z=~z1",0.794747337442097,0.111729803873265,0.6,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"5","Z=~z2",0.630797812432093,0.16666596996786,0.6,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"6","Z=~z3",0.829003555046923,0.124988233080664,0.8,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"7","Y=~y1",0.460169495605353,0.13417733321405,0.4,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"8","Y=~y2",0.787149129297679,0.0853242972714637,0.7,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"9","Y=~y3",0.852104945001504,0.0745210888737558,0.9,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"10","Y~X",0.769752391240506,0.147535864341622,0.4,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"11","Y~Z",0.364998523963458,0.2347096384424,0.5,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"12","Y~X:Z",0.314432971825799,0.374791348241306,0.3,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"13","X~~Z",0.0322912404087038,0.189769625452246,0.2,"MC-OrdPLSc",12217,2059423,300,"Extreme","2",1,TRUE,12.7149999999999
"14","X=~x1",0.532608108717013,0.296863282358688,0.4,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"15","X=~x2",0.383151600763237,0.399834617257081,0.8,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"16","X=~x3",0.854679102662722,0.645975582972912,0.8,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"17","Z=~z1",0.530724063195747,0.163109793787554,0.6,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"18","Z=~z2",0.566255358685873,0.134945665569927,0.6,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"19","Z=~z3",0.773380658440309,0.234843530964827,0.8,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"20","Y=~y1",0.529157925515228,0.161648479208976,0.4,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"21","Y=~y2",0.689707669910906,0.132171672389667,0.7,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"22","Y=~y3",0.925100075149824,0.137901109363892,0.9,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"23","Y~X",0.345244768995772,0.266499909760797,0.4,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"24","Y~Z",0.543858125901087,0.154545703275578,0.5,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"25","Y~X:Z",0.107796294857627,0.223210985002035,0.3,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
"26","X~~Z",0.162360600453521,0.165352680267087,0.2,"MC-OrdPLSc",12233,9013304,300,"Alt.Ext","2",1,TRUE,11.5809999999999
