"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.276011370846986,0.135244122991158,0.4,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"2","X=~x2",0.888185818892322,0.0834137282798765,0.8,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"3","X=~x3",0.889408420727638,0.0983198154107011,0.8,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"4","Z=~z1",0.609517307066249,0.151697691088347,0.6,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"5","Z=~z2",0.711087020923712,0.0743126165256815,0.6,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"6","Z=~z3",0.746184210266048,0.086557731612838,0.8,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"7","Y=~y1",0.482107251879884,0.0942881613241271,0.4,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"8","Y=~y2",0.670610911823493,0.0729165217055435,0.7,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"9","Y=~y3",0.925464919506926,0.116792785902315,0.9,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"10","Y~X",0.387575682925196,0.154061484762511,0.4,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"11","Y~Z",0.537810955417811,0.123316375700071,0.5,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"12","Y~X:Z",0.277436336696596,0.17051004887096,0.3,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"13","X~~Z",0.0653466398636083,0.08816516642438,0.2,"MC-OrdPLSc-II",5401,9515014,300,"Symmetric","2",1,TRUE,7.839
"14","X=~x1",0.431039042995948,0.0612478906106971,0.4,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"15","X=~x2",0.747283020376759,0.0563571751072167,0.8,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"16","X=~x3",0.794739017523318,0.0680866159263231,0.8,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"17","Z=~z1",0.559560446651434,0.0491587268383207,0.6,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"18","Z=~z2",0.62858166865141,0.0419651315604235,0.6,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"19","Z=~z3",0.836333366732879,0.0579375737911434,0.8,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"20","Y=~y1",0.331840024093033,0.0518821119161028,0.4,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"21","Y=~y2",0.615058155381791,0.059811805471789,0.7,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"22","Y=~y3",0.998819365517694,0.0306769085164178,0.9,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"23","Y~X",0.419149537574166,0.0567238513100077,0.4,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"24","Y~Z",0.453403459206582,0.0624047689749988,0.5,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"25","Y~X:Z",0.27648285707366,0.0967219109506977,0.3,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"26","X~~Z",0.183181338447199,0.0557178835112661,0.2,"MC-OrdPLSc-II",5402,9551127,1000,"Symmetric","2",1,TRUE,7.827
"27","X=~x1",0.452455824449528,0.0979455521371277,0.4,"MC-OrdPLSc-II",5403,6260985,300,"Symmetric","3",1,TRUE,6.754
