"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.592285272262507,0.10297543423639,0.4,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"2","X=~x2",0.788510812984915,0.0936057861770145,0.8,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"3","X=~x3",0.78734218230601,0.082975166160259,0.8,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"4","Z=~z1",0.663673798954514,0.0768964582536208,0.6,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"5","Z=~z2",0.573625337233753,0.078418864764202,0.6,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"6","Z=~z3",0.856053692039823,0.0733109318497844,0.8,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"7","Y=~y1",0.504859069203148,0.0699505749653687,0.4,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"8","Y=~y2",0.690725938440652,0.0834313981476128,0.7,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"9","Y=~y3",0.980870337272062,0.06326054725311,0.9,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"10","Y~X",0.292931403197911,0.0979780806397292,0.4,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"11","Y~Z",0.614052389687282,0.0682427374017252,0.5,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"12","Y~X:Z",0.266905681807425,0.109364061663425,0.3,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"13","X~~Z",0.28725955530341,0.111525284043764,0.2,"MC-OrdPLSc-II",761,3418820,300,"Symmetric","2",1,TRUE,5.22899999999936
"14","X=~x1",0.305806773500529,0.065551155477461,0.4,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"15","X=~x2",0.837649183274009,0.0567720471834831,0.8,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"16","X=~x3",0.825670436119653,0.0595309049060267,0.8,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"17","Z=~z1",0.548861539682618,0.0732877965601957,0.6,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"18","Z=~z2",0.570544054236862,0.0610571525753329,0.6,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"19","Z=~z3",0.801184912294925,0.0585669789127041,0.8,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"20","Y=~y1",0.307254978090431,0.0466797030324331,0.4,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"21","Y=~y2",0.716447271921865,0.0405699971143088,0.7,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"22","Y=~y3",0.89797400786681,0.062318186672658,0.9,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"23","Y~X",0.424259713722769,0.0535841726608909,0.4,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"24","Y~Z",0.446982611539497,0.0550965736433767,0.5,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"25","Y~X:Z",0.257927224654695,0.0748453121798003,0.3,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"26","X~~Z",0.208256828878763,0.0720800141901805,0.2,"MC-OrdPLSc-II",762,3988409,1000,"Symmetric","2",1,TRUE,5.11399999999958
"27","X=~x1",0.479175496534877,0.0919206588255076,0.4,"MC-OrdPLSc-II",763,62510,300,"Symmetric","3",1,TRUE,4.72200000000066
"28","X=~x2",0.775194178471193,0.0701512496158402,0.8,"MC-OrdPLSc-II",763,62510,300,"Symmetric","3",1,TRUE,4.72200000000066
