"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.500004619153756,0.0958115048127107,0.4,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"2","X=~x2",0.780340979635829,0.119808631091396,0.8,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"3","X=~x3",0.836313857515477,0.130665650086698,0.8,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"4","Z=~z1",0.547927648651153,0.119033536279581,0.6,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"5","Z=~z2",0.529050827524566,0.0955583629536607,0.6,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"6","Z=~z3",0.941509511073502,0.135508953841861,0.8,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"7","Y=~y1",0.457533245952576,0.10700274044508,0.4,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"8","Y=~y2",0.619673158718656,0.109862336770002,0.7,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"9","Y=~y3",0.869238258003263,0.11459186541605,0.9,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"10","Y~X",0.363497095423148,0.0877117497046164,0.4,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"11","Y~Z",0.488308596118192,0.0901075055490556,0.5,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"12","Y~X:Z",-0.122199956246894,0.181449537748708,0.3,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"13","X~~Z",0.242795233024826,0.10227461037856,0.2,"MC-OrdPLSc-II",13801,408677,300,"Symmetric","2",1,TRUE,6.28500000000167
"14","X=~x1",0.401629207750807,0.052165587163089,0.4,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"15","X=~x2",0.691619255847845,0.0542382985332968,0.8,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"16","X=~x3",0.871597869798111,0.0369855489103827,0.8,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"17","Z=~z1",0.577257106665823,0.0419390858120388,0.6,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"18","Z=~z2",0.520197031532439,0.0516184715485053,0.6,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"19","Z=~z3",0.808765666316773,0.0440743625268779,0.8,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"20","Y=~y1",0.374026212647422,0.0605526479343059,0.4,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"21","Y=~y2",0.703005279647874,0.042258834384392,0.7,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"22","Y=~y3",0.88935604003575,0.0344625121712414,0.9,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"23","Y~X",0.423838034164831,0.0493659509317906,0.4,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"24","Y~Z",0.55595579528114,0.0527576242087915,0.5,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"25","Y~X:Z",0.339104271095497,0.0800705926078112,0.3,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"26","X~~Z",0.296911501907787,0.0558939009354826,0.2,"MC-OrdPLSc-II",13802,3314301,1000,"Symmetric","2",1,TRUE,8.3169999999991
"27","X=~x1",0.401303692740098,0.0692435883993303,0.4,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"28","X=~x2",0.767929183748271,0.0720925948669332,0.8,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"29","X=~x3",0.850799996895605,0.0556482558119981,0.8,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"30","Z=~z1",0.735024623620241,0.0600930741448213,0.6,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"31","Z=~z2",0.605179968689465,0.0659787294182536,0.6,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"32","Z=~z3",0.731128470702941,0.0535652940536518,0.8,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"33","Y=~y1",0.434687174026863,0.0639278543596967,0.4,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"34","Y=~y2",0.771269191099118,0.0475822111473779,0.7,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"35","Y=~y3",0.90638371474425,0.0615577737909887,0.9,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"36","Y~X",0.419420947702529,0.0784203194843512,0.4,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"37","Y~Z",0.49490366277969,0.0703625004880952,0.5,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"38","Y~X:Z",0.361700129028493,0.0823835987155072,0.3,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"39","X~~Z",0.180866116640977,0.0825688349297496,0.2,"MC-OrdPLSc-II",13803,3155958,300,"Symmetric","3",1,TRUE,5.15200000000004
"40","X=~x1",0.389190753844129,0.0441635448675696,0.4,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"41","X=~x2",0.804543471598641,0.0388684045948737,0.8,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"42","X=~x3",0.791820330013513,0.0345827798615143,0.8,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"43","Z=~z1",0.607747644420981,0.0410922341593242,0.6,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"44","Z=~z2",0.629740532259586,0.035900111851713,0.6,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"45","Z=~z3",0.844700774003085,0.0349742038941316,0.8,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"46","Y=~y1",0.366186887943341,0.0349816212245501,0.4,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"47","Y=~y2",0.749611962979714,0.0293710305612879,0.7,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"48","Y=~y3",0.888078588513211,0.0350057359146861,0.9,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"49","Y~X",0.44109939951066,0.0411721337975419,0.4,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"50","Y~Z",0.544174496790277,0.0416616384677059,0.5,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"51","Y~X:Z",0.256011504836958,0.0526461338025531,0.3,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
"52","X~~Z",0.121672315623505,0.050341275036448,0.2,"MC-OrdPLSc-II",13804,3301274,1000,"Symmetric","3",1,TRUE,5.21199999999953
