"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.457230921001173,0.121700245377368,0.4,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"2","X=~x2",0.630560988065931,0.0854965877902233,0.8,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"3","X=~x3",0.998228385496889,0.187328994810689,0.8,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"4","Z=~z1",0.475765907218174,0.140475193484394,0.6,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"5","Z=~z2",0.629774410309216,0.0940637384418799,0.6,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"6","Z=~z3",0.873279810145748,0.142075676708792,0.8,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"7","Y=~y1",0.473126652158288,0.196168771307862,0.4,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"8","Y=~y2",0.614645750859113,0.330853450199172,0.7,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"9","Y=~y3",0.901495489963732,0.346761605390348,0.9,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"10","Y~X",0.451281485275216,0.42924637211512,0.4,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"11","Y~Z",0.508070747742725,0.30021080715223,0.5,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"12","Y~X:Z",0.303177753166008,0.361656947113383,0.3,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"13","X~~Z",0.181357496506019,0.0907066028184743,0.2,"MC-OrdPLSc-Median",881,1369856,300,"Symmetric","2",1,TRUE,112.982000000004
"14","X=~x1",0.419280390213131,0.0474267088125887,0.4,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"15","X=~x2",0.729210221157496,0.0594988664665622,0.8,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"16","X=~x3",0.864862561016425,0.0726044493532789,0.8,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"17","Z=~z1",0.590316823825938,0.067695211657972,0.6,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"18","Z=~z2",0.571536129208105,0.102778120012726,0.6,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"19","Z=~z3",0.84088103993957,0.0885776034152729,0.8,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"20","Y=~y1",0.352786221217967,0.0649161116038536,0.4,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"21","Y=~y2",0.677119391141856,0.0444433985702588,0.7,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"22","Y=~y3",0.907912090692487,0.0521528549101455,0.9,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"23","Y~X",0.384085330014946,0.0487244061588294,0.4,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"24","Y~Z",0.516766286339551,0.0507684859849391,0.5,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"25","Y~X:Z",0.189788328703165,0.0641571829901642,0.3,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"26","X~~Z",0.135880979042106,0.0611534864488633,0.2,"MC-OrdPLSc-Median",882,5112936,1000,"Symmetric","2",1,TRUE,40.0089999999909
"27","X=~x1",0.445365156517057,0.08249559586915,0.4,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"28","X=~x2",0.759246751822005,0.164260938716679,0.8,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"29","X=~x3",0.928106774837763,0.181870388036674,0.8,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"30","Z=~z1",0.61815349487509,0.101395020981747,0.6,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"31","Z=~z2",0.526042859550743,0.128002035537733,0.6,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"32","Z=~z3",0.922885811436018,0.0972823746164312,0.8,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"33","Y=~y1",0.392967512401011,0.0951497851925628,0.4,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"34","Y=~y2",0.737584780125598,0.118672648696352,0.7,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"35","Y=~y3",0.936855671695468,0.0881514390236758,0.9,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"36","Y~X",0.347173190413672,0.0983483551497831,0.4,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"37","Y~Z",0.466399215979176,0.106873222269088,0.5,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"38","Y~X:Z",0.308236816888668,0.0948523409067131,0.3,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"39","X~~Z",0.0758884837422847,0.0762234179751412,0.2,"MC-OrdPLSc-Median",883,2205758,300,"Symmetric","3",1,TRUE,130.365999999995
"40","X=~x1",0.453558258503798,0.0675713616169047,0.4,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"41","X=~x2",0.798655514366602,0.0355204214000843,0.8,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"42","X=~x3",0.78052565833023,0.04293406701729,0.8,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"43","Z=~z1",0.578153940310578,0.055399970059819,0.6,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"44","Z=~z2",0.562771843181668,0.0746036313325102,0.6,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"45","Z=~z3",0.766561935287922,0.0422928730848916,0.8,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"46","Y=~y1",0.455902840403523,0.0466788494709252,0.4,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"47","Y=~y2",0.714650978555343,0.0415339221564837,0.7,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"48","Y=~y3",0.898341830983501,0.0315282539455317,0.9,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"49","Y~X",0.340308069172646,0.0425410586476304,0.4,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"50","Y~Z",0.585579425437136,0.0491504850280285,0.5,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"51","Y~X:Z",0.37888596929249,0.0535100703690312,0.3,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"52","X~~Z",0.235962189510332,0.0484474681909675,0.2,"MC-OrdPLSc-Median",884,6102059,1000,"Symmetric","3",1,TRUE,51.4150000000081
"53","X=~x1",0.354959507297697,0.117981269270659,0.4,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"54","X=~x2",0.842865540389247,0.114014662026615,0.8,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"55","X=~x3",0.762545283526972,0.0976422479452565,0.8,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"56","Z=~z1",0.68656676369478,0.0546546770674848,0.6,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"57","Z=~z2",0.538955472093801,0.074966388188095,0.6,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"58","Z=~z3",0.844958374136721,0.0596189165132406,0.8,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"59","Y=~y1",0.417772291101302,0.0864024885989383,0.4,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"60","Y=~y2",0.688639587628976,0.0629519525696873,0.7,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"61","Y=~y3",0.830131191057188,0.0532955267807786,0.9,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"62","Y~X",0.421275029453427,0.0925737603244957,0.4,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"63","Y~Z",0.527559279211723,0.055143468969562,0.5,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"64","Y~X:Z",0.331532180655118,0.145843333485304,0.3,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"65","X~~Z",0.231515286440049,0.061810110061497,0.2,"MC-OrdPLSc-Median",885,7551274,300,"Symmetric","5",1,TRUE,201.202000000005
"66","X=~x1",0.366504020009318,0.0415957297865151,0.4,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"67","X=~x2",0.787727556850381,0.0293757355139818,0.8,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"68","X=~x3",0.794831305399147,0.0261643988472206,0.8,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"69","Z=~z1",0.673761094097283,0.0267453495811771,0.6,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"70","Z=~z2",0.630987532749394,0.0293918052595972,0.6,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"71","Z=~z3",0.778006604086738,0.0288473316983203,0.8,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"72","Y=~y1",0.417954421194816,0.0346553601962148,0.4,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"73","Y=~y2",0.65019041074409,0.0272658401111696,0.7,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
"74","Y=~y3",0.929999885179763,0.0248652226084738,0.9,"MC-OrdPLSc-Median",886,7121488,1000,"Symmetric","5",1,TRUE,72.5339999999997
