"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.238360275846161,0.202845868213075,0.4,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"2","X=~x2",0.877975245467412,0.204306773037062,0.8,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"3","X=~x3",0.777493789162763,0.0709303546947291,0.8,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"4","Z=~z1",0.629937507272891,0.0957481406866312,0.6,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"5","Z=~z2",0.581934767328965,0.0916072911616472,0.6,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"6","Z=~z3",0.766914484062086,0.111468124453752,0.8,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"7","Y=~y1",0.358373193917907,0.130127887272571,0.4,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"8","Y=~y2",0.71928786295436,0.0699305367886382,0.7,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"9","Y=~y3",0.921011650864327,0.0858959098242016,0.9,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"10","Y~X",0.352531839213383,0.137445220415262,0.4,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"11","Y~Z",0.597423663627931,0.103356526194757,0.5,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"12","Y~X:Z",0.403030060738075,0.121132128178717,0.3,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"13","X~~Z",0.260335115581229,0.104702076453374,0.2,"MC-OrdPLSc-Median",2281,1344446,300,"Symmetric","2",1,TRUE,118.714
"14","X=~x1",0.391746067586155,0.0664762842488537,0.4,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"15","X=~x2",0.785560544101907,0.0941210634288911,0.8,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"16","X=~x3",0.798823988320171,0.0526969667315523,0.8,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"17","Z=~z1",0.66456060001548,0.0546298761507604,0.6,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"18","Z=~z2",0.589420888536104,0.0584627058891136,0.6,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"19","Z=~z3",0.775719855070284,0.0461670079308841,0.8,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"20","Y=~y1",0.449781239224222,0.0494470733727325,0.4,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"21","Y=~y2",0.667180569851463,0.0472903632982685,0.7,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"22","Y=~y3",0.875524757308377,0.0753524347297198,0.9,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"23","Y~X",0.410361722124659,0.0558702843104272,0.4,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"24","Y~Z",0.503141590635348,0.0624250755573496,0.5,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"25","Y~X:Z",0.290242520628732,0.104818911395651,0.3,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"26","X~~Z",0.149096588629733,0.0427572018196004,0.2,"MC-OrdPLSc-Median",2282,5361869,1000,"Symmetric","2",1,TRUE,45.635000000002
"27","X=~x1",0.54562726679687,0.104382222136786,0.4,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"28","X=~x2",0.7007243487615,0.14751886337172,0.8,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"29","X=~x3",0.692126262643439,0.0788920234848544,0.8,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"30","Z=~z1",0.632991664920004,0.0908113786205673,0.6,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"31","Z=~z2",0.706110299608374,0.0639673086874321,0.6,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"32","Z=~z3",0.824168277545344,0.0608883383321389,0.8,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"33","Y=~y1",0.476405299507234,0.078773264706528,0.4,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"34","Y=~y2",0.652318241600015,0.0693005892942761,0.7,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"35","Y=~y3",0.921936520194476,0.103927842746047,0.9,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"36","Y~X",0.343762504886001,0.187719502286639,0.4,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"37","Y~Z",0.573322239455109,0.0838195223398216,0.5,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"38","Y~X:Z",0.311370909340759,0.120528347707412,0.3,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"39","X~~Z",0.17236576177661,0.111430045911442,0.2,"MC-OrdPLSc-Median",2283,4990471,300,"Symmetric","3",1,TRUE,142.306000000004
"40","X=~x1",0.34948663916545,0.0518575206699112,0.4,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"41","X=~x2",0.737770620219268,0.0413526398487447,0.8,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"42","X=~x3",0.854536777258816,0.0586888898157319,0.8,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"43","Z=~z1",0.61333832258745,0.0417948091611674,0.6,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"44","Z=~z2",0.592506451642323,0.028401872476649,0.6,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"45","Z=~z3",0.817460991312992,0.0437803576441222,0.8,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"46","Y=~y1",0.350832685395008,0.0442316678828881,0.4,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"47","Y=~y2",0.754518604998167,0.0325904156641309,0.7,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"48","Y=~y3",0.876028249834342,0.0408218476984557,0.9,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"49","Y~X",0.437810458680475,0.0403514579838397,0.4,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"50","Y~Z",0.498939215739245,0.0474854297498194,0.5,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"51","Y~X:Z",0.308245166734421,0.0544918893617781,0.3,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"52","X~~Z",0.210787256243163,0.0408330775241348,0.2,"MC-OrdPLSc-Median",2284,4104016,1000,"Symmetric","3",1,TRUE,49.0789999999979
"53","X=~x1",0.469340739553063,0.0930849637729539,0.4,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"54","X=~x2",0.851726192458226,0.0635091936097023,0.8,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"55","X=~x3",0.797967393098504,0.0458821018146745,0.8,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"56","Z=~z1",0.573842040463662,0.0958778934622652,0.6,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"57","Z=~z2",0.579937553646023,0.0707193654891235,0.6,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"58","Z=~z3",0.872000309561485,0.0618973490876973,0.8,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"59","Y=~y1",0.36851472214349,0.0902187336196311,0.4,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"60","Y=~y2",0.705288699767844,0.0452172164317251,0.7,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"61","Y=~y3",0.924395194752405,0.0443155863355897,0.9,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"62","Y~X",0.467642051028001,0.0572982444321027,0.4,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"63","Y~Z",0.422441205247177,0.101156503368172,0.5,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"64","Y~X:Z",0.24245480284947,0.0859425523495723,0.3,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"65","X~~Z",0.156498519649728,0.0830161352626344,0.2,"MC-OrdPLSc-Median",2285,9045029,300,"Symmetric","5",1,TRUE,200.525000000001
"66","X=~x1",0.410901191195271,0.0392820971975456,0.4,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"67","X=~x2",0.825733139373644,0.0291332930811099,0.8,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"68","X=~x3",0.806889657961839,0.0271781253968975,0.8,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"69","Z=~z1",0.65155162932541,0.0334984378713025,0.6,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"70","Z=~z2",0.528387835734759,0.0394198062827514,0.6,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"71","Z=~z3",0.78091082775023,0.0329152713311346,0.8,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"72","Y=~y1",0.410882044920818,0.0358626361996352,0.4,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
"73","Y=~y2",0.763842399015182,0.0251342252120444,0.7,"MC-OrdPLSc-Median",2286,2728370,1000,"Symmetric","5",1,TRUE,72.8430000000008
