"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.459984723053448,0.152818932838147,0.4,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"2","X=~x2",0.758754515287268,0.118542010242259,0.8,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"3","X=~x3",0.835502613816084,0.0962353297786397,0.8,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"4","Z=~z1",0.752534397259819,0.0910194131978895,0.6,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"5","Z=~z2",0.609342749083027,0.108817883107043,0.6,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"6","Z=~z3",0.70770245533705,0.0970948246024882,0.8,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"7","Y=~y1",0.457726499952484,0.112332159146656,0.4,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"8","Y=~y2",0.666058778913848,0.0896458686888696,0.7,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"9","Y=~y3",0.902924511098732,0.130191559599622,0.9,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"10","Y~X",0.249344575951163,0.194193218477779,0.4,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"11","Y~Z",0.694538459966069,0.15972258152006,0.5,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"12","Y~X:Z",0.250612620540925,0.316051589199397,0.3,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"13","X~~Z",0.348541661512085,0.1310399349375,0.2,"MC-OrdPLSc",15137,8641555,300,"Extreme","2",1,TRUE,9.86899999999999
"14","X=~x1",0.477139740506645,0.17906657192846,0.4,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"15","X=~x2",0.559708500992675,0.270067746878973,0.8,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"16","X=~x3",0.961669645785654,0.481221230977461,0.8,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"17","Z=~z1",0.726025511756448,0.140934727285666,0.6,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"18","Z=~z2",0.316574070989922,0.149691910574259,0.6,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"19","Z=~z3",0.716965641348882,0.183053230260755,0.8,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"20","Y=~y1",0.34823391330187,0.141406147978255,0.4,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"21","Y=~y2",0.904863473605099,0.18092772253549,0.7,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"22","Y=~y3",0.923886013621134,0.0963343075091547,0.9,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"23","Y~X",0.456101878448104,0.148678109463744,0.4,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"24","Y~Z",0.584220885937014,0.113994758840074,0.5,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"25","Y~X:Z",0.348990069184635,0.175356029221967,0.3,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
"26","X~~Z",0.248229609041897,0.185281735614386,0.2,"MC-OrdPLSc",15153,6686824,300,"Alt.Ext","2",1,TRUE,8.604
