"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.397596970396424,0.158173017159558,0.4,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"2","X=~x2",0.785112580685831,0.103413434176172,0.8,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"3","X=~x3",0.824234889072106,0.0988421074043763,0.8,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"4","Z=~z1",0.672716618392355,0.112210429504457,0.6,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"5","Z=~z2",0.820770514983787,0.100137576066033,0.6,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"6","Z=~z3",0.801397763843814,0.0865337142856778,0.8,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"7","Y=~y1",0.236958644732325,0.146110404644236,0.4,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"8","Y=~y2",0.607269867441359,0.0983441006584235,0.7,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"9","Y=~y3",0.998930003511131,0.169736274921238,0.9,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"10","Y~X",0.285522245000334,0.296489954611042,0.4,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"11","Y~Z",0.442455239196317,0.26892376859505,0.5,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"12","Y~X:Z",0.501312932930625,0.310555078670162,0.3,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"13","X~~Z",0.348920225202235,0.12576459867742,0.2,"MC-OrdPLSc",3297,3141378,300,"Extreme","2",1,TRUE,10.864
"14","X=~x1",0.216802315099471,0.245360684544483,0.4,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"15","X=~x2",0.722279751745229,0.259239220479889,0.8,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"16","X=~x3",0.889115149821074,0.669219749273581,0.8,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"17","Z=~z1",0.5273164723574,0.119850041074571,0.6,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"18","Z=~z2",0.704647309771495,0.122586950721858,0.6,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"19","Z=~z3",0.84175012783291,0.125027931011769,0.8,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"20","Y=~y1",0.340659845348466,0.179784686617333,0.4,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"21","Y=~y2",0.810056250556049,0.121494734284763,0.7,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"22","Y=~y3",0.964917606610273,0.0795698719727913,0.9,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"23","Y~X",0.376841703574329,0.103837304588003,0.4,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"24","Y~Z",0.598806431831816,0.0962920921744309,0.5,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"25","Y~X:Z",0.325664761551828,0.148603737435213,0.3,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
"26","X~~Z",0.344532460918124,0.131447196333564,0.2,"MC-OrdPLSc",3313,7555496,300,"Alt.Ext","2",1,TRUE,7.745
