"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.509223761360301,0.223056432052995,0.4,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"2","X=~x2",0.759979586662524,0.187074777646313,0.8,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"3","X=~x3",0.746104352714596,0.44996012339754,0.8,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"4","Z=~z1",0.586519289746166,0.0981798783728382,0.6,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"5","Z=~z2",0.554850470128359,0.206676078966949,0.6,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"6","Z=~z3",0.703882285626603,0.17404487480592,0.8,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"7","Y=~y1",0.336111678506422,0.122778686288398,0.4,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"8","Y=~y2",0.638631407339832,0.268742652022338,0.7,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"9","Y=~y3",0.849384483367299,0.105284185780051,0.9,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"10","Y~X",0.318558162514008,0.246168216681469,0.4,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"11","Y~Z",0.556653216777607,0.193584532922252,0.5,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"12","Y~X:Z",0.421908437111407,0.264833196018464,0.3,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"13","X~~Z",0.294313869901758,0.241060008708076,0.2,"MC-OrdPLSc-Median",7001,188558,300,"Symmetric","2",1,TRUE,129.785000000003
"14","X=~x1",0.35684222769132,0.084916117277677,0.4,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"15","X=~x2",0.745603920150343,0.0380644963583193,0.8,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"16","X=~x3",0.907588359046798,0.0701298816360247,0.8,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"17","Z=~z1",0.657602062754009,0.0596892063858213,0.6,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"18","Z=~z2",0.616424186165908,0.0535568551999744,0.6,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"19","Z=~z3",0.804134773162098,0.0533465717620283,0.8,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"20","Y=~y1",0.402848623040122,0.0464740852453005,0.4,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"21","Y=~y2",0.694849914811056,0.033486409554078,0.7,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"22","Y=~y3",0.894361206336302,0.0354858354708429,0.9,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"23","Y~X",0.421052602872308,0.048115614430335,0.4,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"24","Y~Z",0.521138043482558,0.043827804426428,0.5,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"25","Y~X:Z",0.173693271029716,0.0933440066163025,0.3,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"26","X~~Z",0.227511973955879,0.0425644547356699,0.2,"MC-OrdPLSc-Median",7002,1123021,1000,"Symmetric","2",1,TRUE,38.6759999999922
"27","X=~x1",0.421233856556959,0.0903695327937166,0.4,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"28","X=~x2",0.747259410585638,0.0686336044177639,0.8,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"29","X=~x3",0.850801389010096,0.0862213109326005,0.8,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"30","Z=~z1",0.552031326316083,0.135867227823358,0.6,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"31","Z=~z2",0.530495708501256,0.116967205239501,0.6,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"32","Z=~z3",0.959801908267287,0.130492460629812,0.8,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"33","Y=~y1",0.289578689626365,0.0780006718834354,0.4,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"34","Y=~y2",0.688391739722594,0.111044687059519,0.7,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"35","Y=~y3",0.855194725961373,0.0747537199355953,0.9,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"36","Y~X",0.455157540250661,0.0873462367863389,0.4,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"37","Y~Z",0.422557002772581,0.105996782245285,0.5,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"38","Y~X:Z",0.237122444348383,0.0904142721311031,0.3,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"39","X~~Z",0.158302254525818,0.0943257227313842,0.2,"MC-OrdPLSc-Median",7003,4684172,300,"Symmetric","3",1,TRUE,134.818999999989
"40","X=~x1",0.460819672337871,0.0655974963704588,0.4,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"41","X=~x2",0.750698754495929,0.0435227330253359,0.8,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"42","X=~x3",0.7894844890834,0.0369803354560651,0.8,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"43","Z=~z1",0.641004261392126,0.0403701921264187,0.6,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"44","Z=~z2",0.579332030752817,0.0407834566753871,0.6,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"45","Z=~z3",0.843976688545362,0.0351577547729025,0.8,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"46","Y=~y1",0.408691142782727,0.0385023799982214,0.4,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"47","Y=~y2",0.737252021716324,0.0401207052257248,0.7,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"48","Y=~y3",0.864815418484298,0.0332109790341128,0.9,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"49","Y~X",0.371703832552658,0.0454116677426721,0.4,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"50","Y~Z",0.491155994062843,0.0466975869614732,0.5,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"51","Y~X:Z",0.270682077616321,0.0554387921798247,0.3,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"52","X~~Z",0.165498527513665,0.0544878926006432,0.2,"MC-OrdPLSc-Median",7004,7881460,1000,"Symmetric","3",1,TRUE,51.1599999999889
"53","X=~x1",0.368894488259093,0.0686901398407018,0.4,"MC-OrdPLSc-Median",7005,2505023,300,"Symmetric","5",1,TRUE,207.767999999996
"54","X=~x2",0.830881426896555,0.0591253053872124,0.8,"MC-OrdPLSc-Median",7005,2505023,300,"Symmetric","5",1,TRUE,207.767999999996
"55","X=~x3",0.771802639045833,0.0542115773271402,0.8,"MC-OrdPLSc-Median",7005,2505023,300,"Symmetric","5",1,TRUE,207.767999999996
"56","Z=~z1",0.600944505439748,0.0688908443862065,0.6,"MC-OrdPLSc-Median",7005,2505023,300,"Symmetric","5",1,TRUE,207.767999999996
"57","Z=~z2",0.616411421178941,0.0701527842809279,0.6,"MC-OrdPLSc-Median",7005,2505023,300,"Symmetric","5",1,TRUE,207.767999999996
