"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.455289694588523,0.145401408899653,0.4,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"2","X=~x2",0.758354454612859,0.0983762885697563,0.8,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"3","X=~x3",0.802509283652632,0.123682836489286,0.8,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"4","Z=~z1",0.510647493219711,0.107113292881595,0.6,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"5","Z=~z2",0.50630396472126,0.103013401553398,0.6,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"6","Z=~z3",0.8289944836801,0.10735292765962,0.8,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"7","Y=~y1",0.483468991110272,0.090577637162483,0.4,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"8","Y=~y2",0.665157211263068,0.0804129591183704,0.7,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"9","Y=~y3",0.839187480006197,0.0827875978297156,0.9,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"10","Y~X",0.398329966324858,0.0932823927700164,0.4,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"11","Y~Z",0.579539872984116,0.1053738007751,0.5,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"12","Y~X:Z",0.427014285464838,0.143223142841971,0.3,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"13","X~~Z",0.202766524149218,0.114108434756253,0.2,"MC-OrdPLSc",13001,1984164,300,"Symmetric","2",1,TRUE,12.4390000000003
"14","X=~x1",0.3605836566482,0.123209757164307,0.4,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"15","X=~x2",0.629989200149161,0.10256788410239,0.8,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"16","X=~x3",0.657914335745789,0.0940105210349267,0.8,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"17","Z=~z1",0.359630171288059,0.0979425293548544,0.6,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"18","Z=~z2",0.415992127772455,0.0893465636849876,0.6,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"19","Z=~z3",0.713649783582061,0.0937088024154534,0.8,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"20","Y=~y1",0.359062039133113,0.0800311336629187,0.4,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"21","Y=~y2",0.531458182597216,0.0701984903972394,0.7,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"22","Y=~y3",0.667076655665848,0.0726712981495754,0.9,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"23","Y~X",0.405021796341363,0.106433031172912,0.4,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"24","Y~Z",0.5540133171782,0.122494138830644,0.5,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"25","Y~X:Z",0.280046482017792,0.125671361887214,0.3,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"26","X~~Z",0.191871215802439,0.1059299977675,0.2,"PLSc",13001,1984164,300,"Symmetric","2",1,TRUE,2.45399999999972
"27","X=~x1",0.536469440696472,0.107119208549097,0.4,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"28","X=~x2",0.796021395009392,0.0577095216876311,0.8,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"29","X=~x3",0.817119605414721,0.0455416285210675,0.8,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"30","Z=~z1",0.615902420295119,0.0843540043949079,0.6,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"31","Z=~z2",0.613152031910676,0.0848880765703998,0.6,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"32","Z=~z3",0.844296309283262,0.0447694106105116,0.8,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"33","Y=~y1",0.557474880790759,0.0773559504342895,0.4,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"34","Y=~y2",0.72470112958877,0.0515208610284059,0.7,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"35","Y=~y3",0.82869050780403,0.0346275576864102,0.9,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"36","Y~X",0.265867782273553,0.0505787657751931,0.4,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"37","Y~Z",0.340146083233011,0.0502376862318982,0.5,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"38","Y~X:Z",0.147974711164611,0.0486015795001417,0.3,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"39","X~~Z",0.112383291975155,0.0601473746563512,0.2,"PLS",13001,1984164,300,"Symmetric","2",1,TRUE,2.14199999999983
"40","X=~x1",0.43,0.081,0.4,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"41","X=~x2",0.733,0.085,0.8,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"42","X=~x3",0.78,0.087,0.8,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"43","Z=~z1",0.517,0.087,0.6,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"44","Z=~z2",0.447,0.09,0.6,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"45","Z=~z3",0.806,0.097,0.8,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"46","Y=~y1",0.445,0.083,0.4,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"47","Y=~y2",0.607,0.081,0.7,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"48","Y=~y3",0.811,0.079,0.9,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"49","Y~X",0.436,0.095,0.4,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"50","Y~Z",0.567,0.097,0.5,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"51","Y~X:Z",0.324,0.147,0.3,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"52","X~~Z",0.176,0.105,0.2,"Mplus",13001,1984164,300,"Symmetric","2",1,TRUE,58.9660000000003
"53","X=~x1",0.368389382245825,0.0652923577922415,0.4,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"54","X=~x2",0.794608309234204,0.0491492149634802,0.8,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"55","X=~x3",0.763446686290457,0.0479401048351221,0.8,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"56","Z=~z1",0.643502607406412,0.0472711756958227,0.6,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"57","Z=~z2",0.550139368215133,0.0484765416098149,0.6,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"58","Z=~z3",0.844804352256168,0.0438971940881312,0.8,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"59","Y=~y1",0.466723272317214,0.0499120720359483,0.4,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"60","Y=~y2",0.725954098199688,0.0369209539248941,0.7,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"61","Y=~y3",0.936750630269494,0.0319733865725388,0.9,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"62","Y~X",0.414673981047228,0.0490286243601742,0.4,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"63","Y~Z",0.449650504435475,0.0455733628300763,0.5,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"64","Y~X:Z",0.357349127003514,0.0639736894137273,0.3,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"65","X~~Z",0.266032938134512,0.0531943891387725,0.2,"MC-OrdPLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,9.53600000000006
"66","X=~x1",0.281451988508083,0.0644549172663977,0.4,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"67","X=~x2",0.667677223327811,0.0482436201828638,0.8,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"68","X=~x3",0.624871388572485,0.0476206234286348,0.8,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"69","Z=~z1",0.527178400604953,0.0507827135120979,0.6,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"70","Z=~z2",0.413589439389249,0.0594728922231961,0.6,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"71","Z=~z3",0.720447121226822,0.0512654128480903,0.8,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"72","Y=~y1",0.378964779609242,0.0498267525909058,0.4,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"73","Y=~y2",0.568028060745973,0.0365499684801597,0.7,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
"74","Y=~y3",0.774936493249704,0.0398052502595123,0.9,"PLSc",13002,8925097,1000,"Symmetric","2",1,TRUE,1.25500000000102
