"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.577732008246231,0.442467303449317,0.4,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"2","X=~x2",0.753973091175744,0.678600427741277,0.8,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"3","X=~x3",0.563944692936682,0.498835023452741,0.8,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"4","Z=~z1",0.563137775346611,0.104916512338905,0.6,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"5","Z=~z2",0.568018057219975,0.11861935616093,0.6,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"6","Z=~z3",0.712683840323921,0.105203513324341,0.8,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"7","Y=~y1",0.591642447279403,0.180733802631027,0.4,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"8","Y=~y2",0.840838644997579,0.0845595292066672,0.7,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"9","Y=~y3",0.99051799553182,0.0329570532094148,0.9,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"10","Y~X",0.345235868658675,0.171388796634286,0.4,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"11","Y~Z",0.809427868880479,0.115419033084516,0.5,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"12","Y~X:Z",-0.315218427218686,0.162758857847799,0.3,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"13","X~~Z",0.197891474573476,0.320259933311407,0.2,"MC-OrdPLSc",14937,6961024,300,"Extreme","2",1,FALSE,12.576
"14","X=~x1",0.731196642786943,0.300193732072105,0.4,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"15","X=~x2",0.615335414961743,0.341388801280978,0.8,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"16","X=~x3",0.490485225983631,0.300598860204963,0.8,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"17","Z=~z1",0.595927297813128,0.188425268762306,0.6,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"18","Z=~z2",0.797162433795505,0.172922240847322,0.6,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"19","Z=~z3",0.678608844372452,0.159682508296207,0.8,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"20","Y=~y1",0.551894582873649,0.186308537454512,0.4,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"21","Y=~y2",0.603072098601404,0.174416642316645,0.7,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"22","Y=~y3",0.795785220427463,0.1785176332822,0.9,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"23","Y~X",0.445991281842987,0.179343828358691,0.4,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"24","Y~Z",0.462467813782485,0.200991948184857,0.5,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"25","Y~X:Z",0.0559793937488652,0.291496393186492,0.3,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
"26","X~~Z",0.24362636334201,0.164108894211587,0.2,"MC-OrdPLSc",14953,611496,300,"Alt.Ext","2",1,TRUE,11.6209999999999
