"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.420246666965393,0.149834414076777,0.4,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"2","X=~x2",0.921429508554202,0.159282942702632,0.8,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"3","X=~x3",0.750668122441294,0.0771848949822477,0.8,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"4","Z=~z1",0.605804195908769,0.0941896454476206,0.6,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"5","Z=~z2",0.597595388554113,0.0985187871006346,0.6,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"6","Z=~z3",0.800388180258916,0.0818155282904847,0.8,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"7","Y=~y1",0.450051316162023,0.0913147869488646,0.4,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"8","Y=~y2",0.717912286845111,0.112313867268107,0.7,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"9","Y=~y3",0.895579586947506,0.064371155715161,0.9,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"10","Y~X",0.269079798586627,0.100979151059615,0.4,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"11","Y~Z",0.662810824993777,0.113898139505523,0.5,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"12","Y~X:Z",0.455422555663659,0.130335482547775,0.3,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"13","X~~Z",0.221906909293728,0.105094326115167,0.2,"MC-OrdPLSc-II",5361,3317615,300,"Symmetric","2",1,TRUE,9.73099999999999
"14","X=~x1",0.394455016712524,0.0646941960914323,0.4,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"15","X=~x2",0.9370276204938,0.0964981424415173,0.8,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"16","X=~x3",0.713023792853501,0.0738257310680997,0.8,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"17","Z=~z1",0.629670627491396,0.0440356354969716,0.6,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"18","Z=~z2",0.542589234514104,0.0547586730871263,0.6,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"19","Z=~z3",0.778008717178105,0.0628000692382363,0.8,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"20","Y=~y1",0.396143103921797,0.0575630514473788,0.4,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"21","Y=~y2",0.686899214329716,0.0411299125098262,0.7,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"22","Y=~y3",0.980575525969363,0.0301590464270546,0.9,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"23","Y~X",0.33823498214005,0.057821887935602,0.4,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"24","Y~Z",0.551387390322719,0.0431150987974652,0.5,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"25","Y~X:Z",0.252248356543583,0.0819445014696523,0.3,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"26","X~~Z",0.214460126071097,0.0582587312652698,0.2,"MC-OrdPLSc-II",5362,5504339,1000,"Symmetric","2",1,TRUE,7.40199999999999
"27","X=~x1",0.329732660348403,0.111902034808913,0.4,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"28","X=~x2",0.892021045823533,0.0930765641299032,0.8,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"29","X=~x3",0.783962247783523,0.0998159636577114,0.8,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"30","Z=~z1",0.503802567302508,0.072847808401471,0.6,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"31","Z=~z2",0.586163373286039,0.0762393223488483,0.6,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"32","Z=~z3",0.884160773375236,0.0685032445241222,0.8,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"33","Y=~y1",0.257844982764491,0.0943162809210875,0.4,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"34","Y=~y2",0.680783242143642,0.119129947215246,0.7,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"35","Y=~y3",0.970233610961174,0.0519024169205741,0.9,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"36","Y~X",0.392933437414014,0.0727389371844037,0.4,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"37","Y~Z",0.537695122419106,0.101378878981547,0.5,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"38","Y~X:Z",0.332958209687195,0.141652247719529,0.3,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"39","X~~Z",0.0233118276756408,0.0987183257469431,0.2,"MC-OrdPLSc-II",5363,2745313,300,"Symmetric","3",1,TRUE,7.26499999999999
"40","X=~x1",0.406161028669124,0.0334379190161609,0.4,"MC-OrdPLSc-II",5364,7373111,1000,"Symmetric","3",1,TRUE,7.51600000000002
"41","X=~x2",0.797078739829766,0.0575831614482941,0.8,"MC-OrdPLSc-II",5364,7373111,1000,"Symmetric","3",1,TRUE,7.51600000000002
