"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.224652192995716,0.164285665060391,0.4,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"2","X=~x2",0.998988566199933,0.0993176717867784,0.8,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"3","X=~x3",0.605156207395718,0.130443252122998,0.8,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"4","Z=~z1",0.68099480521116,0.119763235028174,0.6,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"5","Z=~z2",0.624047896816718,0.102402064098401,0.6,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"6","Z=~z3",0.670224740820154,0.104587936812056,0.8,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"7","Y=~y1",0.622353202787663,0.111810207280581,0.4,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"8","Y=~y2",0.593060160913853,0.106976690472969,0.7,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"9","Y=~y3",0.851992878867551,0.118334112636988,0.9,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"10","Y~X",0.352441598971365,0.10149314967698,0.4,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"11","Y~Z",0.493791304159548,0.123384066856738,0.5,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"12","Y~X:Z",0.28923905339274,0.145768847498747,0.3,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"13","X~~Z",0.166211326296581,0.101580023256853,0.2,"MC-OrdPLSc",4801,5432166,300,"Symmetric","2",1,TRUE,9.73099999999977
"14","X=~x1",0.159277386390693,0.152613425191339,0.4,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"15","X=~x2",0.874350906465566,0.147949316479301,0.8,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"16","X=~x3",0.495223349999157,0.134368080088341,0.8,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"17","Z=~z1",0.581155219664222,0.106780996479812,0.6,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"18","Z=~z2",0.511033219864404,0.119341447196333,0.6,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"19","Z=~z3",0.504496277449513,0.111692756963962,0.8,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"20","Y=~y1",0.579978217973808,0.0976281147060702,0.4,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"21","Y=~y2",0.386742177745701,0.104496331589645,0.7,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"22","Y=~y3",0.655000284988552,0.0961805352183665,0.9,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"23","Y~X",0.316962761411957,0.262996296684674,0.4,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"24","Y~Z",0.577524502036543,0.472185123583661,0.5,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"25","Y~X:Z",0.333034494030028,0.467030897286052,0.3,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
"26","X~~Z",0.153474672451644,0.106974360790758,0.2,"PLSc",4801,5432166,300,"Symmetric","2",1,TRUE,2.41100000000006
