"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.176314845980495,0.206019061331742,0.4,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"2","X=~x2",0.998897365966366,0.622743580375761,0.8,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"3","X=~x3",0.755328919335809,1.17546284296669,0.8,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"4","Z=~z1",0.539000762275661,0.121759578146789,0.6,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"5","Z=~z2",0.606756374929386,0.15340209165292,0.6,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"6","Z=~z3",0.722128564441309,0.138543969965367,0.8,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"7","Y=~y1",0.520078831773639,0.207428996449111,0.4,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"8","Y=~y2",0.705985768184276,0.233362225548571,0.7,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"9","Y=~y3",0.959992814949748,0.572991501769015,0.9,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"10","Y~X",0.264256705022449,0.127742456075458,0.4,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"11","Y~Z",0.54467325071461,0.31028623317235,0.5,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"12","Y~X:Z",0.355736600521758,0.883650886948259,0.3,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"13","X~~Z",0.0996707892842971,0.100584067699796,0.2,"MC-OrdPLSc-II",5321,6461457,300,"Symmetric","2",1,TRUE,8.067
"14","X=~x1",0.356660103288171,0.0595983381202025,0.4,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"15","X=~x2",0.926525350850765,0.0438570144365983,0.8,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"16","X=~x3",0.742868175346228,0.0429857921658198,0.8,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"17","Z=~z1",0.626948707062737,0.0433948804401267,0.6,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"18","Z=~z2",0.626474021270654,0.0421221969944707,0.6,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"19","Z=~z3",0.84679058887505,0.0437066659904267,0.8,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"20","Y=~y1",0.450046870550608,0.0400277717279996,0.4,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"21","Y=~y2",0.715339519729627,0.0394793475223317,0.7,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"22","Y=~y3",0.929204285125463,0.0372109704467264,0.9,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"23","Y~X",0.450330225587991,0.0511403710720103,0.4,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"24","Y~Z",0.500398892863033,0.0454413652717655,0.5,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
"25","Y~X:Z",0.0892839308764704,0.0740445755783774,0.3,"MC-OrdPLSc-II",5322,9795589,1000,"Symmetric","2",1,TRUE,7.19
