"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.481611582522906,0.103177870166519,0.4,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"2","X=~x2",0.827890116603124,0.139337875101611,0.8,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"3","X=~x3",0.804455796840452,0.097464769337112,0.8,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"4","Z=~z1",0.5629662903708,0.0917282810756359,0.6,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"5","Z=~z2",0.506534762117605,0.0940067760416701,0.6,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"6","Z=~z3",0.998639535757204,0.231833680832509,0.8,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"7","Y=~y1",0.576307968275993,0.104277363980553,0.4,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"8","Y=~y2",0.640323968168369,0.15115622636474,0.7,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"9","Y=~y3",0.742215644935747,0.0997693264581838,0.9,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"10","Y~X",0.43387650386462,0.115951633260909,0.4,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"11","Y~Z",0.463574614615713,0.129014283173453,0.5,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"12","Y~X:Z",0.205831702399681,0.131733584923975,0.3,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"13","X~~Z",0.171742250219108,0.100447045523384,0.2,"MC-OrdPLSc-II",1801,8001924,300,"Symmetric","2",1,TRUE,6.248
"14","X=~x1",0.481684747232825,0.0545101149203681,0.4,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"15","X=~x2",0.740056761435651,0.0464663267357045,0.8,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"16","X=~x3",0.820224276424375,0.05266132850513,0.8,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"17","Z=~z1",0.584544573366268,0.0357881476627413,0.6,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"18","Z=~z2",0.626755590374124,0.0378713683365329,0.6,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"19","Z=~z3",0.791945913917915,0.0364507611947769,0.8,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"20","Y=~y1",0.346273946352701,0.0634931412388986,0.4,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"21","Y=~y2",0.775516967238476,0.0331073626839029,0.7,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"22","Y=~y3",0.810500184090235,0.0435122796650389,0.9,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"23","Y~X",0.319422318923777,0.055780837020571,0.4,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"24","Y~Z",0.593519249742178,0.0597395437308492,0.5,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"25","Y~X:Z",0.379511115448242,0.08276339809332,0.3,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"26","X~~Z",0.266570367289891,0.0513487479835503,0.2,"MC-OrdPLSc-II",1802,8073676,1000,"Symmetric","2",1,TRUE,8.537
"27","X=~x1",0.460360658925051,0.102521612824629,0.4,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"28","X=~x2",0.811329130676246,0.0948792292873865,0.8,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"29","X=~x3",0.827368476285729,0.191168765675952,0.8,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"30","Z=~z1",0.639628060488265,0.126408113065629,0.6,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"31","Z=~z2",0.5428022090353,0.0991745586164023,0.6,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"32","Z=~z3",0.794303411452983,0.0846152815509707,0.8,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"33","Y=~y1",0.392298557025775,0.086820751003967,0.4,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"34","Y=~y2",0.602199672306597,0.068918822281863,0.7,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"35","Y=~y3",0.996134841353377,0.448310985929973,0.9,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"36","Y~X",0.373073223363827,0.0803999937591988,0.4,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"37","Y~Z",0.331459886706708,0.122890232916195,0.5,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"38","Y~X:Z",0.0868216325586079,0.177077240993758,0.3,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"39","X~~Z",0.163948263095719,0.106456106505335,0.2,"MC-OrdPLSc-II",1803,7553430,300,"Symmetric","3",1,TRUE,7.532
"40","X=~x1",0.413752103122624,0.0432328567905724,0.4,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"41","X=~x2",0.803927849577459,0.0397460113510144,0.8,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"42","X=~x3",0.828079876553982,0.0419148439980299,0.8,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"43","Z=~z1",0.623496741346415,0.0351110728934597,0.6,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"44","Z=~z2",0.552176314078097,0.0420657331133725,0.6,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"45","Z=~z3",0.85750182954665,0.0324025112235447,0.8,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"46","Y=~y1",0.476934929890327,0.0356164988739146,0.4,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"47","Y=~y2",0.738674836484976,0.0338882005036497,0.7,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"48","Y=~y3",0.839392209329738,0.0350183878882331,0.9,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"49","Y~X",0.300866150091133,0.0505619504528647,0.4,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"50","Y~Z",0.514163017362285,0.0516957308821237,0.5,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"51","Y~X:Z",0.232631440118756,0.0659669019825088,0.3,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"52","X~~Z",0.305137353264298,0.0418828758570044,0.2,"MC-OrdPLSc-II",1804,121659,1000,"Symmetric","3",1,TRUE,7.293
"53","X=~x1",0.502868742820242,0.0544316259110946,0.4,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"54","X=~x2",0.841642931789673,0.0584534402794143,0.8,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"55","X=~x3",0.754465351361098,0.044962664699453,0.8,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"56","Z=~z1",0.662874643090265,0.0540653807611882,0.6,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"57","Z=~z2",0.689263244754448,0.0609614935580616,0.6,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"58","Z=~z3",0.726190361046279,0.0430513302937152,0.8,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"59","Y=~y1",0.421389846858156,0.0567213530860633,0.4,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
"60","Y=~y2",0.697147074257155,0.0540238951196453,0.7,"MC-OrdPLSc-II",1805,2119704,300,"Symmetric","5",1,TRUE,9.103
