"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.510817400794146,0.381935800374447,0.4,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"2","X=~x2",0.637394465976747,0.194455399791213,0.8,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"3","X=~x3",0.764628063530011,0.168280054861023,0.8,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"4","Z=~z1",0.364484068914265,0.250520806937065,0.6,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"5","Z=~z2",0.45439603328887,0.209402498941217,0.6,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"6","Z=~z3",0.881067718234111,0.259575736435256,0.8,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"7","Y=~y1",0.539026624356928,0.454675303276209,0.4,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"8","Y=~y2",0.736053258500852,0.420788844524586,0.7,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"9","Y=~y3",0.841025150028013,1.67643150713914,0.9,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"10","Y~X",0.497825030465585,1.10528912486445,0.4,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"11","Y~Z",0.366490571980772,2.0192630913059,0.5,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"12","Y~X:Z",0.701454871752618,4.27127674057556,0.3,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"13","X~~Z",0.225174122855856,0.156730297947766,0.2,"MC-OrdPLSc",18657,4910207,300,"Extreme","2",1,TRUE,15.189
"14","X=~x1",0.309229697023462,0.174925018278539,0.4,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"15","X=~x2",0.998864193156599,0.414290300357661,0.8,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"16","X=~x3",0.672429766276871,0.14186862141886,0.8,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"17","Z=~z1",0.544766788413017,0.215771478377629,0.6,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"18","Z=~z2",0.651114073385367,0.161051002693666,0.6,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"19","Z=~z3",0.715801462292011,0.191228544497657,0.8,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"20","Y=~y1",0.57076239611161,0.244812253475819,0.4,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"21","Y=~y2",0.624134771827406,0.174208964397899,0.7,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"22","Y=~y3",0.806104598449598,0.195730969985641,0.9,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"23","Y~X",0.273035560452198,0.309189021387915,0.4,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"24","Y~Z",0.342789876204853,0.279529149482276,0.5,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"25","Y~X:Z",-0.148878724280115,0.4175679651206,0.3,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
"26","X~~Z",0.492619659996416,0.400913972886743,0.2,"MC-OrdPLSc",18673,7456820,300,"Alt.Ext","2",1,TRUE,11.894
