"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.305554817169631,0.15470344396976,0.4,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"2","X=~x2",0.73311906551023,0.148293639222939,0.8,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"3","X=~x3",0.922320966098622,0.159417686827652,0.8,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"4","Z=~z1",0.735119628075651,0.0672505120120107,0.6,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"5","Z=~z2",0.534457458557352,0.0926820751392612,0.6,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"6","Z=~z3",0.854619528859194,0.081058553688908,0.8,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"7","Y=~y1",0.401664349058979,0.130084182537983,0.4,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"8","Y=~y2",0.598963861992918,0.0958325734052343,0.7,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"9","Y=~y3",0.916898908891037,0.0811734355893024,0.9,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"10","Y~X",0.402682606944767,0.0843218746115965,0.4,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"11","Y~Z",0.542892402654494,0.0877500263173543,0.5,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"12","Y~X:Z",0.143047450731025,0.140837420576053,0.3,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"13","X~~Z",0.0686660653730235,0.0953304710492344,0.2,"MC-OrdPLSc-II",6161,2271416,300,"Symmetric","2",1,TRUE,3.90300000000025
"14","X=~x1",0.315244132305282,0.0847946448075399,0.4,"MC-OrdPLSc-II",6162,5132617,1000,"Symmetric","2",1,TRUE,5.55099999999948
"15","X=~x2",0.771290100078913,0.0480182021245196,0.8,"MC-OrdPLSc-II",6162,5132617,1000,"Symmetric","2",1,TRUE,5.55099999999948
