"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.369347104150979,0.176563823342762,0.4,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"2","X=~x2",0.962399018982768,0.198782960752708,0.8,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"3","X=~x3",0.763246231578498,0.166687524165318,0.8,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"4","Z=~z1",0.485758962380463,0.519352766871529,0.6,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"5","Z=~z2",0.258836310702949,0.583111156684152,0.6,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"6","Z=~z3",0.999,3.37917814355924,0.8,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"7","Y=~y1",0.409431143200214,0.782412594623493,0.4,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"8","Y=~y2",0.738251688117468,0.610865263809509,0.7,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"9","Y=~y3",0.86467922248936,0.215097494639708,0.9,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"10","Y~X",0.439339669833223,0.372061907961085,0.4,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"11","Y~Z",0.435180849217129,0.149157592426053,0.5,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"12","Y~X:Z",0.307284286890499,0.868061731375424,0.3,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"13","X~~Z",0.050342909073212,0.15985452499439,0.2,"MC-OrdPLSc",15177,8920825,300,"Extreme","2",1,TRUE,10.77
"14","X=~x1",0.239850211663839,0.711135592257953,0.4,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"15","X=~x2",0.119849470740033,1.66829095936562,0.8,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"16","X=~x3",0.850136953121982,4.63649151325963,0.8,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"17","Z=~z1",0.758239709040144,0.217689618070459,0.6,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"18","Z=~z2",0.41848565147797,0.207091222294714,0.6,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"19","Z=~z3",0.872028905374926,0.135738171293989,0.8,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"20","Y=~y1",0.417518758904961,0.344543982580641,0.4,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"21","Y=~y2",0.758742815753692,0.486843509401838,0.7,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"22","Y=~y3",0.888486342143316,0.284096928018508,0.9,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"23","Y~X",-0.0997010849948487,0.329476848911182,0.4,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"24","Y~Z",0.726072409258357,0.530839086373437,0.5,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"25","Y~X:Z",0.0320482851068616,0.40194893696265,0.3,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
"26","X~~Z",0.519791151359646,3.35699030664212,0.2,"MC-OrdPLSc",15193,4507009,300,"Alt.Ext","2",1,TRUE,14.358
