"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.508025257364052,0.213079762397234,0.4,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"2","X=~x2",0.851485094761685,0.139631387345316,0.8,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"3","X=~x3",0.659699598631338,0.195054551036392,0.8,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"4","Z=~z1",0.588613814749863,0.252066413364194,0.6,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"5","Z=~z2",0.622554124004256,0.220011276727967,0.6,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"6","Z=~z3",0.67132006241492,0.208923911101414,0.8,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"7","Y=~y1",0.336284420757148,0.135736569759749,0.4,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"8","Y=~y2",0.770197783702858,0.14064427929428,0.7,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"9","Y=~y3",0.846273507419084,0.145469296320217,0.9,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"10","Y~X",0.456783166947688,0.222648580336281,0.4,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"11","Y~Z",0.499318622085225,0.187517088573789,0.5,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"12","Y~X:Z",0.227932365818553,0.475873613456058,0.3,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"13","X~~Z",0.000165761320751342,0.155401534228411,0.2,"MC-OrdPLSc",16897,6960650,300,"Extreme","2",1,TRUE,11.212
"14","X=~x1",0.447084553665235,0.224072455687443,0.4,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"15","X=~x2",0.750345720064672,0.207152393740012,0.8,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"16","X=~x3",0.836155010165261,0.354333258419918,0.8,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"17","Z=~z1",0.556697308902821,0.253781814449468,0.6,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"18","Z=~z2",0.517187110237755,0.229691711338654,0.6,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"19","Z=~z3",0.798736342192143,0.321871139845883,0.8,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"20","Y=~y1",0.302815873920613,0.179836827667721,0.4,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"21","Y=~y2",0.615744038441873,0.184176131579699,0.7,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"22","Y=~y3",0.927018968895464,0.175475052672381,0.9,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"23","Y~X",0.538312458152649,0.136531294068263,0.4,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"24","Y~Z",0.611664010004634,0.204856831568608,0.5,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"25","Y~X:Z",0.462282586530793,0.184060880110433,0.3,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
"26","X~~Z",-0.120054639389287,0.173343026948623,0.2,"MC-OrdPLSc",16913,7879151,300,"Alt.Ext","2",1,TRUE,12.337
