"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.21192174305778,0.156654390508906,0.4,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"2","X=~x2",0.999,0.177054616231182,0.8,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"3","X=~x3",0.714161920578873,0.155573191031912,0.8,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"4","Z=~z1",0.783546827179417,0.110121203677598,0.6,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"5","Z=~z2",0.563735332221604,0.113339979505172,0.6,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"6","Z=~z3",0.766587353619645,0.111662533146945,0.8,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"7","Y=~y1",0.549013598901505,0.10019890849168,0.4,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"8","Y=~y2",0.603692626133709,0.091887734754503,0.7,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"9","Y=~y3",0.97293804746667,0.0899733735776047,0.9,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"10","Y~X",0.318564894295217,0.0833801520038344,0.4,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"11","Y~Z",0.452027852294757,0.0906966228705007,0.5,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"12","Y~X:Z",0.102140515007036,0.138728802650452,0.3,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"13","X~~Z",0.103520183879403,0.114725736957327,0.2,"MC-OrdPLSc",6721,3203395,300,"Symmetric","2",1,TRUE,7.88300000000163
"14","X=~x1",0.0576501687771432,0.181168700504863,0.4,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"15","X=~x2",0.875737251705308,0.161296483240388,0.8,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"16","X=~x3",0.589932873130879,0.156108898315957,0.8,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"17","Z=~z1",0.670939166353898,0.0998141072962654,0.6,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"18","Z=~z2",0.375626287447216,0.125087547191338,0.6,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"19","Z=~z3",0.662452603746165,0.105150254659513,0.8,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"20","Y=~y1",0.440440634706308,0.107428767898926,0.4,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"21","Y=~y2",0.494629847360432,0.0952035603488048,0.7,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"22","Y=~y3",0.806207232376245,0.0863022031613252,0.9,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"23","Y~X",0.287431631356246,0.104427149856697,0.4,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"24","Y~Z",0.435320490553745,0.0949780349396727,0.5,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"25","Y~X:Z",0.0787239035239724,0.138501066206735,0.3,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"26","X~~Z",0.0927259559920282,0.0930668325652039,0.2,"PLSc",6721,3203395,300,"Symmetric","2",1,TRUE,2.32299999999668
"27","X=~x1",0.270725159592603,0.177482956980292,0.4,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"28","X=~x2",0.911603550363716,0.0496154204110552,0.8,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"29","X=~x3",0.803945907663566,0.0807919635232104,0.8,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"30","Z=~z1",0.794789121639189,0.0546309671326856,0.6,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"31","Z=~z2",0.635016601891801,0.0822822964727958,0.6,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"32","Z=~z3",0.789256667554955,0.0545437026816449,0.8,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"33","Y=~y1",0.633865638346664,0.0789797329918862,0.4,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"34","Y=~y2",0.686078922692511,0.0670394872049775,0.7,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"35","Y=~y3",0.875405232940804,0.0286423491919086,0.9,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"36","Y~X",0.21778594189458,0.0518074287697844,0.4,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"37","Y~Z",0.286330365329031,0.0529678905814082,0.5,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"38","Y~X:Z",0.042128158405411,0.0542652029782702,0.3,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"39","X~~Z",0.0640459552536591,0.0600973154179436,0.2,"PLS",6721,3203395,300,"Symmetric","2",1,TRUE,1.32499999999709
"40","X=~x1",0.355,0.075,0.4,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"41","X=~x2",0.729,0.103,0.8,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"42","X=~x3",0.931,0.109,0.8,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"43","Z=~z1",0.723,0.084,0.6,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"44","Z=~z2",0.607,0.082,0.6,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"45","Z=~z3",0.723,0.086,0.8,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"46","Y=~y1",0.508,0.08,0.4,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"47","Y=~y2",0.554,0.083,0.7,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"48","Y=~y3",0.989,0.096,0.9,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"49","Y~X",0.29,0.088,0.4,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
"50","Y~Z",0.453,0.086,0.5,"Mplus",6721,3203395,300,"Symmetric","2",1,TRUE,70.0559999999969
