"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.439340231257393,0.157898954207969,0.4,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"2","X=~x2",0.826706482636192,0.175755545848242,0.8,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"3","X=~x3",0.68443203931766,0.15071432160871,0.8,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"4","Z=~z1",0.479789128665358,0.105581426618845,0.6,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"5","Z=~z2",0.684012928652348,0.122914923757246,0.6,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"6","Z=~z3",0.733304358071092,0.118019434673713,0.8,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"7","Y=~y1",0.424542995914453,0.117567662085796,0.4,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"8","Y=~y2",0.638323144726867,0.109317914725904,0.7,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"9","Y=~y3",0.996263038795289,0.116756199568949,0.9,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"10","Y~X",0.220551470810586,0.678011281059802,0.4,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"11","Y~Z",0.642962907284721,0.225039045841894,0.5,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"12","Y~X:Z",0.466001376027158,0.942084334099106,0.3,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"13","X~~Z",0.21377348708953,0.1508012090988,0.2,"MC-OrdPLSc",1897,6794170,300,"Extreme","2",1,TRUE,16.9459999999999
"14","X=~x1",0.355283542524353,0.340569584726121,0.4,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"15","X=~x2",0.999,1.95012164196121,0.8,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"16","X=~x3",0.606918497913709,0.337432596630995,0.8,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"17","Z=~z1",0.536092443599729,0.157051510013349,0.6,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"18","Z=~z2",0.307845928198112,0.1540272693407,0.6,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"19","Z=~z3",0.998976112266561,0.207725587526847,0.8,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"20","Y=~y1",0.531983712497485,0.232358103175364,0.4,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"21","Y=~y2",0.543515981275662,0.19678444470621,0.7,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"22","Y=~y3",0.898628655504582,0.272456133605901,0.9,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"23","Y~X",0.171292645254949,0.491235460058574,0.4,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"24","Y~Z",0.612077694479617,0.138785628770174,0.5,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"25","Y~X:Z",0.111729934758785,0.184280491103872,0.3,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
"26","X~~Z",0.224486982055379,0.935744272356556,0.2,"MC-OrdPLSc",1913,7978347,300,"Alt.Ext","2",1,TRUE,11.717
