"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.335038736097563,0.147940940211494,0.4,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"2","X=~x2",0.876037194089479,0.228018909259095,0.8,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"3","X=~x3",0.748675766606022,0.123428749330496,0.8,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"4","Z=~z1",0.626797940945571,0.227326729048586,0.6,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"5","Z=~z2",0.401735235475715,0.243501837121601,0.6,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"6","Z=~z3",0.653237746981134,0.191416520887408,0.8,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"7","Y=~y1",0.20824082707517,0.130088477145496,0.4,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"8","Y=~y2",0.750548404270382,0.122888578314204,0.7,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"9","Y=~y3",0.998949823356071,0.112971775010612,0.9,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"10","Y~X",0.466868808279317,0.163352525239697,0.4,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"11","Y~Z",0.624098558174336,0.185900289878367,0.5,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"12","Y~X:Z",0.0662915442405025,0.383971663882533,0.3,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"13","X~~Z",0.0361044407119765,0.166288860202119,0.2,"MC-OrdPLSc",9417,3464727,300,"Extreme","2",1,TRUE,11.905
"14","X=~x1",0.129606614536859,0.40887887018113,0.4,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"15","X=~x2",0.765786792558709,0.623707023796987,0.8,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"16","X=~x3",0.885922952497266,0.725482507624701,0.8,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"17","Z=~z1",0.649303488482905,0.179184799827049,0.6,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"18","Z=~z2",0.637649495902142,0.132332733076298,0.6,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"19","Z=~z3",0.743371461204904,0.120135213920962,0.8,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"20","Y=~y1",0.283421062432124,0.22289719236515,0.4,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"21","Y=~y2",0.612976641021581,0.191379631802529,0.7,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"22","Y=~y3",0.955365945211833,0.242021851905561,0.9,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"23","Y~X",0.369806932365068,0.200398989601486,0.4,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"24","Y~Z",0.620685035178807,0.144609715489311,0.5,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"25","Y~X:Z",0.313957461966726,0.282673249918373,0.3,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
"26","X~~Z",0.0467183161045442,0.239328443059392,0.2,"MC-OrdPLSc",9433,7661594,300,"Alt.Ext","2",1,TRUE,12.1870000000001
