"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.429252733822129,0.148527503865619,0.4,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"2","X=~x2",0.758237288902978,0.115064402986011,0.8,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"3","X=~x3",0.838138521774959,0.084323287183201,0.8,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"4","Z=~z1",0.626116386468627,0.0884492753655742,0.6,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"5","Z=~z2",0.563627069567114,0.087733207059972,0.6,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"6","Z=~z3",0.83564345917183,0.0799895662630987,0.8,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"7","Y=~y1",0.471392282678584,0.0972957592596728,0.4,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"8","Y=~y2",0.633885273286513,0.0987095535023367,0.7,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"9","Y=~y3",0.883268446967311,0.0625083138361166,0.9,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"10","Y~X",0.301370217109954,0.145696162046081,0.4,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"11","Y~Z",0.562039955130001,0.147819395928397,0.5,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"12","Y~X:Z",0.241610852716081,0.160960991002851,0.3,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"13","X~~Z",0.37876435407229,0.111128274316669,0.2,"MC-OrdPLSc-II",11401,7671017,300,"Symmetric","2",1,TRUE,7.06800000000021
"14","X=~x1",0.403153065717261,0.0598109598710402,0.4,"MC-OrdPLSc-II",11402,2578126,1000,"Symmetric","2",1,TRUE,7.40200000000004
