"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.240749463286852,0.1206203934888,0.4,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"2","X=~x2",0.750472319509379,0.136104743582456,0.8,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"3","X=~x3",0.9712551144792,0.119541107328632,0.8,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"4","Z=~z1",0.60268085065258,0.112593231513062,0.6,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"5","Z=~z2",0.649079693926128,0.148188048931739,0.6,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"6","Z=~z3",0.834597508932389,0.120262951616443,0.8,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"7","Y=~y1",0.385686679445811,0.111424094339473,0.4,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"8","Y=~y2",0.788435849121322,0.0945967067550463,0.7,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"9","Y=~y3",0.823032825177227,0.103000592821386,0.9,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"10","Y~X",0.443281964656353,0.198358388066112,0.4,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"11","Y~Z",0.530577150950095,0.150237177272869,0.5,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"12","Y~X:Z",0.125979080203749,0.298228242046987,0.3,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"13","X~~Z",0.261569336987679,0.113317071027412,0.2,"MC-OrdPLSc",16177,3548475,300,"Extreme","2",1,TRUE,7.36199999999997
"14","X=~x1",0.339048926809634,0.231997146758507,0.4,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"15","X=~x2",0.823500362622089,0.34524074602393,0.8,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"16","X=~x3",0.928504206081456,0.520199668750581,0.8,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"17","Z=~z1",0.638248734905989,0.149888993712199,0.6,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"18","Z=~z2",0.684191064927438,0.174926226787598,0.6,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"19","Z=~z3",0.738940512678355,0.196345787381373,0.8,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"20","Y=~y1",0.315270450209324,0.165743090745571,0.4,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"21","Y=~y2",0.630697396790156,0.134554550523489,0.7,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"22","Y=~y3",0.998967390483296,0.210542529467634,0.9,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"23","Y~X",0.396447231439007,0.158011120333564,0.4,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"24","Y~Z",0.506772413563575,0.0972453899265348,0.5,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"25","Y~X:Z",0.296998907173992,0.26069433670422,0.3,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
"26","X~~Z",0.142892468090472,0.174735449649471,0.2,"MC-OrdPLSc",16193,6641566,300,"Alt.Ext","2",1,TRUE,8.048
